-0.228753	0.050352	-0.98	0.98	-0.98
-0.333016	0.158836	-0.98	0.98	-0.98
-0.161384	-0.261302	-0.98	0.98	-0.98
0.048165	-0.204938	-0.98	0.98	-0.98
-0.374132	0.070086	-0.98	0.98	-0.98
0.066108	-0.370549	-0.98	0.98	-0.98
0.026771	-0.381286	-0.98	0.98	-0.98
0.112566	0.107861	-0.98	0.98	-0.98
-0.063729	0.337113	-0.98	0.98	-0.98
0.010224	0.142756	-0.98	0.98	-0.98
0.169799	0.313270	-0.98	0.98	-0.98
0.316271	0.002081	-0.98	0.98	-0.98
-0.274873	0.127632	-0.98	0.98	-0.98
0.290620	-0.252529	-0.98	0.98	-0.98
-0.028198	-0.149457	-0.98	0.98	-0.98
0.340068	-0.037685	-0.98	0.98	-0.98
0.094619	-0.383290	-0.98	0.98	-0.98
0.273109	0.196127	-0.98	0.98	-0.98
0.026946	0.129554	-0.98	0.98	-0.98
-0.194197	-0.237882	-0.98	0.98	-0.98
0.328312	-0.025149	-0.98	0.98	-0.98
0.079626	0.050859	-0.98	0.98	-0.98
-0.308327	0.066596	-0.98	0.98	-0.98
0.068620	0.168699	-0.98	0.98	-0.98
0.013067	-0.009252	-0.98	0.98	-0.98
-0.024013	-0.009794	-0.98	0.98	-0.98
0.190954	-0.111522	-0.98	0.98	-0.98
-0.024172	-0.030301	-0.98	0.98	-0.98
-0.362169	0.126940	-0.98	0.98	-0.98
-0.116695	-0.024764	-0.98	0.98	-0.98
0.053408	-0.022685	-0.98	0.98	-0.98
0.379924	0.027779	-0.98	0.98	-0.98
-0.124896	0.123097	-0.98	0.98	-0.98
0.346842	-0.022259	-0.98	0.98	-0.98
-0.237338	0.087022	-0.98	0.98	-0.98
0.023264	-0.380164	-0.98	0.98	-0.98
0.024339	-0.273030	-0.98	0.98	-0.98
-0.142436	0.235789	-0.98	0.98	-0.98
0.022034	0.341375	-0.98	0.98	-0.98
0.036869	-0.378249	-0.98	0.98	-0.98
-0.117883	-0.120813	-0.98	0.98	-0.98
-0.005735	0.331638	-0.98	0.98	-0.98
-0.334378	0.098809	-0.98	0.98	-0.98
0.139532	0.368414	-0.98	0.98	-0.98
-0.283598	-0.251500	-0.98	0.98	-0.98
0.312153	0.148859	-0.98	0.98	-0.98
0.113053	-0.179635	-0.98	0.98	-0.98
0.147647	0.067647	-0.98	0.98	-0.98
-0.221549	-0.178035	-0.98	0.98	-0.98
-0.170252	-0.358107	-0.98	0.98	-0.98
0.045231	-0.296094	-0.98	0.98	-0.98
0.026997	0.368822	-0.98	0.98	-0.98
-0.202834	-0.215663	-0.98	0.98	-0.98
-0.364401	0.150666	-0.98	0.98	-0.98
-0.029282	-0.002332	-0.98	0.98	-0.98
-0.174863	0.011671	-0.98	0.98	-0.98
-0.305688	-0.011776	-0.98	0.98	-0.98
0.252023	-0.056529	-0.98	0.98	-0.98
0.278673	-0.284503	-0.98	0.98	-0.98
0.332778	0.054216	-0.98	0.98	-0.98
0.200295	-0.124078	-0.98	0.98	-0.98
-0.379323	-0.021449	-0.98	0.98	-0.98
-0.090289	0.172487	-0.98	0.98	-0.98
-0.052457	0.294511	-0.98	0.98	-0.98
0.044531	-0.068795	-0.98	0.98	-0.98
0.023737	-0.299956	-0.98	0.98	-0.98
0.136235	-0.021218	-0.98	0.98	-0.98
-0.385468	-0.059053	-0.98	0.98	-0.98
-0.245394	0.013521	-0.98	0.98	-0.98
-0.025383	-0.209241	-0.98	0.98	-0.98
-0.090439	-0.371029	-0.98	0.98	-0.98
0.355664	-0.021084	-0.98	0.98	-0.98
-0.135482	-0.303862	-0.98	0.98	-0.98
-0.142878	0.010346	-0.98	0.98	-0.98
-0.224260	-0.042938	-0.98	0.98	-0.98
0.166321	0.007940	-0.98	0.98	-0.98
0.067975	-0.066237	-0.98	0.98	-0.98
-0.245928	-0.238175	-0.98	0.98	-0.98
-0.133823	-0.127055	-0.98	0.98	-0.98
0.220648	-0.071568	-0.98	0.98	-0.98
0.145857	-0.211666	-0.98	0.98	-0.98
0.039126	0.375056	-0.98	0.98	-0.98
0.138667	0.192671	-0.98	0.98	-0.98
0.023234	-0.159886	-0.98	0.98	-0.98
-0.104071	0.351708	-0.98	0.98	-0.98
-0.117478	-0.163447	-0.98	0.98	-0.98
0.036604	0.296439	-0.98	0.98	-0.98
0.033697	-0.325540	-0.98	0.98	-0.98
0.318706	0.214674	-0.98	0.98	-0.98
0.308798	-0.061258	-0.98	0.98	-0.98
0.263002	0.059484	-0.98	0.98	-0.98
0.171749	0.211972	-0.98	0.98	-0.98
0.210105	-0.205136	-0.98	0.98	-0.98
-0.320419	0.168711	-0.98	0.98	-0.98
0.267241	-0.012887	-0.98	0.98	-0.98
0.182966	0.244066	-0.98	0.98	-0.98
0.304898	0.103012	-0.98	0.98	-0.98
0.235925	-0.176141	-0.98	0.98	-0.98
-0.163299	0.238860	-0.98	0.98	-0.98
0.099493	0.056001	-0.98	0.98	-0.98
-0.127129	-0.025376	-0.98	0.98	-0.98
-0.184016	0.232445	-0.98	0.98	-0.98
-0.300362	-0.000717	-0.98	0.98	-0.98
0.228667	-0.105320	-0.98	0.98	-0.98
-0.095145	0.048813	-0.98	0.98	-0.98
0.295123	-0.098707	-0.98	0.98	-0.98
-0.228140	0.109515	-0.98	0.98	-0.98
-0.227296	-0.059010	-0.98	0.98	-0.98
-0.190825	-0.215744	-0.98	0.98	-0.98
0.133155	-0.218372	-0.98	0.98	-0.98
0.044743	-0.396914	-0.98	0.98	-0.98
-0.100784	0.382212	-0.98	0.98	-0.98
-0.002504	-0.005077	-0.98	0.98	-0.98
0.266320	0.208259	-0.98	0.98	-0.98
-0.320084	-0.040304	-0.98	0.98	-0.98
0.018314	0.322766	-0.98	0.98	-0.98
0.052704	0.050059	-0.98	0.98	-0.98
0.303974	0.114581	-0.98	0.98	-0.98
-0.286344	-0.054998	-0.98	0.98	-0.98
0.312718	-0.098417	-0.98	0.98	-0.98
0.143699	-0.129405	-0.98	0.98	-0.98
-0.156466	-0.170951	-0.98	0.98	-0.98
0.296084	-0.074270	-0.98	0.98	-0.98
-0.199725	-0.340484	-0.98	0.98	-0.98
0.111272	0.346219	-0.98	0.98	-0.98
0.245659	0.150053	-0.98	0.98	-0.98
0.194491	0.237413	-0.98	0.98	-0.98
0.154655	0.130586	-0.98	0.98	-0.98
-0.354624	0.124014	-0.98	0.98	-0.98
0.137224	0.002831	-0.98	0.98	-0.98
-0.041029	-0.355222	-0.98	0.98	-0.98
-0.290141	0.165646	-0.98	0.98	-0.98
-0.159452	0.365708	-0.98	0.98	-0.98
-0.236100	-0.088176	-0.98	0.98	-0.98
-0.278742	0.033077	-0.98	0.98	-0.98
-0.104551	-0.261133	-0.98	0.98	-0.98
0.082010	-0.372003	-0.98	0.98	-0.98
0.169606	-0.316008	-0.98	0.98	-0.98
-0.231310	0.149711	-0.98	0.98	-0.98
-0.093940	0.100960	-0.98	0.98	-0.98
-0.069052	0.125694	-0.98	0.98	-0.98
0.269632	0.199375	-0.98	0.98	-0.98
0.240361	-0.246148	-0.98	0.98	-0.98
0.228145	-0.306181	-0.98	0.98	-0.98
0.381101	-0.028012	-0.98	0.98	-0.98
-0.322961	-0.138712	-0.98	0.98	-0.98
0.198515	0.088184	-0.98	0.98	-0.98
-0.315981	0.233930	-0.98	0.98	-0.98
-0.207084	-0.250024	-0.98	0.98	-0.98
-0.127588	0.364856	-0.98	0.98	-0.98
0.208840	0.088223	-0.98	0.98	-0.98
-0.309809	-0.180097	-0.98	0.98	-0.98
-0.024830	-0.035713	-0.98	0.98	-0.98
-0.100124	0.154426	-0.98	0.98	-0.98
0.286867	-0.065597	-0.98	0.98	-0.98
0.314066	0.027322	-0.98	0.98	-0.98
-0.007176	-0.269403	-0.98	0.98	-0.98
-0.231548	0.122779	-0.98	0.98	-0.98
0.269934	0.207658	-0.98	0.98	-0.98
-0.027146	0.378652	-0.98	0.98	-0.98
-0.193807	-0.079155	-0.98	0.98	-0.98
0.153568	-0.236532	-0.98	0.98	-0.98
0.132563	-0.102942	-0.98	0.98	-0.98
-0.342218	0.155581	-0.98	0.98	-0.98
-0.200039	0.156858	-0.98	0.98	-0.98
-0.386875	-0.101089	-0.98	0.98	-0.98
0.064510	0.143260	-0.98	0.98	-0.98
0.133810	0.025575	-0.98	0.98	-0.98
0.336862	0.006129	-0.98	0.98	-0.98
0.186534	0.167559	-0.98	0.98	-0.98
0.040933	-0.257913	-0.98	0.98	-0.98
-0.256907	0.101871	-0.98	0.98	-0.98
0.184532	-0.077838	-0.98	0.98	-0.98
-0.347867	-0.150935	-0.98	0.98	-0.98
0.334579	0.171869	-0.98	0.98	-0.98
-0.186231	0.149459	-0.98	0.98	-0.98
-0.330798	0.041165	-0.98	0.98	-0.98
0.067141	-0.358162	-0.98	0.98	-0.98
-0.146102	0.244627	-0.98	0.98	-0.98
0.122213	-0.334003	-0.98	0.98	-0.98
0.316491	0.119344	-0.98	0.98	-0.98
-0.074968	0.021222	-0.98	0.98	-0.98
0.099523	-0.164976	-0.98	0.98	-0.98
0.244772	-0.049150	-0.98	0.98	-0.98
0.281877	0.150779	-0.98	0.98	-0.98
0.272185	-0.246366	-0.98	0.98	-0.98
0.143354	-0.318833	-0.98	0.98	-0.98
0.092888	-0.025059	-0.98	0.98	-0.98
-0.250080	-0.283980	-0.98	0.98	-0.98
0.277073	0.185256	-0.98	0.98	-0.98
-0.355678	-0.139386	-0.98	0.98	-0.98
-0.226508	0.257997	-0.98	0.98	-0.98
-0.241245	0.038992	-0.98	0.98	-0.98
-0.003662	0.197539	-0.98	0.98	-0.98
-0.120834	-0.132581	-0.98	0.98	-0.98
-0.238864	0.107438	-0.98	0.98	-0.98
-0.341796	0.013527	-0.98	0.98	-0.98
-0.081298	0.195807	-0.98	0.98	-0.98
0.176405	0.060023	-0.98	0.98	-0.98
-0.146743	-0.258307	-0.98	0.98	-0.98
-0.038976	-0.274401	-0.98	0.98	-0.98
-0.015040	-0.119901	-0.98	0.98	-0.98
0.114147	-0.132253	-0.98	0.98	-0.98
-0.327102	-0.159726	-0.98	0.98	-0.98
-0.099357	0.122377	-0.98	0.98	-0.98
-0.069920	-0.239469	-0.98	0.98	-0.98
-0.192985	0.167151	-0.98	0.98	-0.98
-0.105977	-0.206664	-0.98	0.98	-0.98
0.173193	0.344253	-0.98	0.98	-0.98
-0.006737	-0.392930	-0.98	0.98	-0.98
0.165425	0.195401	-0.98	0.98	-0.98
0.332318	-0.105432	-0.98	0.98	-0.98
0.371932	0.121379	-0.98	0.98	-0.98
0.384840	0.017441	-0.98	0.98	-0.98
-0.337242	-0.136049	-0.98	0.98	-0.98
-0.385854	0.015090	-0.98	0.98	-0.98
0.040677	-0.387899	-0.98	0.98	-0.98
-0.026847	-0.029788	-0.98	0.98	-0.98
0.165903	0.019052	-0.98	0.98	-0.98
-0.083501	-0.106708	-0.98	0.98	-0.98
0.030893	0.290839	-0.98	0.98	-0.98
0.084438	-0.286042	-0.98	0.98	-0.98
0.133884	0.255023	-0.98	0.98	-0.98
-0.058488	0.314485	-0.98	0.98	-0.98
-0.331817	-0.058109	-0.98	0.98	-0.98
0.196636	-0.164590	-0.98	0.98	-0.98
-0.174915	0.175251	-0.98	0.98	-0.98
0.174905	0.114087	-0.98	0.98	-0.98
0.260594	-0.264224	-0.98	0.98	-0.98
-0.238849	-0.030288	-0.98	0.98	-0.98
-0.040710	-0.267348	-0.98	0.98	-0.98
0.046701	-0.171968	-0.98	0.98	-0.98
-0.028893	0.157442	-0.98	0.98	-0.98
-0.309319	-0.125780	-0.98	0.98	-0.98
-0.032311	-0.113290	-0.98	0.98	-0.98
-0.040322	-0.103760	-0.98	0.98	-0.98
-0.045490	-0.067327	-0.98	0.98	-0.98
-0.077496	0.153976	-0.98	0.98	-0.98
-0.079734	0.128334	-0.98	0.98	-0.98
0.253897	0.029243	-0.98	0.98	-0.98
-0.024568	0.030072	-0.98	0.98	-0.98
-0.054945	-0.232301	-0.98	0.98	-0.98
0.133902	0.037109	-0.98	0.98	-0.98
-0.340820	0.103845	-0.98	0.98	-0.98
0.150348	-0.037234	-0.98	0.98	-0.98
-0.135718	-0.374046	-0.98	0.98	-0.98
0.011485	0.283547	-0.98	0.98	-0.98
-0.054299	-0.378694	-0.98	0.98	-0.98
-0.244388	0.084495	-0.98	0.98	-0.98
-0.248206	0.301802	-0.98	0.98	-0.98
-0.053336	-0.088171	-0.98	0.98	-0.98
0.279080	-0.014415	-0.98	0.98	-0.98
-0.026827	0.382770	-0.98	0.98	-0.98
-0.170974	0.118747	-0.98	0.98	-0.98
-0.382814	-0.089968	-0.98	0.98	-0.98
-0.151202	-0.253218	-0.98	0.98	-0.98
-0.053342	-0.229302	-0.98	0.98	-0.98
0.179230	0.329960	-0.98	0.98	-0.98
0.313362	0.070303	-0.98	0.98	-0.98
0.289944	-0.088500	-0.98	0.98	-0.98
0.206476	-0.093808	-0.98	0.98	-0.98
-0.234244	-0.013993	-0.98	0.98	-0.98
-0.265244	-0.227613	-0.98	0.98	-0.98
0.322941	-0.138813	-0.98	0.98	-0.98
0.326714	-0.040000	-0.98	0.98	-0.98
0.124817	-0.009830	-0.98	0.98	-0.98
0.213607	-0.035820	-0.98	0.98	-0.98
0.318968	-0.082736	-0.98	0.98	-0.98
0.007947	0.033594	-0.98	0.98	-0.98
-0.031119	0.157346	-0.98	0.98	-0.98
0.326545	-0.075670	-0.98	0.98	-0.98
0.113120	0.080501	-0.98	0.98	-0.98
-0.122453	0.252838	-0.98	0.98	-0.98
0.200533	-0.286200	-0.98	0.98	-0.98
-0.010451	-0.105029	-0.98	0.98	-0.98
0.139653	0.042889	-0.98	0.98	-0.98
0.101703	-0.146417	-0.98	0.98	-0.98
-0.188794	0.303171	-0.98	0.98	-0.98
0.174740	0.310768	-0.98	0.98	-0.98
0.011133	-0.189436	-0.98	0.98	-0.98
-0.209531	-0.250584	-0.98	0.98	-0.98
-0.211273	0.169145	-0.98	0.98	-0.98
-0.098900	-0.218019	-0.98	0.98	-0.98
0.204757	0.069222	-0.98	0.98	-0.98
0.096145	-0.010725	-0.98	0.98	-0.98
-0.170833	0.173557	-0.98	0.98	-0.98
0.341234	-0.011551	-0.98	0.98	-0.98
0.019834	-0.216830	-0.98	0.98	-0.98
-0.263660	0.028933	-0.98	0.98	-0.98
0.199321	0.085191	-0.98	0.98	-0.98
0.296968	-0.085217	-0.98	0.98	-0.98
-0.140413	-0.328478	-0.98	0.98	-0.98
-0.113681	-0.141560	-0.98	0.98	-0.98
0.037268	0.306886	-0.98	0.98	-0.98
0.256728	-0.282670	-0.98	0.98	-0.98
0.117440	0.049173	-0.98	0.98	-0.98
-0.043874	0.169508	-0.98	0.98	-0.98
-0.103991	0.063104	-0.98	0.98	-0.98
0.021823	0.041681	-0.98	0.98	-0.98
-0.209335	-0.007722	-0.98	0.98	-0.98
-0.159219	0.325551	-0.98	0.98	-0.98
0.228925	0.218109	-0.98	0.98	-0.98
-0.395090	-0.004760	-0.98	0.98	-0.98
-0.135161	-0.039971	-0.98	0.98	-0.98
-0.236429	-0.153481	-0.98	0.98	-0.98
-0.069332	-0.383552	-0.98	0.98	-0.98
0.143997	0.168961	-0.98	0.98	-0.98
-0.135725	-0.127062	-0.98	0.98	-0.98
-0.112847	-0.340242	-0.98	0.98	-0.98
-0.241451	-0.079840	-0.98	0.98	-0.98
-0.332135	0.077470	-0.98	0.98	-0.98
0.208651	-0.201062	-0.98	0.98	-0.98
-0.296515	0.262233	-0.98	0.98	-0.98
-0.181835	0.179769	-0.98	0.98	-0.98
-0.053138	0.056797	-0.98	0.98	-0.98
0.270595	0.231806	-0.98	0.98	-0.98
0.011146	-0.217404	-0.98	0.98	-0.98
-0.058778	0.382867	-0.98	0.98	-0.98
-0.182908	-0.267165	-0.98	0.98	-0.98
-0.025520	0.279862	-0.98	0.98	-0.98
0.141760	0.046836	-0.98	0.98	-0.98
0.149345	0.266506	-0.98	0.98	-0.98
0.187281	-0.332632	-0.98	0.98	-0.98
-0.168285	-0.321114	-0.98	0.98	-0.98
0.116612	-0.217253	-0.98	0.98	-0.98
-0.007433	0.147181	-0.98	0.98	-0.98
-0.039750	-0.094668	-0.98	0.98	-0.98
0.333069	-0.008369	-0.98	0.98	-0.98
0.150561	0.292250	-0.98	0.98	-0.98
-0.062249	-0.054952	-0.98	0.98	-0.98
0.179068	0.194066	-0.98	0.98	-0.98
-0.282833	0.260648	-0.98	0.98	-0.98
0.254957	0.166215	-0.98	0.98	-0.98
0.053705	-0.244183	-0.98	0.98	-0.98
-0.084048	0.003926	-0.98	0.98	-0.98
0.333782	0.212805	-0.98	0.98	-0.98
0.191246	0.164861	-0.98	0.98	-0.98
-0.312783	0.185258	-0.98	0.98	-0.98
0.020437	0.377119	-0.98	0.98	-0.98
0.057066	0.277393	-0.98	0.98	-0.98
-0.147005	-0.101792	-0.98	0.98	-0.98
0.107914	-0.254096	-0.98	0.98	-0.98
0.387089	0.034669	-0.98	0.98	-0.98
-0.092075	0.046946	-0.98	0.98	-0.98
-0.035006	0.294133	-0.98	0.98	-0.98
-0.314111	0.007053	-0.98	0.98	-0.98
0.003623	-0.161233	-0.98	0.98	-0.98
-0.107391	0.278213	-0.98	0.98	-0.98
-0.036428	0.021184	-0.98	0.98	-0.98
-0.270779	-0.074710	-0.98	0.98	-0.98
0.053318	0.159867	-0.98	0.98	-0.98
0.120035	-0.061109	-0.98	0.98	-0.98
0.114619	0.268577	-0.98	0.98	-0.98
-0.219788	0.111628	-0.98	0.98	-0.98
0.343721	0.018107	-0.98	0.98	-0.98
-0.041505	0.187207	-0.98	0.98	-0.98
-0.167867	0.028331	-0.98	0.98	-0.98
0.081729	0.034432	-0.98	0.98	-0.98
-0.252787	0.086706	-0.98	0.98	-0.98
-0.376115	0.057685	-0.98	0.98	-0.98
0.192301	0.058421	-0.98	0.98	-0.98
-0.083213	-0.247954	-0.98	0.98	-0.98
-0.328364	-0.109780	-0.98	0.98	-0.98
-0.210975	-0.135359	-0.98	0.98	-0.98
0.326086	-0.208844	-0.98	0.98	-0.98
-0.118909	-0.009905	-0.98	0.98	-0.98
-0.032257	0.001848	-0.98	0.98	-0.98
-0.106950	-0.376867	-0.98	0.98	-0.98
0.257409	-0.085195	-0.98	0.98	-0.98
0.093199	0.264521	-0.98	0.98	-0.98
-0.000466	0.217969	-0.98	0.98	-0.98
0.347482	-0.109124	-0.98	0.98	-0.98
-0.137890	-0.287569	-0.98	0.98	-0.98
-0.266487	-0.044713	-0.98	0.98	-0.98
-0.192933	-0.080445	-0.98	0.98	-0.98
-0.047200	0.250873	-0.98	0.98	-0.98
-0.143189	-0.216191	-0.98	0.98	-0.98
-0.261115	-0.229489	-0.98	0.98	-0.98
-0.111859	-0.326226	-0.98	0.98	-0.98
-0.057869	0.363156	-0.98	0.98	-0.98
-0.074024	-0.157410	-0.98	0.98	-0.98
0.137781	0.164819	-0.98	0.98	-0.98
0.126536	0.371271	-0.98	0.98	-0.98
-0.145077	-0.132051	-0.98	0.98	-0.98
0.240744	-0.012575	-0.98	0.98	-0.98
-0.319008	-0.189008	-0.98	0.98	-0.98
0.140302	-0.060659	-0.98	0.98	-0.98
-0.351718	-0.139709	-0.98	0.98	-0.98
-0.132646	-0.196716	-0.98	0.98	-0.98
0.080602	-0.261040	-0.98	0.98	-0.98
-0.019462	0.024395	-0.98	0.98	-0.98
0.001151	0.146537	-0.98	0.98	-0.98
-0.116701	0.126190	-0.98	0.98	-0.98
-0.213472	0.188050	-0.98	0.98	-0.98
-0.018121	0.117707	-0.98	0.98	-0.98
-0.323860	-0.034166	-0.98	0.98	-0.98
0.245125	-0.304921	-0.98	0.98	-0.98
-0.174420	-0.265568	-0.98	0.98	-0.98
0.004035	0.261666	-0.98	0.98	-0.98
0.119015	-0.283344	-0.98	0.98	-0.98
-0.178382	0.267324	-0.98	0.98	-0.98
-0.107260	0.253262	-0.98	0.98	-0.98
0.211959	0.198942	-0.98	0.98	-0.98
-0.109785	0.063933	-0.98	0.98	-0.98
0.049486	-0.290978	-0.98	0.98	-0.98
-0.259854	-0.273372	-0.98	0.98	-0.98
0.183100	0.088545	-0.98	0.98	-0.98
0.167220	-0.107918	-0.98	0.98	-0.98
-0.305348	0.138489	-0.98	0.98	-0.98
-0.204223	0.250160	-0.98	0.98	-0.98
0.376783	-0.006219	-0.98	0.98	-0.98
0.006859	0.315796	-0.98	0.98	-0.98
0.325416	0.197708	-0.98	0.98	-0.98
0.150355	0.098697	-0.98	0.98	-0.98
0.380668	-0.065110	-0.98	0.98	-0.98
0.020525	0.369529	-0.98	0.98	-0.98
-0.043570	-0.325892	-0.98	0.98	-0.98
-0.038877	-0.345945	-0.98	0.98	-0.98
0.259708	0.071336	-0.98	0.98	-0.98
-0.174837	0.248787	-0.98	0.98	-0.98
-0.288064	0.090133	-0.98	0.98	-0.98
-0.154157	0.210810	-0.98	0.98	-0.98
-0.170474	0.188211	-0.98	0.98	-0.98
-0.240103	0.313038	-0.98	0.98	-0.98
-0.076710	-0.304549	-0.98	0.98	-0.98
0.136643	-0.318499	-0.98	0.98	-0.98
-0.070303	0.277210	-0.98	0.98	-0.98
-0.054906	0.097497	-0.98	0.98	-0.98
-0.071706	0.015214	-0.98	0.98	-0.98
-0.233718	-0.104093	-0.98	0.98	-0.98
-0.326101	0.005176	-0.98	0.98	-0.98
0.116631	0.168204	-0.98	0.98	-0.98
0.157088	0.037448	-0.98	0.98	-0.98
-0.283646	0.008577	-0.98	0.98	-0.98
-0.066793	0.346657	-0.98	0.98	-0.98
0.271997	0.115526	-0.98	0.98	-0.98
0.111167	0.248881	-0.98	0.98	-0.98
-0.027351	0.076058	-0.98	0.98	-0.98
-0.172812	-0.231677	-0.98	0.98	-0.98
0.350254	-0.160165	-0.98	0.98	-0.98
-0.283729	-0.075894	-0.98	0.98	-0.98
-0.023675	-0.107244	-0.98	0.98	-0.98
0.192692	0.154713	-0.98	0.98	-0.98
-0.264719	-0.116050	-0.98	0.98	-0.98
-0.147001	-0.227471	-0.98	0.98	-0.98
-0.236389	-0.076268	-0.98	0.98	-0.98
0.273365	0.015452	-0.98	0.98	-0.98
-0.127985	-0.064869	-0.98	0.98	-0.98
0.022134	-0.129515	-0.98	0.98	-0.98
0.247095	-0.293763	-0.98	0.98	-0.98
0.014665	-0.224248	-0.98	0.98	-0.98
-0.084480	-0.119584	-0.98	0.98	-0.98
0.219937	-0.268210	-0.98	0.98	-0.98
-0.053194	0.383961	-0.98	0.98	-0.98
0.063357	0.155536	-0.98	0.98	-0.98
0.094141	-0.210497	-0.98	0.98	-0.98
-0.044836	0.057529	-0.98	0.98	-0.98
-0.075331	0.232946	-0.98	0.98	-0.98
-0.336502	0.016404	-0.98	0.98	-0.98
-0.122045	0.300842	-0.98	0.98	-0.98
0.089227	0.363434	-0.98	0.98	-0.98
0.161211	-0.122663	-0.98	0.98	-0.98
0.351086	-0.134168	-0.98	0.98	-0.98
-0.156555	0.163550	-0.98	0.98	-0.98
0.166783	-0.304227	-0.98	0.98	-0.98
-0.128206	-0.125368	-0.98	0.98	-0.98
-0.093520	-0.295866	-0.98	0.98	-0.98
-0.086487	0.151435	-0.98	0.98	-0.98
-0.306118	0.076893	-0.98	0.98	-0.98
0.028184	0.214933	-0.98	0.98	-0.98
-0.226969	-0.027704	-0.98	0.98	-0.98
-0.008143	0.286765	-0.98	0.98	-0.98
0.104613	0.122492	-0.98	0.98	-0.98
-0.003315	0.165154	-0.98	0.98	-0.98
-0.289218	-0.213315	-0.98	0.98	-0.98
-0.196889	0.183469	-0.98	0.98	-0.98
-0.063389	0.281879	-0.98	0.98	-0.98
-0.038772	-0.315060	-0.98	0.98	-0.98
0.293889	0.085724	-0.98	0.98	-0.98
-0.189991	-0.258125	-0.98	0.98	-0.98
-0.142325	-0.225089	-0.98	0.98	-0.98
-0.016024	-0.039350	-0.98	0.98	-0.98
0.349524	0.137177	-0.98	0.98	-0.98
0.059193	0.313931	-0.98	0.98	-0.98
-0.070252	-0.260190	-0.98	0.98	-0.98
0.362374	0.013149	-0.98	0.98	-0.98
0.082293	0.378380	-0.98	0.98	-0.98
-0.044367	0.151709	-0.98	0.98	-0.98
-0.142623	-0.244155	-0.98	0.98	-0.98
-0.081863	-0.174388	-0.98	0.98	-0.98
0.155200	0.363958	-0.98	0.98	-0.98
-0.082002	-0.385697	-0.98	0.98	-0.98
0.240740	0.221483	-0.98	0.98	-0.98
-0.025754	-0.171318	-0.98	0.98	-0.98
-0.169905	-0.128130	-0.98	0.98	-0.98
0.129784	0.353568	-0.98	0.98	-0.98
0.059457	0.353071	-0.98	0.98	-0.98
0.084595	0.343206	-0.98	0.98	-0.98
0.147497	0.268920	-0.98	0.98	-0.98
0.322128	0.109118	-0.98	0.98	-0.98
-0.318548	0.177043	-0.98	0.98	-0.98
-0.096360	-0.109030	-0.98	0.98	-0.98
0.204202	0.168978	-0.98	0.98	-0.98
0.035051	-0.194279	-0.98	0.98	-0.98
0.228325	-0.081715	-0.98	0.98	-0.98
0.272423	-0.216342	-0.98	0.98	-0.98
-0.264535	0.064814	-0.98	0.98	-0.98
0.198555	-0.049208	-0.98	0.98	-0.98
0.149917	0.216312	-0.98	0.98	-0.98
0.238456	0.201010	-0.98	0.98	-0.98
0.280975	-0.254447	-0.98	0.98	-0.98
0.204731	0.022970	-0.98	0.98	-0.98
-0.287428	-0.158087	-0.98	0.98	-0.98
0.033802	-0.258082	-0.98	0.98	-0.98
-0.367400	0.057179	-0.98	0.98	-0.98
-0.245489	-0.253147	-0.98	0.98	-0.98
0.118894	0.360165	-0.98	0.98	-0.98
0.133470	0.201865	-0.98	0.98	-0.98
0.170121	0.176542	-0.98	0.98	-0.98
-0.122668	0.123884	-0.98	0.98	-0.98
-0.085348	0.067097	-0.98	0.98	-0.98
0.014339	-0.289358	-0.98	0.98	-0.98
0.151043	-0.242445	-0.98	0.98	-0.98
0.031870	-0.353666	-0.98	0.98	-0.98
0.010617	0.239072	-0.98	0.98	-0.98
-0.013999	0.286739	-0.98	0.98	-0.98
-0.048910	0.292901	-0.98	0.98	-0.98
-0.173594	0.177172	-0.98	0.98	-0.98
-0.250899	-0.232159	-0.98	0.98	-0.98
0.070648	-0.006510	-0.98	0.98	-0.98
0.258959	0.210310	-0.98	0.98	-0.98
-0.281458	-0.255599	-0.98	0.98	-0.98
0.309231	-0.181707	-0.98	0.98	-0.98
0.111130	-0.344559	-0.98	0.98	-0.98
0.224468	-0.259246	-0.98	0.98	-0.98
-0.019706	-0.100741	-0.98	0.98	-0.98
0.134909	0.371747	-0.98	0.98	-0.98
0.280920	-0.126541	-0.98	0.98	-0.98
0.089228	-0.087655	-0.98	0.98	-0.98
0.167996	-0.341818	-0.98	0.98	-0.98
-0.357896	0.119478	-0.98	0.98	-0.98
-0.207483	-0.319662	-0.98	0.98	-0.98
-0.051747	0.387231	-0.98	0.98	-0.98
-0.084032	0.076852	-0.98	0.98	-0.98
-0.127579	-0.133547	-0.98	0.98	-0.98
-0.214454	-0.144158	-0.98	0.98	-0.98
-0.227911	0.188311	-0.98	0.98	-0.98
0.068766	0.049663	-0.98	0.98	-0.98
0.118090	0.165370	-0.98	0.98	-0.98
-0.115084	0.381929	-0.98	0.98	-0.98
0.314753	0.202289	-0.98	0.98	-0.98
0.008884	0.324941	-0.98	0.98	-0.98
0.085230	-0.206823	-0.98	0.98	-0.98
0.227643	-0.010514	-0.98	0.98	-0.98
0.039829	0.357343	-0.98	0.98	-0.98
-0.095245	0.095764	-0.98	0.98	-0.98
-0.080134	-0.032700	-0.98	0.98	-0.98
-0.044526	0.386705	-0.98	0.98	-0.98
0.054597	-0.149600	-0.98	0.98	-0.98
