0.092731	-0.193381	-0.98	0.98	-0.98
0.116632	-0.365279	-0.98	0.98	-0.98
-0.331721	-0.217859	-0.98	0.98	-0.98
0.335332	-0.178007	-0.98	0.98	-0.98
0.217827	0.146353	-0.98	0.98	-0.98
0.120253	-0.354197	-0.98	0.98	-0.98
0.095606	-0.378058	-0.98	0.98	-0.98
-0.044683	-0.379915	-0.98	0.98	-0.98
0.323737	0.140907	-0.98	0.98	-0.98
-0.007740	0.011081	-0.98	0.98	-0.98
0.208491	-0.010696	-0.98	0.98	-0.98
-0.165655	0.168198	-0.98	0.98	-0.98
0.311215	-0.126477	-0.98	0.98	-0.98
0.327454	-0.073467	-0.98	0.98	-0.98
-0.157588	-0.154956	-0.98	0.98	-0.98
0.237413	0.203422	-0.98	0.98	-0.98
0.027511	-0.082636	-0.98	0.98	-0.98
0.027824	0.080375	-0.98	0.98	-0.98
0.168419	-0.272606	-0.98	0.98	-0.98
-0.103520	-0.176748	-0.98	0.98	-0.98
0.172135	-0.247293	-0.98	0.98	-0.98
-0.041592	0.005328	-0.98	0.98	-0.98
0.108932	0.271122	-0.98	0.98	-0.98
-0.195234	0.067032	-0.98	0.98	-0.98
-0.319259	0.119159	-0.98	0.98	-0.98
-0.365647	-0.003957	-0.98	0.98	-0.98
-0.033940	-0.133237	-0.98	0.98	-0.98
0.049172	-0.118414	-0.98	0.98	-0.98
0.333412	0.018736	-0.98	0.98	-0.98
-0.217686	0.287458	-0.98	0.98	-0.98
0.175440	-0.276968	-0.98	0.98	-0.98
-0.316290	-0.102488	-0.98	0.98	-0.98
0.283401	0.024081	-0.98	0.98	-0.98
-0.139610	-0.076303	-0.98	0.98	-0.98
-0.173204	0.096963	-0.98	0.98	-0.98
0.131676	-0.258707	-0.98	0.98	-0.98
-0.130854	-0.107426	-0.98	0.98	-0.98
-0.068100	-0.169059	-0.98	0.98	-0.98
0.069864	0.238828	-0.98	0.98	-0.98
0.225723	-0.141205	-0.98	0.98	-0.98
0.247809	-0.221584	-0.98	0.98	-0.98
0.051966	0.323800	-0.98	0.98	-0.98
-0.024625	-0.209506	-0.98	0.98	-0.98
-0.050921	0.310277	-0.98	0.98	-0.98
0.028009	0.387687	-0.98	0.98	-0.98
0.361189	-0.080368	-0.98	0.98	-0.98
0.248107	-0.120741	-0.98	0.98	-0.98
0.022647	-0.274798	-0.98	0.98	-0.98
0.202109	0.285993	-0.98	0.98	-0.98
0.160764	0.149748	-0.98	0.98	-0.98
-0.318494	0.144142	-0.98	0.98	-0.98
0.133734	0.117861	-0.98	0.98	-0.98
0.089503	-0.007752	-0.98	0.98	-0.98
-0.070412	0.336216	-0.98	0.98	-0.98
-0.009916	0.234296	-0.98	0.98	-0.98
-0.185960	0.285279	-0.98	0.98	-0.98
0.042925	-0.003937	-0.98	0.98	-0.98
0.350409	0.029744	-0.98	0.98	-0.98
-0.142023	0.354870	-0.98	0.98	-0.98
0.187129	-0.047700	-0.98	0.98	-0.98
-0.342317	0.048557	-0.98	0.98	-0.98
-0.168317	-0.296587	-0.98	0.98	-0.98
-0.185917	0.336709	-0.98	0.98	-0.98
0.123708	0.319979	-0.98	0.98	-0.98
0.357410	0.079786	-0.98	0.98	-0.98
0.035363	-0.238932	-0.98	0.98	-0.98
-0.240195	0.248918	-0.98	0.98	-0.98
-0.120055	-0.352570	-0.98	0.98	-0.98
0.125414	-0.147167	-0.98	0.98	-0.98
0.013273	-0.382715	-0.98	0.98	-0.98
0.023580	0.096460	-0.98	0.98	-0.98
0.194234	-0.141850	-0.98	0.98	-0.98
0.286693	0.186748	-0.98	0.98	-0.98
0.032435	-0.014699	-0.98	0.98	-0.98
-0.005578	0.358967	-0.98	0.98	-0.98
-0.333954	0.154785	-0.98	0.98	-0.98
0.062950	-0.303150	-0.98	0.98	-0.98
-0.317758	-0.118877	-0.98	0.98	-0.98
-0.256737	-0.027525	-0.98	0.98	-0.98
0.084544	-0.134946	-0.98	0.98	-0.98
0.062817	0.048728	-0.98	0.98	-0.98
-0.246677	-0.212472	-0.98	0.98	-0.98
0.030960	0.312080	-0.98	0.98	-0.98
-0.160172	0.192077	-0.98	0.98	-0.98
-0.052779	-0.141210	-0.98	0.98	-0.98
-0.092166	0.380634	-0.98	0.98	-0.98
0.101983	0.196771	-0.98	0.98	-0.98
0.216955	0.261293	-0.98	0.98	-0.98
-0.375191	0.136010	-0.98	0.98	-0.98
-0.164532	-0.348909	-0.98	0.98	-0.98
0.287469	-0.242544	-0.98	0.98	-0.98
0.118945	-0.377723	-0.98	0.98	-0.98
0.270001	0.174427	-0.98	0.98	-0.98
0.212212	-0.126311	-0.98	0.98	-0.98
-0.006180	0.207950	-0.98	0.98	-0.98
-0.046197	0.034057	-0.98	0.98	-0.98
-0.220812	-0.174177	-0.98	0.98	-0.98
0.366224	-0.036280	-0.98	0.98	-0.98
-0.140105	-0.063356	-0.98	0.98	-0.98
0.087971	0.245093	-0.98	0.98	-0.98
0.261412	0.297394	-0.98	0.98	-0.98
0.320360	0.100103	-0.98	0.98	-0.98
-0.333653	0.082840	-0.98	0.98	-0.98
0.332814	-0.098734	-0.98	0.98	-0.98
0.039579	0.349823	-0.98	0.98	-0.98
-0.089318	0.001918	-0.98	0.98	-0.98
-0.130591	-0.216879	-0.98	0.98	-0.98
-0.318749	-0.005240	-0.98	0.98	-0.98
0.210908	-0.254709	-0.98	0.98	-0.98
-0.033777	0.152481	-0.98	0.98	-0.98
0.003845	-0.305968	-0.98	0.98	-0.98
0.078587	-0.225605	-0.98	0.98	-0.98
0.001414	0.139479	-0.98	0.98	-0.98
0.023559	-0.186180	-0.98	0.98	-0.98
-0.159058	0.178943	-0.98	0.98	-0.98
0.096513	0.361376	-0.98	0.98	-0.98
-0.198527	0.315636	-0.98	0.98	-0.98
0.241140	0.079573	-0.98	0.98	-0.98
0.301584	0.177276	-0.98	0.98	-0.98
-0.354120	0.101125	-0.98	0.98	-0.98
-0.162162	-0.298741	-0.98	0.98	-0.98
-0.310228	-0.238503	-0.98	0.98	-0.98
-0.190851	0.019288	-0.98	0.98	-0.98
0.216826	0.045902	-0.98	0.98	-0.98
0.144883	-0.150630	-0.98	0.98	-0.98
0.082391	-0.161883	-0.98	0.98	-0.98
0.043632	0.108359	-0.98	0.98	-0.98
0.174543	-0.090453	-0.98	0.98	-0.98
0.012442	-0.347708	-0.98	0.98	-0.98
-0.011618	-0.233537	-0.98	0.98	-0.98
0.274996	0.193308	-0.98	0.98	-0.98
0.182843	-0.220035	-0.98	0.98	-0.98
0.009102	-0.073407	-0.98	0.98	-0.98
-0.159252	0.186954	-0.98	0.98	-0.98
0.229065	0.180955	-0.98	0.98	-0.98
0.001738	-0.030763	-0.98	0.98	-0.98
0.320940	0.160343	-0.98	0.98	-0.98
-0.284857	0.237489	-0.98	0.98	-0.98
-0.171056	0.071876	-0.98	0.98	-0.98
-0.218609	-0.243965	-0.98	0.98	-0.98
-0.076930	-0.220512	-0.98	0.98	-0.98
0.150054	0.268424	-0.98	0.98	-0.98
-0.034616	0.245773	-0.98	0.98	-0.98
0.328466	-0.175763	-0.98	0.98	-0.98
-0.327582	-0.160309	-0.98	0.98	-0.98
-0.121023	0.314753	-0.98	0.98	-0.98
-0.123131	-0.365393	-0.98	0.98	-0.98
-0.084915	0.134907	-0.98	0.98	-0.98
-0.269224	0.175107	-0.98	0.98	-0.98
0.102428	-0.059281	-0.98	0.98	-0.98
0.152192	-0.201110	-0.98	0.98	-0.98
-0.110814	0.220178	-0.98	0.98	-0.98
0.219616	-0.089455	-0.98	0.98	-0.98
-0.090686	-0.215849	-0.98	0.98	-0.98
0.269930	0.219408	-0.98	0.98	-0.98
-0.093986	0.190568	-0.98	0.98	-0.98
0.376699	0.097902	-0.98	0.98	-0.98
0.042493	-0.397037	-0.98	0.98	-0.98
0.114486	0.052202	-0.98	0.98	-0.98
-0.008808	0.173419	-0.98	0.98	-0.98
0.155780	0.197069	-0.98	0.98	-0.98
0.127420	0.358412	-0.98	0.98	-0.98
0.156489	-0.288591	-0.98	0.98	-0.98
-0.239637	-0.003428	-0.98	0.98	-0.98
0.215567	-0.126272	-0.98	0.98	-0.98
-0.153467	-0.297822	-0.98	0.98	-0.98
0.165693	-0.240187	-0.98	0.98	-0.98
-0.099549	0.064768	-0.98	0.98	-0.98
0.166998	-0.180198	-0.98	0.98	-0.98
-0.066610	0.174883	-0.98	0.98	-0.98
0.160035	-0.087941	-0.98	0.98	-0.98
0.362632	-0.125734	-0.98	0.98	-0.98
-0.050120	0.299004	-0.98	0.98	-0.98
0.119343	0.202151	-0.98	0.98	-0.98
-0.265077	0.174345	-0.98	0.98	-0.98
-0.086164	-0.017554	-0.98	0.98	-0.98
-0.272498	0.240621	-0.98	0.98	-0.98
0.149115	-0.050231	-0.98	0.98	-0.98
0.336941	0.169535	-0.98	0.98	-0.98
-0.335657	0.004301	-0.98	0.98	-0.98
-0.094371	0.002617	-0.98	0.98	-0.98
-0.327564	0.054056	-0.98	0.98	-0.98
-0.216519	0.142186	-0.98	0.98	-0.98
-0.265545	-0.251419	-0.98	0.98	-0.98
-0.263198	0.258679	-0.98	0.98	-0.98
-0.147384	0.033234	-0.98	0.98	-0.98
-0.099431	-0.086266	-0.98	0.98	-0.98
0.322411	-0.082150	-0.98	0.98	-0.98
-0.171428	-0.074433	-0.98	0.98	-0.98
-0.062866	-0.176615	-0.98	0.98	-0.98
-0.071877	0.289168	-0.98	0.98	-0.98
-0.034732	-0.100006	-0.98	0.98	-0.98
-0.195220	0.112467	-0.98	0.98	-0.98
-0.240464	-0.109071	-0.98	0.98	-0.98
-0.024860	-0.079856	-0.98	0.98	-0.98
0.342313	-0.018825	-0.98	0.98	-0.98
-0.082597	-0.230625	-0.98	0.98	-0.98
-0.041108	0.128626	-0.98	0.98	-0.98
-0.134418	0.026375	-0.98	0.98	-0.98
-0.108007	-0.238522	-0.98	0.98	-0.98
-0.178283	-0.175530	-0.98	0.98	-0.98
0.162086	-0.053013	-0.98	0.98	-0.98
0.213026	-0.239923	-0.98	0.98	-0.98
-0.234883	-0.260133	-0.98	0.98	-0.98
0.014563	-0.398543	-0.98	0.98	-0.98
0.089774	0.168584	-0.98	0.98	-0.98
0.289923	0.077422	-0.98	0.98	-0.98
0.234312	0.101554	-0.98	0.98	-0.98
0.266168	-0.234097	-0.98	0.98	-0.98
0.035276	0.042910	-0.98	0.98	-0.98
-0.307733	-0.113519	-0.98	0.98	-0.98
-0.156506	-0.030545	-0.98	0.98	-0.98
0.128299	0.061805	-0.98	0.98	-0.98
0.143005	0.301240	-0.98	0.98	-0.98
-0.211039	0.281339	-0.98	0.98	-0.98
0.215484	-0.253835	-0.98	0.98	-0.98
0.338897	0.040680	-0.98	0.98	-0.98
0.176926	-0.098843	-0.98	0.98	-0.98
0.327028	0.011039	-0.98	0.98	-0.98
-0.275454	0.214123	-0.98	0.98	-0.98
0.063094	0.055969	-0.98	0.98	-0.98
0.181960	0.108283	-0.98	0.98	-0.98
0.021734	-0.081284	-0.98	0.98	-0.98
-0.046020	-0.322905	-0.98	0.98	-0.98
0.138513	-0.164868	-0.98	0.98	-0.98
0.021964	0.237559	-0.98	0.98	-0.98
0.220082	0.324710	-0.98	0.98	-0.98
-0.089854	0.222115	-0.98	0.98	-0.98
-0.201672	0.319692	-0.98	0.98	-0.98
0.348660	0.055614	-0.98	0.98	-0.98
-0.161210	-0.120126	-0.98	0.98	-0.98
0.133938	0.256597	-0.98	0.98	-0.98
-0.140645	0.174154	-0.98	0.98	-0.98
0.132420	0.156127	-0.98	0.98	-0.98
-0.289999	-0.139925	-0.98	0.98	-0.98
0.209208	-0.073047	-0.98	0.98	-0.98
-0.199238	-0.308826	-0.98	0.98	-0.98
-0.034173	0.146615	-0.98	0.98	-0.98
0.267431	-0.279205	-0.98	0.98	-0.98
-0.041513	-0.309616	-0.98	0.98	-0.98
0.227927	0.315284	-0.98	0.98	-0.98
-0.076166	-0.334467	-0.98	0.98	-0.98
0.162236	-0.323623	-0.98	0.98	-0.98
0.380095	0.004653	-0.98	0.98	-0.98
0.270776	-0.134194	-0.98	0.98	-0.98
-0.193673	-0.151530	-0.98	0.98	-0.98
0.262141	0.139939	-0.98	0.98	-0.98
0.118547	-0.339171	-0.98	0.98	-0.98
-0.137970	0.367095	-0.98	0.98	-0.98
0.133115	-0.237174	-0.98	0.98	-0.98
0.057387	-0.023226	-0.98	0.98	-0.98
0.333000	0.151394	-0.98	0.98	-0.98
-0.052855	0.081895	-0.98	0.98	-0.98
-0.088616	0.083976	-0.98	0.98	-0.98
-0.135062	0.359468	-0.98	0.98	-0.98
0.246183	0.113857	-0.98	0.98	-0.98
0.300230	0.108381	-0.98	0.98	-0.98
0.068083	-0.297183	-0.98	0.98	-0.98
0.227507	-0.322329	-0.98	0.98	-0.98
0.359564	-0.164882	-0.98	0.98	-0.98
0.170657	-0.327392	-0.98	0.98	-0.98
-0.146093	-0.025563	-0.98	0.98	-0.98
-0.006240	0.129343	-0.98	0.98	-0.98
-0.192873	0.282788	-0.98	0.98	-0.98
-0.077357	-0.041352	-0.98	0.98	-0.98
-0.340961	-0.123516	-0.98	0.98	-0.98
0.092376	0.152756	-0.98	0.98	-0.98
0.158733	0.012761	-0.98	0.98	-0.98
-0.156949	0.222346	-0.98	0.98	-0.98
-0.117925	-0.103580	-0.98	0.98	-0.98
0.321212	-0.093947	-0.98	0.98	-0.98
0.026999	0.326646	-0.98	0.98	-0.98
0.170238	-0.246539	-0.98	0.98	-0.98
0.074883	-0.318586	-0.98	0.98	-0.98
-0.177232	0.257984	-0.98	0.98	-0.98
-0.159823	0.103552	-0.98	0.98	-0.98
0.068464	0.282927	-0.98	0.98	-0.98
0.154600	0.026460	-0.98	0.98	-0.98
-0.154006	-0.359782	-0.98	0.98	-0.98
-0.314911	-0.161989	-0.98	0.98	-0.98
-0.074489	-0.097284	-0.98	0.98	-0.98
-0.061768	0.285697	-0.98	0.98	-0.98
0.033932	0.270555	-0.98	0.98	-0.98
0.032297	-0.176745	-0.98	0.98	-0.98
0.218025	0.050374	-0.98	0.98	-0.98
0.299012	-0.245998	-0.98	0.98	-0.98
-0.060330	-0.243433	-0.98	0.98	-0.98
-0.226207	0.099258	-0.98	0.98	-0.98
0.288664	-0.054341	-0.98	0.98	-0.98
-0.003670	0.029771	-0.98	0.98	-0.98
-0.376300	-0.065769	-0.98	0.98	-0.98
0.368354	-0.056452	-0.98	0.98	-0.98
-0.288162	0.110951	-0.98	0.98	-0.98
-0.032215	-0.207013	-0.98	0.98	-0.98
-0.287090	-0.069120	-0.98	0.98	-0.98
-0.011927	0.040332	-0.98	0.98	-0.98
-0.130211	-0.109558	-0.98	0.98	-0.98
-0.079780	0.027260	-0.98	0.98	-0.98
0.229656	-0.003643	-0.98	0.98	-0.98
-0.227333	-0.164962	-0.98	0.98	-0.98
0.031027	-0.223214	-0.98	0.98	-0.98
0.213891	0.297378	-0.98	0.98	-0.98
0.358627	-0.044164	-0.98	0.98	-0.98
-0.126438	-0.248605	-0.98	0.98	-0.98
-0.161411	0.338795	-0.98	0.98	-0.98
-0.084486	0.168958	-0.98	0.98	-0.98
-0.105852	0.182092	-0.98	0.98	-0.98
0.206799	-0.257681	-0.98	0.98	-0.98
-0.006816	0.085771	-0.98	0.98	-0.98
0.182914	0.059268	-0.98	0.98	-0.98
-0.329352	-0.016520	-0.98	0.98	-0.98
-0.016742	0.321120	-0.98	0.98	-0.98
-0.038164	-0.082689	-0.98	0.98	-0.98
0.088706	-0.219593	-0.98	0.98	-0.98
0.181124	0.118002	-0.98	0.98	-0.98
0.186835	0.078021	-0.98	0.98	-0.98
0.229332	0.155032	-0.98	0.98	-0.98
-0.259028	-0.276134	-0.98	0.98	-0.98
0.336377	-0.032573	-0.98	0.98	-0.98
-0.252303	0.061387	-0.98	0.98	-0.98
0.182922	0.090438	-0.98	0.98	-0.98
-0.260131	-0.132946	-0.98	0.98	-0.98
-0.116745	-0.376966	-0.98	0.98	-0.98
0.190301	0.154648	-0.98	0.98	-0.98
-0.240088	0.221979	-0.98	0.98	-0.98
-0.059851	-0.104247	-0.98	0.98	-0.98
-0.050720	0.312876	-0.98	0.98	-0.98
-0.205803	0.117469	-0.98	0.98	-0.98
0.028706	-0.108242	-0.98	0.98	-0.98
-0.221447	0.080948	-0.98	0.98	-0.98
0.031719	0.236210	-0.98	0.98	-0.98
0.067615	0.245412	-0.98	0.98	-0.98
0.189986	0.097461	-0.98	0.98	-0.98
-0.281026	0.146893	-0.98	0.98	-0.98
0.213731	-0.048472	-0.98	0.98	-0.98
-0.028601	0.068179	-0.98	0.98	-0.98
-0.221517	0.218162	-0.98	0.98	-0.98
0.162600	-0.302307	-0.98	0.98	-0.98
0.169231	0.288836	-0.98	0.98	-0.98
0.118156	0.183149	-0.98	0.98	-0.98
-0.039857	0.042734	-0.98	0.98	-0.98
-0.322323	-0.192019	-0.98	0.98	-0.98
0.103887	0.318814	-0.98	0.98	-0.98
-0.096718	0.067660	-0.98	0.98	-0.98
-0.281546	0.019133	-0.98	0.98	-0.98
-0.050526	0.122930	-0.98	0.98	-0.98
-0.230700	0.113254	-0.98	0.98	-0.98
0.022751	0.305544	-0.98	0.98	-0.98
-0.045796	-0.124022	-0.98	0.98	-0.98
0.277423	0.231306	-0.98	0.98	-0.98
0.242119	0.146456	-0.98	0.98	-0.98
-0.240253	0.069099	-0.98	0.98	-0.98
-0.224736	0.125416	-0.98	0.98	-0.98
-0.267276	0.064778	-0.98	0.98	-0.98
0.187518	0.267729	-0.98	0.98	-0.98
-0.176998	-0.248191	-0.98	0.98	-0.98
-0.074145	0.385033	-0.98	0.98	-0.98
-0.121302	-0.174795	-0.98	0.98	-0.98
-0.019869	0.046573	-0.98	0.98	-0.98
-0.150077	-0.315336	-0.98	0.98	-0.98
-0.050491	0.341940	-0.98	0.98	-0.98
0.338698	0.173462	-0.98	0.98	-0.98
-0.164775	0.347926	-0.98	0.98	-0.98
-0.186321	0.140049	-0.98	0.98	-0.98
0.109907	-0.032570	-0.98	0.98	-0.98
0.333196	0.190451	-0.98	0.98	-0.98
0.035790	-0.217265	-0.98	0.98	-0.98
0.329708	0.186814	-0.98	0.98	-0.98
-0.099904	-0.035176	-0.98	0.98	-0.98
0.080395	-0.056308	-0.98	0.98	-0.98
-0.129514	0.130439	-0.98	0.98	-0.98
0.358834	-0.175674	-0.98	0.98	-0.98
-0.283326	0.278311	-0.98	0.98	-0.98
0.015970	-0.083596	-0.98	0.98	-0.98
-0.068489	-0.079050	-0.98	0.98	-0.98
0.110424	-0.316533	-0.98	0.98	-0.98
0.172961	0.344285	-0.98	0.98	-0.98
0.095941	-0.299936	-0.98	0.98	-0.98
-0.334613	0.151581	-0.98	0.98	-0.98
-0.072722	-0.340805	-0.98	0.98	-0.98
-0.212130	0.010110	-0.98	0.98	-0.98
-0.108711	0.010484	-0.98	0.98	-0.98
-0.224297	0.251898	-0.98	0.98	-0.98
-0.272549	0.042280	-0.98	0.98	-0.98
-0.242964	-0.316937	-0.98	0.98	-0.98
0.231134	-0.001401	-0.98	0.98	-0.98
-0.136728	-0.030348	-0.98	0.98	-0.98
0.323974	0.045046	-0.98	0.98	-0.98
0.192765	0.005636	-0.98	0.98	-0.98
-0.323878	-0.177481	-0.98	0.98	-0.98
-0.316023	0.091585	-0.98	0.98	-0.98
-0.082486	-0.034186	-0.98	0.98	-0.98
0.065765	-0.277515	-0.98	0.98	-0.98
-0.268651	-0.223492	-0.98	0.98	-0.98
0.198315	0.244580	-0.98	0.98	-0.98
0.271748	-0.147285	-0.98	0.98	-0.98
0.289920	0.231317	-0.98	0.98	-0.98
-0.280983	-0.235189	-0.98	0.98	-0.98
0.377850	0.125302	-0.98	0.98	-0.98
0.291463	0.066946	-0.98	0.98	-0.98
-0.154802	0.164196	-0.98	0.98	-0.98
-0.024872	0.110063	-0.98	0.98	-0.98
0.293766	0.198312	-0.98	0.98	-0.98
-0.282726	0.282810	-0.98	0.98	-0.98
-0.000682	0.237030	-0.98	0.98	-0.98
-0.138149	0.046296	-0.98	0.98	-0.98
0.020048	-0.303482	-0.98	0.98	-0.98
0.137915	-0.067824	-0.98	0.98	-0.98
0.372371	-0.086425	-0.98	0.98	-0.98
-0.250818	-0.230473	-0.98	0.98	-0.98
0.016357	-0.363528	-0.98	0.98	-0.98
0.330346	-0.020660	-0.98	0.98	-0.98
0.145625	-0.234226	-0.98	0.98	-0.98
-0.391551	-0.058675	-0.98	0.98	-0.98
0.178823	-0.126489	-0.98	0.98	-0.98
-0.025241	-0.364533	-0.98	0.98	-0.98
0.344795	-0.040749	-0.98	0.98	-0.98
0.280277	-0.115690	-0.98	0.98	-0.98
-0.315294	0.003326	-0.98	0.98	-0.98
-0.039250	-0.329382	-0.98	0.98	-0.98
-0.202150	0.118362	-0.98	0.98	-0.98
0.110911	-0.114538	-0.98	0.98	-0.98
0.275913	0.174352	-0.98	0.98	-0.98
0.078106	-0.016171	-0.98	0.98	-0.98
0.269784	0.067967	-0.98	0.98	-0.98
-0.233860	0.096157	-0.98	0.98	-0.98
-0.165156	-0.152554	-0.98	0.98	-0.98
0.382056	-0.042107	-0.98	0.98	-0.98
0.244514	-0.035729	-0.98	0.98	-0.98
-0.194531	-0.172657	-0.98	0.98	-0.98
0.243815	-0.139325	-0.98	0.98	-0.98
0.359133	0.139690	-0.98	0.98	-0.98
0.171468	-0.171417	-0.98	0.98	-0.98
0.250076	0.085901	-0.98	0.98	-0.98
-0.118849	0.135482	-0.98	0.98	-0.98
-0.371647	-0.011281	-0.98	0.98	-0.98
0.194082	0.089331	-0.98	0.98	-0.98
-0.197541	-0.186588	-0.98	0.98	-0.98
0.363425	0.149569	-0.98	0.98	-0.98
0.197242	0.337361	-0.98	0.98	-0.98
0.134005	-0.204376	-0.98	0.98	-0.98
0.082715	0.130151	-0.98	0.98	-0.98
-0.177422	0.233494	-0.98	0.98	-0.98
-0.385229	0.044370	-0.98	0.98	-0.98
-0.060612	0.135463	-0.98	0.98	-0.98
-0.313149	0.107749	-0.98	0.98	-0.98
0.181185	0.020913	-0.98	0.98	-0.98
-0.367843	-0.153498	-0.98	0.98	-0.98
0.171788	-0.046136	-0.98	0.98	-0.98
-0.246551	0.230928	-0.98	0.98	-0.98
-0.037740	0.169831	-0.98	0.98	-0.98
0.084571	-0.228235	-0.98	0.98	-0.98
-0.064674	0.307713	-0.98	0.98	-0.98
0.082744	-0.102408	-0.98	0.98	-0.98
0.236553	-0.211035	-0.98	0.98	-0.98
-0.047638	-0.155061	-0.98	0.98	-0.98
-0.199447	-0.052295	-0.98	0.98	-0.98
0.063308	-0.386230	-0.98	0.98	-0.98
-0.309726	0.200346	-0.98	0.98	-0.98
-0.008707	0.212132	-0.98	0.98	-0.98
0.117287	0.002157	-0.98	0.98	-0.98
-0.227006	-0.306532	-0.98	0.98	-0.98
0.182401	-0.116318	-0.98	0.98	-0.98
0.371685	0.024747	-0.98	0.98	-0.98
0.248405	0.196763	-0.98	0.98	-0.98
0.327618	0.152561	-0.98	0.98	-0.98
0.028161	-0.196811	-0.98	0.98	-0.98
0.181241	0.159569	-0.98	0.98	-0.98
0.033804	0.319549	-0.98	0.98	-0.98
-0.238703	0.230914	-0.98	0.98	-0.98
0.008252	-0.263395	-0.98	0.98	-0.98
-0.207811	0.058296	-0.98	0.98	-0.98
0.331620	-0.022278	-0.98	0.98	-0.98
0.015122	-0.118397	-0.98	0.98	-0.98
0.044583	0.227566	-0.98	0.98	-0.98
0.107822	0.342898	-0.98	0.98	-0.98
-0.071718	0.006677	-0.98	0.98	-0.98
0.219765	0.309164	-0.98	0.98	-0.98
-0.318207	0.034334	-0.98	0.98	-0.98
0.033650	-0.138832	-0.98	0.98	-0.98
-0.263359	0.127886	-0.98	0.98	-0.98
0.153126	-0.207211	-0.98	0.98	-0.98
0.026124	-0.089812	-0.98	0.98	-0.98
0.097363	0.336248	-0.98	0.98	-0.98
-0.011572	0.399741	-0.98	0.98	-0.98
0.085538	0.000238	-0.98	0.98	-0.98
-0.113087	0.308937	-0.98	0.98	-0.98
0.021982	-0.356376	-0.98	0.98	-0.98
-0.286402	0.169295	-0.98	0.98	-0.98
0.066299	0.298174	-0.98	0.98	-0.98
0.377802	0.086175	-0.98	0.98	-0.98
-0.079507	0.355300	-0.98	0.98	-0.98
0.353423	-0.045335	-0.98	0.98	-0.98
0.213972	0.303448	-0.98	0.98	-0.98
0.092620	-0.068268	-0.98	0.98	-0.98
0.314558	0.122077	-0.98	0.98	-0.98
-0.126072	-0.331479	-0.98	0.98	-0.98
-0.233146	0.169565	-0.98	0.98	-0.98
0.006891	0.056289	-0.98	0.98	-0.98
-0.170222	-0.048107	-0.98	0.98	-0.98
-0.293295	0.216568	-0.98	0.98	-0.98
-0.228684	0.282614	-0.98	0.98	-0.98
0.034165	-0.145458	-0.98	0.98	-0.98
-0.043975	-0.011553	-0.98	0.98	-0.98
-0.082458	0.105911	-0.98	0.98	-0.98
-0.133832	0.242582	-0.98	0.98	-0.98
0.082752	-0.036680	-0.98	0.98	-0.98
0.338364	-0.033349	-0.98	0.98	-0.98
-0.156069	0.055139	-0.98	0.98	-0.98
0.139604	-0.127992	-0.98	0.98	-0.98
0.066404	-0.352217	-0.98	0.98	-0.98
-0.308570	-0.005231	-0.98	0.98	-0.98
-0.200687	-0.278146	-0.98	0.98	-0.98
-0.269791	-0.181334	-0.98	0.98	-0.98
0.174980	0.208040	-0.98	0.98	-0.98
0.276970	0.020590	-0.98	0.98	-0.98
-0.142336	-0.063868	-0.98	0.98	-0.98
0.028856	0.210039	-0.98	0.98	-0.98
-0.030164	0.038689	-0.98	0.98	-0.98
0.018229	-0.296353	-0.98	0.98	-0.98
-0.119012	0.249117	-0.98	0.98	-0.98
0.367892	-0.077102	-0.98	0.98	-0.98
-0.369601	0.055805	-0.98	0.98	-0.98
0.040466	-0.049277	-0.98	0.98	-0.98
-0.134036	-0.192125	-0.98	0.98	-0.98
-0.170719	-0.343210	-0.98	0.98	-0.98
-0.123936	0.215640	-0.98	0.98	-0.98
0.339331	-0.022011	-0.98	0.98	-0.98
-0.048866	-0.325566	-0.98	0.98	-0.98
-0.091275	0.155359	-0.98	0.98	-0.98
0.088793	-0.033005	-0.98	0.98	-0.98
0.279974	-0.275620	-0.98	0.98	-0.98
0.120448	-0.056184	-0.98	0.98	-0.98
0.274029	-0.136954	-0.98	0.98	-0.98
0.375163	-0.051056	-0.98	0.98	-0.98
0.311229	0.206708	-0.98	0.98	-0.98
-0.292775	0.244206	-0.98	0.98	-0.98
-0.343114	0.173492	-0.98	0.98	-0.98
0.342741	-0.204536	-0.98	0.98	-0.98
0.015793	0.117378	-0.98	0.98	-0.98
0.245260	-0.118446	-0.98	0.98	-0.98
0.061940	0.116582	-0.98	0.98	-0.98
0.266633	-0.079545	-0.98	0.98	-0.98
-0.094547	-0.312555	-0.98	0.98	-0.98
-0.045910	-0.163722	-0.98	0.98	-0.98
0.140942	0.315256	-0.98	0.98	-0.98
-0.123166	-0.073575	-0.98	0.98	-0.98
0.285094	0.028526	-0.98	0.98	-0.98
0.317420	-0.120441	-0.98	0.98	-0.98
0.171728	-0.168218	-0.98	0.98	-0.98
0.081752	-0.182549	-0.98	0.98	-0.98
-0.059493	-0.341312	-0.98	0.98	-0.98
0.025649	0.139061	-0.98	0.98	-0.98
-0.358067	-0.001256	-0.98	0.98	-0.98
-0.003563	-0.054578	-0.98	0.98	-0.98
-0.162286	0.273042	-0.98	0.98	-0.98
-0.283195	-0.134474	-0.98	0.98	-0.98
-0.093138	0.335713	-0.98	0.98	-0.98
0.096707	0.035720	-0.98	0.98	-0.98
0.236795	0.128381	-0.98	0.98	-0.98
