0.618027	0.439456	-0.98	0.98	-0.98	-0.98	-0.98
0.588767	-0.011485	-0.98	-0.98	-0.98	-0.98	0.98
-0.104785	-0.157677	-0.98	-0.98	0.98	-0.98	-0.98
0.680130	0.629609	-0.98	0.98	-0.98	-0.98	-0.98
0.723299	0.962142	-0.98	0.98	-0.98	-0.98	-0.98
0.090446	0.182034	-0.98	-0.98	-0.98	-0.98	0.98
-0.496723	0.350313	0.98	-0.98	-0.98	-0.98	-0.98
0.372813	0.140969	-0.98	0.98	-0.98	-0.98	-0.98
-0.967847	-0.194459	-0.98	-0.98	0.98	-0.98	-0.98
-0.322537	0.888374	0.98	-0.98	-0.98	-0.98	-0.98
0.013032	0.389719	-0.98	-0.98	-0.98	-0.98	0.98
-0.354494	0.293204	0.98	-0.98	-0.98	-0.98	-0.98
-0.366348	0.183120	0.98	-0.98	-0.98	-0.98	-0.98
0.204266	0.362798	-0.98	0.98	-0.98	-0.98	-0.98
-0.597485	0.070315	-0.98	-0.98	-0.98	-0.98	0.98
-0.314920	0.380730	0.98	-0.98	-0.98	-0.98	-0.98
0.381911	-0.119816	-0.98	-0.98	-0.98	0.98	-0.98
0.764411	0.281019	-0.98	0.98	-0.98	-0.98	-0.98
-0.163986	-0.608649	-0.98	-0.98	0.98	-0.98	-0.98
0.196926	-0.817040	-0.98	-0.98	-0.98	0.98	-0.98
0.780207	0.173528	-0.98	0.98	-0.98	-0.98	-0.98
0.620490	-0.136701	-0.98	-0.98	-0.98	0.98	-0.98
0.169745	-0.146461	-0.98	-0.98	-0.98	0.98	-0.98
-0.993147	-0.205019	-0.98	-0.98	0.98	-0.98	-0.98
0.878666	0.457847	-0.98	0.98	-0.98	-0.98	-0.98
0.059299	-0.039514	-0.98	-0.98	-0.98	-0.98	0.98
-0.344813	-0.805072	-0.98	-0.98	0.98	-0.98	-0.98
-0.229457	-0.778339	-0.98	-0.98	0.98	-0.98	-0.98
-0.122882	0.813735	0.98	-0.98	-0.98	-0.98	-0.98
0.876530	-0.649317	-0.98	-0.98	-0.98	0.98	-0.98
0.658419	0.579928	-0.98	0.98	-0.98	-0.98	-0.98
-0.930823	-0.909165	-0.98	-0.98	0.98	-0.98	-0.98
-0.077721	0.165750	-0.98	-0.98	-0.98	-0.98	0.98
0.821951	0.142827	-0.98	0.98	-0.98	-0.98	-0.98
0.240166	-0.088185	-0.98	-0.98	-0.98	-0.98	0.98
-0.621505	0.517647	0.98	-0.98	-0.98	-0.98	-0.98
-0.253057	-0.134356	-0.98	-0.98	0.98	-0.98	-0.98
0.093418	0.747778	-0.98	-0.98	-0.98	-0.98	0.98
-0.096491	0.463638	-0.98	-0.98	-0.98	-0.98	0.98
-0.178110	-0.312752	-0.98	-0.98	0.98	-0.98	-0.98
-0.095696	-0.029442	-0.98	-0.98	-0.98	-0.98	0.98
0.671130	0.026073	-0.98	-0.98	-0.98	-0.98	0.98
0.600957	-0.156443	-0.98	-0.98	-0.98	0.98	-0.98
-0.911010	0.304100	0.98	-0.98	-0.98	-0.98	-0.98
-0.316476	0.258198	0.98	-0.98	-0.98	-0.98	-0.98
0.967929	-0.429855	-0.98	-0.98	-0.98	0.98	-0.98
-0.076192	-0.556240	-0.98	-0.98	-0.98	-0.98	0.98
0.613099	0.759136	-0.98	0.98	-0.98	-0.98	-0.98
0.433755	-0.154761	-0.98	-0.98	-0.98	0.98	-0.98
-0.084209	-0.423380	-0.98	-0.98	-0.98	-0.98	0.98
-0.460244	-0.176944	-0.98	-0.98	0.98	-0.98	-0.98
-0.577897	-0.610881	-0.98	-0.98	0.98	-0.98	-0.98
-0.068199	-0.085795	-0.98	-0.98	-0.98	-0.98	0.98
-0.846355	0.515046	0.98	-0.98	-0.98	-0.98	-0.98
-0.927025	0.844074	0.98	-0.98	-0.98	-0.98	-0.98
0.717785	-0.120277	-0.98	-0.98	-0.98	0.98	-0.98
0.455740	0.255603	-0.98	0.98	-0.98	-0.98	-0.98
-0.088235	0.362725	-0.98	-0.98	-0.98	-0.98	0.98
-0.555544	0.363174	0.98	-0.98	-0.98	-0.98	-0.98
-0.091721	-0.090749	-0.98	-0.98	-0.98	-0.98	0.98
-0.786376	-0.685040	-0.98	-0.98	0.98	-0.98	-0.98
-0.187248	-0.954100	-0.98	-0.98	0.98	-0.98	-0.98
0.371983	0.304685	-0.98	0.98	-0.98	-0.98	-0.98
-0.992342	-0.932651	-0.98	-0.98	0.98	-0.98	-0.98
0.164170	-0.354330	-0.98	-0.98	-0.98	0.98	-0.98
-0.694456	-0.794370	-0.98	-0.98	0.98	-0.98	-0.98
-0.317212	0.811289	0.98	-0.98	-0.98	-0.98	-0.98
-0.822814	-0.808886	-0.98	-0.98	0.98	-0.98	-0.98
0.037806	0.490162	-0.98	-0.98	-0.98	-0.98	0.98
-0.540778	0.115481	0.98	-0.98	-0.98	-0.98	-0.98
0.427587	0.202693	-0.98	0.98	-0.98	-0.98	-0.98
-0.064266	-0.617636	-0.98	-0.98	-0.98	-0.98	0.98
-0.165699	-0.060030	-0.98	-0.98	-0.98	-0.98	0.98
-0.972806	0.941182	0.98	-0.98	-0.98	-0.98	-0.98
-0.755845	0.242931	0.98	-0.98	-0.98	-0.98	-0.98
0.798304	-0.620892	-0.98	-0.98	-0.98	0.98	-0.98
-0.511744	-0.126051	-0.98	-0.98	0.98	-0.98	-0.98
0.401478	-0.713478	-0.98	-0.98	-0.98	0.98	-0.98
0.935405	-0.816368	-0.98	-0.98	-0.98	0.98	-0.98
-0.823670	0.416032	0.98	-0.98	-0.98	-0.98	-0.98
-0.833713	-0.383746	-0.98	-0.98	0.98	-0.98	-0.98
-0.534453	-0.049784	-0.98	-0.98	-0.98	-0.98	0.98
0.198288	-0.964349	-0.98	-0.98	-0.98	0.98	-0.98
-0.370774	-0.516322	-0.98	-0.98	0.98	-0.98	-0.98
0.874693	-0.955978	-0.98	-0.98	-0.98	0.98	-0.98
-0.816423	-0.165598	-0.98	-0.98	0.98	-0.98	-0.98
-0.042857	-0.794377	-0.98	-0.98	-0.98	-0.98	0.98
-0.448601	-0.579247	-0.98	-0.98	0.98	-0.98	-0.98
0.710088	-0.213049	-0.98	-0.98	-0.98	0.98	-0.98
-0.716465	0.257333	0.98	-0.98	-0.98	-0.98	-0.98
0.515741	-0.666261	-0.98	-0.98	-0.98	0.98	-0.98
0.419186	-0.727650	-0.98	-0.98	-0.98	0.98	-0.98
0.066978	0.298723	-0.98	-0.98	-0.98	-0.98	0.98
-0.956115	-0.804094	-0.98	-0.98	0.98	-0.98	-0.98
0.815360	0.117262	-0.98	0.98	-0.98	-0.98	-0.98
0.888595	-0.359667	-0.98	-0.98	-0.98	0.98	-0.98
-0.142926	0.692696	0.98	-0.98	-0.98	-0.98	-0.98
-0.261278	0.077530	-0.98	-0.98	-0.98	-0.98	0.98
0.966017	0.104140	-0.98	0.98	-0.98	-0.98	-0.98
0.343097	0.805772	-0.98	0.98	-0.98	-0.98	-0.98
0.124678	0.514782	-0.98	0.98	-0.98	-0.98	-0.98
0.530439	0.908834	-0.98	0.98	-0.98	-0.98	-0.98
-0.599900	0.403210	0.98	-0.98	-0.98	-0.98	-0.98
-0.337158	-0.826047	-0.98	-0.98	0.98	-0.98	-0.98
-0.439058	-0.430934	-0.98	-0.98	0.98	-0.98	-0.98
-0.720700	0.533615	0.98	-0.98	-0.98	-0.98	-0.98
0.127326	0.653022	-0.98	0.98	-0.98	-0.98	-0.98
0.865151	0.318116	-0.98	0.98	-0.98	-0.98	-0.98
-0.704537	0.551943	0.98	-0.98	-0.98	-0.98	-0.98
-0.024749	-0.772687	-0.98	-0.98	-0.98	-0.98	0.98
-0.905709	-0.939883	-0.98	-0.98	0.98	-0.98	-0.98
-0.915092	-0.381566	-0.98	-0.98	0.98	-0.98	-0.98
-0.091930	-0.149535	-0.98	-0.98	-0.98	-0.98	0.98
0.962079	0.336096	-0.98	0.98	-0.98	-0.98	-0.98
-0.229653	0.024447	-0.98	-0.98	-0.98	-0.98	0.98
-0.970498	0.373633	0.98	-0.98	-0.98	-0.98	-0.98
-0.443243	-0.244099	-0.98	-0.98	0.98	-0.98	-0.98
-0.181129	-0.831043	-0.98	-0.98	0.98	-0.98	-0.98
-0.040465	-0.227538	-0.98	-0.98	-0.98	-0.98	0.98
0.341036	-0.747212	-0.98	-0.98	-0.98	0.98	-0.98
0.962056	-0.595562	-0.98	-0.98	-0.98	0.98	-0.98
-0.502556	-0.349337	-0.98	-0.98	0.98	-0.98	-0.98
-0.311168	0.727386	0.98	-0.98	-0.98	-0.98	-0.98
-0.258998	0.956096	0.98	-0.98	-0.98	-0.98	-0.98
-0.610651	0.272882	0.98	-0.98	-0.98	-0.98	-0.98
-0.897034	0.207769	0.98	-0.98	-0.98	-0.98	-0.98
0.400705	-0.160857	-0.98	-0.98	-0.98	0.98	-0.98
-0.502927	0.547775	0.98	-0.98	-0.98	-0.98	-0.98
-0.783100	0.317381	0.98	-0.98	-0.98	-0.98	-0.98
0.122452	0.966666	-0.98	0.98	-0.98	-0.98	-0.98
0.747069	-0.480695	-0.98	-0.98	-0.98	0.98	-0.98
0.785689	0.990215	-0.98	0.98	-0.98	-0.98	-0.98
0.303766	0.489045	-0.98	0.98	-0.98	-0.98	-0.98
-0.993203	-0.085534	-0.98	-0.98	-0.98	-0.98	0.98
0.773534	0.681680	-0.98	0.98	-0.98	-0.98	-0.98
-0.341385	-0.191059	-0.98	-0.98	0.98	-0.98	-0.98
-0.528874	-0.676762	-0.98	-0.98	0.98	-0.98	-0.98
0.886470	-0.708528	-0.98	-0.98	-0.98	0.98	-0.98
-0.292765	-0.560864	-0.98	-0.98	0.98	-0.98	-0.98
0.475489	-0.058040	-0.98	-0.98	-0.98	-0.98	0.98
-0.247455	0.551688	0.98	-0.98	-0.98	-0.98	-0.98
-0.490170	0.441859	0.98	-0.98	-0.98	-0.98	-0.98
0.772040	-0.224969	-0.98	-0.98	-0.98	0.98	-0.98
0.944504	-0.528597	-0.98	-0.98	-0.98	0.98	-0.98
-0.558912	0.288344	0.98	-0.98	-0.98	-0.98	-0.98
0.730952	-0.537306	-0.98	-0.98	-0.98	0.98	-0.98
0.018403	-0.972004	-0.98	-0.98	-0.98	-0.98	0.98
-0.933630	-0.247569	-0.98	-0.98	0.98	-0.98	-0.98
0.751626	-0.866619	-0.98	-0.98	-0.98	0.98	-0.98
0.550443	-0.275356	-0.98	-0.98	-0.98	0.98	-0.98
-0.787204	-0.677435	-0.98	-0.98	0.98	-0.98	-0.98
-0.505307	-0.392005	-0.98	-0.98	0.98	-0.98	-0.98
-0.195176	0.075733	-0.98	-0.98	-0.98	-0.98	0.98
-0.527750	0.519900	0.98	-0.98	-0.98	-0.98	-0.98
-0.294423	-0.186715	-0.98	-0.98	0.98	-0.98	-0.98
-0.563115	-0.978951	-0.98	-0.98	0.98	-0.98	-0.98
0.410541	0.400385	-0.98	0.98	-0.98	-0.98	-0.98
-0.443719	-0.487918	-0.98	-0.98	0.98	-0.98	-0.98
-0.999809	-0.024097	-0.98	-0.98	-0.98	-0.98	0.98
0.068407	-0.268792	-0.98	-0.98	-0.98	-0.98	0.98
0.077288	-0.625238	-0.98	-0.98	-0.98	-0.98	0.98
-0.035624	-0.225852	-0.98	-0.98	-0.98	-0.98	0.98
0.360739	0.172747	-0.98	0.98	-0.98	-0.98	-0.98
-0.465843	0.015165	-0.98	-0.98	-0.98	-0.98	0.98
0.018175	0.726166	-0.98	-0.98	-0.98	-0.98	0.98
-0.517587	-0.902497	-0.98	-0.98	0.98	-0.98	-0.98
-0.579943	-0.889705	-0.98	-0.98	0.98	-0.98	-0.98
0.621796	0.076934	-0.98	-0.98	-0.98	-0.98	0.98
0.922217	-0.844954	-0.98	-0.98	-0.98	0.98	-0.98
-0.330676	-0.332292	-0.98	-0.98	0.98	-0.98	-0.98
0.471833	0.164199	-0.98	0.98	-0.98	-0.98	-0.98
-0.667701	0.125591	0.98	-0.98	-0.98	-0.98	-0.98
-0.149966	-0.001293	-0.98	-0.98	-0.98	-0.98	0.98
0.146476	-0.492215	-0.98	-0.98	-0.98	0.98	-0.98
-0.596257	0.050795	-0.98	-0.98	-0.98	-0.98	0.98
-0.734089	0.980991	0.98	-0.98	-0.98	-0.98	-0.98
0.842403	0.787675	-0.98	0.98	-0.98	-0.98	-0.98
0.326327	0.319900	-0.98	0.98	-0.98	-0.98	-0.98
0.445957	0.562423	-0.98	0.98	-0.98	-0.98	-0.98
0.353885	0.780921	-0.98	0.98	-0.98	-0.98	-0.98
-0.083579	0.021725	-0.98	-0.98	-0.98	-0.98	0.98
-0.503778	0.780211	0.98	-0.98	-0.98	-0.98	-0.98
-0.029856	-0.343290	-0.98	-0.98	-0.98	-0.98	0.98
-0.403938	0.586299	0.98	-0.98	-0.98	-0.98	-0.98
0.071448	-0.030108	-0.98	-0.98	-0.98	-0.98	0.98
0.894889	0.902595	-0.98	0.98	-0.98	-0.98	-0.98
-0.924449	0.780996	0.98	-0.98	-0.98	-0.98	-0.98
-0.195329	0.975602	0.98	-0.98	-0.98	-0.98	-0.98
-0.117804	0.893747	0.98	-0.98	-0.98	-0.98	-0.98
0.949963	-0.088538	-0.98	-0.98	-0.98	-0.98	0.98
0.489379	0.769153	-0.98	0.98	-0.98	-0.98	-0.98
-0.640617	0.371262	0.98	-0.98	-0.98	-0.98	-0.98
0.563486	0.894266	-0.98	0.98	-0.98	-0.98	-0.98
-0.445561	0.273228	0.98	-0.98	-0.98	-0.98	-0.98
-0.744360	0.827743	0.98	-0.98	-0.98	-0.98	-0.98
0.390351	0.451154	-0.98	0.98	-0.98	-0.98	-0.98
-0.031295	-0.220787	-0.98	-0.98	-0.98	-0.98	0.98
-0.734826	-0.431860	-0.98	-0.98	0.98	-0.98	-0.98
-0.303226	0.066952	-0.98	-0.98	-0.98	-0.98	0.98
0.735620	0.951200	-0.98	0.98	-0.98	-0.98	-0.98
0.427604	-0.269931	-0.98	-0.98	-0.98	0.98	-0.98
-0.317804	-0.358334	-0.98	-0.98	0.98	-0.98	-0.98
0.817298	0.142993	-0.98	0.98	-0.98	-0.98	-0.98
-0.233424	0.767410	0.98	-0.98	-0.98	-0.98	-0.98
-0.222104	0.674618	0.98	-0.98	-0.98	-0.98	-0.98
0.830605	0.578886	-0.98	0.98	-0.98	-0.98	-0.98
0.734318	-0.703354	-0.98	-0.98	-0.98	0.98	-0.98
-0.286142	0.735852	0.98	-0.98	-0.98	-0.98	-0.98
0.190570	-0.444550	-0.98	-0.98	-0.98	0.98	-0.98
0.937937	-0.655315	-0.98	-0.98	-0.98	0.98	-0.98
-0.029344	-0.861806	-0.98	-0.98	-0.98	-0.98	0.98
-0.827469	0.305771	0.98	-0.98	-0.98	-0.98	-0.98
0.129371	0.994885	-0.98	0.98	-0.98	-0.98	-0.98
-0.391931	0.927605	0.98	-0.98	-0.98	-0.98	-0.98
-0.981875	-0.848859	-0.98	-0.98	0.98	-0.98	-0.98
0.723502	0.519979	-0.98	0.98	-0.98	-0.98	-0.98
-0.260575	-0.814103	-0.98	-0.98	0.98	-0.98	-0.98
-0.806247	-0.988738	-0.98	-0.98	0.98	-0.98	-0.98
-0.151071	-0.173637	-0.98	-0.98	0.98	-0.98	-0.98
0.481390	-0.611191	-0.98	-0.98	-0.98	0.98	-0.98
-0.062477	-0.889720	-0.98	-0.98	-0.98	-0.98	0.98
0.050434	-0.728281	-0.98	-0.98	-0.98	-0.98	0.98
-0.942364	-0.627710	-0.98	-0.98	0.98	-0.98	-0.98
0.893201	0.904109	-0.98	0.98	-0.98	-0.98	-0.98
-0.141995	-0.940002	-0.98	-0.98	0.98	-0.98	-0.98
0.750449	0.844348	-0.98	0.98	-0.98	-0.98	-0.98
0.430791	0.204853	-0.98	0.98	-0.98	-0.98	-0.98
-0.729277	0.597896	0.98	-0.98	-0.98	-0.98	-0.98
0.995411	-0.827738	-0.98	-0.98	-0.98	0.98	-0.98
-0.381398	0.608265	0.98	-0.98	-0.98	-0.98	-0.98
-0.429389	-0.750949	-0.98	-0.98	0.98	-0.98	-0.98
-0.399798	-0.225937	-0.98	-0.98	0.98	-0.98	-0.98
0.194778	-0.964818	-0.98	-0.98	-0.98	0.98	-0.98
-0.941874	0.665299	0.98	-0.98	-0.98	-0.98	-0.98
-0.024323	0.524168	-0.98	-0.98	-0.98	-0.98	0.98
0.915664	-0.161597	-0.98	-0.98	-0.98	0.98	-0.98
-0.873648	0.612863	0.98	-0.98	-0.98	-0.98	-0.98
-0.589314	-0.279546	-0.98	-0.98	0.98	-0.98	-0.98
0.687067	-0.661884	-0.98	-0.98	-0.98	0.98	-0.98
-0.563111	-0.734929	-0.98	-0.98	0.98	-0.98	-0.98
0.221026	0.095320	-0.98	-0.98	-0.98	-0.98	0.98
0.202219	-0.130483	-0.98	-0.98	-0.98	0.98	-0.98
-0.127678	-0.528082	-0.98	-0.98	0.98	-0.98	-0.98
0.298492	0.534345	-0.98	0.98	-0.98	-0.98	-0.98
-0.197558	0.144909	0.98	-0.98	-0.98	-0.98	-0.98
-0.517547	0.979920	0.98	-0.98	-0.98	-0.98	-0.98
-0.317599	-0.122009	-0.98	-0.98	0.98	-0.98	-0.98
-0.648825	0.759213	0.98	-0.98	-0.98	-0.98	-0.98
0.860521	0.250731	-0.98	0.98	-0.98	-0.98	-0.98
0.665002	-0.696548	-0.98	-0.98	-0.98	0.98	-0.98
0.474538	0.293162	-0.98	0.98	-0.98	-0.98	-0.98
-0.999517	0.971661	0.98	-0.98	-0.98	-0.98	-0.98
0.516903	0.360415	-0.98	0.98	-0.98	-0.98	-0.98
0.362850	0.015340	-0.98	-0.98	-0.98	-0.98	0.98
0.187448	0.037425	-0.98	-0.98	-0.98	-0.98	0.98
0.940333	0.155846	-0.98	0.98	-0.98	-0.98	-0.98
-0.815758	-0.051709	-0.98	-0.98	-0.98	-0.98	0.98
-0.216529	-0.052832	-0.98	-0.98	-0.98	-0.98	0.98
0.085689	-0.044108	-0.98	-0.98	-0.98	-0.98	0.98
-0.447677	0.197661	0.98	-0.98	-0.98	-0.98	-0.98
0.133119	0.833767	-0.98	0.98	-0.98	-0.98	-0.98
0.745080	-0.634963	-0.98	-0.98	-0.98	0.98	-0.98
0.305848	0.387784	-0.98	0.98	-0.98	-0.98	-0.98
0.143347	-0.711508	-0.98	-0.98	-0.98	0.98	-0.98
0.563361	0.573479	-0.98	0.98	-0.98	-0.98	-0.98
0.690578	-0.940017	-0.98	-0.98	-0.98	0.98	-0.98
-0.080720	0.677131	-0.98	-0.98	-0.98	-0.98	0.98
0.681487	0.059641	-0.98	-0.98	-0.98	-0.98	0.98
0.534104	-0.212931	-0.98	-0.98	-0.98	0.98	-0.98
0.681911	-0.838812	-0.98	-0.98	-0.98	0.98	-0.98
0.916902	0.771924	-0.98	0.98	-0.98	-0.98	-0.98
-0.499075	-0.721773	-0.98	-0.98	0.98	-0.98	-0.98
-0.707122	-0.588540	-0.98	-0.98	0.98	-0.98	-0.98
0.873593	-0.042904	-0.98	-0.98	-0.98	-0.98	0.98
0.666868	0.121708	-0.98	0.98	-0.98	-0.98	-0.98
-0.615388	-0.127117	-0.98	-0.98	0.98	-0.98	-0.98
-0.518034	-0.503123	-0.98	-0.98	0.98	-0.98	-0.98
0.383609	0.622384	-0.98	0.98	-0.98	-0.98	-0.98
0.889315	-0.274218	-0.98	-0.98	-0.98	0.98	-0.98
0.740510	-0.022680	-0.98	-0.98	-0.98	-0.98	0.98
0.650020	-0.975047	-0.98	-0.98	-0.98	0.98	-0.98
0.471499	0.864829	-0.98	0.98	-0.98	-0.98	-0.98
-0.183830	0.291886	0.98	-0.98	-0.98	-0.98	-0.98
-0.816997	0.201822	0.98	-0.98	-0.98	-0.98	-0.98
0.149720	0.536719	-0.98	0.98	-0.98	-0.98	-0.98
0.704735	-0.919300	-0.98	-0.98	-0.98	0.98	-0.98
-0.014047	0.094154	-0.98	-0.98	-0.98	-0.98	0.98
-0.365405	-0.621798	-0.98	-0.98	0.98	-0.98	-0.98
0.347173	0.007625	-0.98	-0.98	-0.98	-0.98	0.98
0.166263	0.187838	-0.98	0.98	-0.98	-0.98	-0.98
-0.619602	-0.615760	-0.98	-0.98	0.98	-0.98	-0.98
-0.757089	-0.980638	-0.98	-0.98	0.98	-0.98	-0.98
-0.122733	0.324763	0.98	-0.98	-0.98	-0.98	-0.98
0.074173	0.254963	-0.98	-0.98	-0.98	-0.98	0.98
-0.015939	0.222058	-0.98	-0.98	-0.98	-0.98	0.98
-0.176900	0.222362	0.98	-0.98	-0.98	-0.98	-0.98
-0.682700	0.827261	0.98	-0.98	-0.98	-0.98	-0.98
0.235468	-0.785568	-0.98	-0.98	-0.98	0.98	-0.98
-0.760352	0.040493	-0.98	-0.98	-0.98	-0.98	0.98
-0.191623	0.750138	0.98	-0.98	-0.98	-0.98	-0.98
-0.711056	0.474165	0.98	-0.98	-0.98	-0.98	-0.98
0.662066	0.322019	-0.98	0.98	-0.98	-0.98	-0.98
-0.576390	0.365223	0.98	-0.98	-0.98	-0.98	-0.98
-0.565419	-0.335469	-0.98	-0.98	0.98	-0.98	-0.98
0.832512	0.454480	-0.98	0.98	-0.98	-0.98	-0.98
-0.166028	0.710609	0.98	-0.98	-0.98	-0.98	-0.98
0.989261	0.390681	-0.98	0.98	-0.98	-0.98	-0.98
0.802772	-0.952500	-0.98	-0.98	-0.98	0.98	-0.98
-0.671632	0.361613	0.98	-0.98	-0.98	-0.98	-0.98
-0.676533	-0.214897	-0.98	-0.98	0.98	-0.98	-0.98
-0.345096	0.425541	0.98	-0.98	-0.98	-0.98	-0.98
-0.518531	-0.023273	-0.98	-0.98	-0.98	-0.98	0.98
0.029051	0.466856	-0.98	-0.98	-0.98	-0.98	0.98
-0.582932	0.389655	0.98	-0.98	-0.98	-0.98	-0.98
0.737535	0.126487	-0.98	0.98	-0.98	-0.98	-0.98
0.880042	0.281262	-0.98	0.98	-0.98	-0.98	-0.98
0.541604	-0.341948	-0.98	-0.98	-0.98	0.98	-0.98
-0.433192	0.229659	0.98	-0.98	-0.98	-0.98	-0.98
0.599601	-0.986368	-0.98	-0.98	-0.98	0.98	-0.98
-0.861128	-0.655634	-0.98	-0.98	0.98	-0.98	-0.98
-0.759222	-0.370623	-0.98	-0.98	0.98	-0.98	-0.98
0.169790	-0.889489	-0.98	-0.98	-0.98	0.98	-0.98
-0.075960	0.700376	-0.98	-0.98	-0.98	-0.98	0.98
-0.460133	-0.427759	-0.98	-0.98	0.98	-0.98	-0.98
0.564811	-0.587319	-0.98	-0.98	-0.98	0.98	-0.98
0.616489	-0.858513	-0.98	-0.98	-0.98	0.98	-0.98
0.069150	-0.954090	-0.98	-0.98	-0.98	-0.98	0.98
0.622876	-0.099518	-0.98	-0.98	-0.98	-0.98	0.98
0.176218	0.799591	-0.98	0.98	-0.98	-0.98	-0.98
-0.715927	-0.891712	-0.98	-0.98	0.98	-0.98	-0.98
-0.029203	0.437155	-0.98	-0.98	-0.98	-0.98	0.98
0.195593	-0.950932	-0.98	-0.98	-0.98	0.98	-0.98
-0.483656	-0.404471	-0.98	-0.98	0.98	-0.98	-0.98
0.344957	-0.421869	-0.98	-0.98	-0.98	0.98	-0.98
-0.652931	0.196550	0.98	-0.98	-0.98	-0.98	-0.98
0.825330	0.675762	-0.98	0.98	-0.98	-0.98	-0.98
0.230078	-0.650365	-0.98	-0.98	-0.98	0.98	-0.98
-0.061572	0.480390	-0.98	-0.98	-0.98	-0.98	0.98
-0.824135	-0.962278	-0.98	-0.98	0.98	-0.98	-0.98
-0.824030	-0.856613	-0.98	-0.98	0.98	-0.98	-0.98
0.449279	-0.255706	-0.98	-0.98	-0.98	0.98	-0.98
0.612827	-0.284081	-0.98	-0.98	-0.98	0.98	-0.98
0.193269	0.985696	-0.98	0.98	-0.98	-0.98	-0.98
-0.341749	0.297347	0.98	-0.98	-0.98	-0.98	-0.98
0.936234	0.204427	-0.98	0.98	-0.98	-0.98	-0.98
-0.472685	0.427376	0.98	-0.98	-0.98	-0.98	-0.98
0.636311	-0.529563	-0.98	-0.98	-0.98	0.98	-0.98
0.113003	0.778305	-0.98	0.98	-0.98	-0.98	-0.98
0.499958	0.660675	-0.98	0.98	-0.98	-0.98	-0.98
0.728070	-0.867489	-0.98	-0.98	-0.98	0.98	-0.98
0.550594	-0.844583	-0.98	-0.98	-0.98	0.98	-0.98
0.638048	0.915505	-0.98	0.98	-0.98	-0.98	-0.98
0.263695	-0.911285	-0.98	-0.98	-0.98	0.98	-0.98
-0.569961	-0.682528	-0.98	-0.98	0.98	-0.98	-0.98
-0.705325	0.490261	0.98	-0.98	-0.98	-0.98	-0.98
0.055864	0.600719	-0.98	-0.98	-0.98	-0.98	0.98
0.756999	0.181777	-0.98	0.98	-0.98	-0.98	-0.98
0.184640	0.080576	-0.98	-0.98	-0.98	-0.98	0.98
-0.052313	0.439742	-0.98	-0.98	-0.98	-0.98	0.98
0.959595	-0.301921	-0.98	-0.98	-0.98	0.98	-0.98
-0.660143	0.509753	0.98	-0.98	-0.98	-0.98	-0.98
0.808092	-0.306555	-0.98	-0.98	-0.98	0.98	-0.98
0.621872	-0.869936	-0.98	-0.98	-0.98	0.98	-0.98
-0.020509	0.678665	-0.98	-0.98	-0.98	-0.98	0.98
0.996444	-0.587799	-0.98	-0.98	-0.98	0.98	-0.98
0.183799	-0.168183	-0.98	-0.98	-0.98	0.98	-0.98
-0.655722	0.948986	0.98	-0.98	-0.98	-0.98	-0.98
-0.898645	0.308682	0.98	-0.98	-0.98	-0.98	-0.98
0.820631	-0.098038	-0.98	-0.98	-0.98	-0.98	0.98
-0.943357	-0.153512	-0.98	-0.98	0.98	-0.98	-0.98
-0.227476	-0.267157	-0.98	-0.98	0.98	-0.98	-0.98
-0.059112	-0.507211	-0.98	-0.98	-0.98	-0.98	0.98
-0.423796	-0.058834	-0.98	-0.98	-0.98	-0.98	0.98
-0.098708	-0.346062	-0.98	-0.98	-0.98	-0.98	0.98
-0.491589	-0.553215	-0.98	-0.98	0.98	-0.98	-0.98
-0.950039	-0.762105	-0.98	-0.98	0.98	-0.98	-0.98
0.821951	0.577942	-0.98	0.98	-0.98	-0.98	-0.98
-0.525640	-0.075776	-0.98	-0.98	-0.98	-0.98	0.98
0.358331	0.051438	-0.98	-0.98	-0.98	-0.98	0.98
0.095648	-0.141614	-0.98	-0.98	-0.98	-0.98	0.98
-0.632503	-0.967685	-0.98	-0.98	0.98	-0.98	-0.98
-0.184853	0.133266	0.98	-0.98	-0.98	-0.98	-0.98
-0.581512	-0.476863	-0.98	-0.98	0.98	-0.98	-0.98
-0.473875	-0.788278	-0.98	-0.98	0.98	-0.98	-0.98
-0.599804	-0.578415	-0.98	-0.98	0.98	-0.98	-0.98
-0.347364	0.964917	0.98	-0.98	-0.98	-0.98	-0.98
0.599436	-0.463898	-0.98	-0.98	-0.98	0.98	-0.98
-0.841417	-0.101482	-0.98	-0.98	0.98	-0.98	-0.98
-0.302620	-0.047857	-0.98	-0.98	-0.98	-0.98	0.98
-0.452466	0.063917	-0.98	-0.98	-0.98	-0.98	0.98
0.344721	-0.759682	-0.98	-0.98	-0.98	0.98	-0.98
-0.985853	-0.605581	-0.98	-0.98	0.98	-0.98	-0.98
-0.197703	-0.853190	-0.98	-0.98	0.98	-0.98	-0.98
-0.644227	-0.066698	-0.98	-0.98	-0.98	-0.98	0.98
0.315705	0.484201	-0.98	0.98	-0.98	-0.98	-0.98
0.509352	0.310236	-0.98	0.98	-0.98	-0.98	-0.98
0.010635	0.353106	-0.98	-0.98	-0.98	-0.98	0.98
0.279233	-0.828595	-0.98	-0.98	-0.98	0.98	-0.98
-0.967859	-0.333609	-0.98	-0.98	0.98	-0.98	-0.98
