0.438791	-0.152908	-0.98	-0.98	-0.98	0.98	-0.98
0.739233	0.783158	-0.98	0.98	-0.98	-0.98	-0.98
0.128553	-0.254216	-0.98	-0.98	-0.98	0.98	-0.98
0.043277	-0.586562	-0.98	-0.98	-0.98	-0.98	0.98
-0.162400	0.724071	0.98	-0.98	-0.98	-0.98	-0.98
0.651023	0.866449	-0.98	0.98	-0.98	-0.98	-0.98
-0.371561	0.560804	0.98	-0.98	-0.98	-0.98	-0.98
-0.734233	0.272137	0.98	-0.98	-0.98	-0.98	-0.98
0.091133	-0.257407	-0.98	-0.98	-0.98	-0.98	0.98
0.007837	-0.088125	-0.98	-0.98	-0.98	-0.98	0.98
0.097598	0.119044	-0.98	-0.98	-0.98	-0.98	0.98
0.483568	0.016626	-0.98	-0.98	-0.98	-0.98	0.98
-0.489437	0.703764	0.98	-0.98	-0.98	-0.98	-0.98
-0.321372	-0.404666	-0.98	-0.98	0.98	-0.98	-0.98
-0.460766	0.813200	0.98	-0.98	-0.98	-0.98	-0.98
0.901540	0.284355	-0.98	0.98	-0.98	-0.98	-0.98
-0.036281	0.025512	-0.98	-0.98	-0.98	-0.98	0.98
0.767907	-0.220039	-0.98	-0.98	-0.98	0.98	-0.98
-0.615302	-0.001339	-0.98	-0.98	-0.98	-0.98	0.98
-0.700335	-0.493627	-0.98	-0.98	0.98	-0.98	-0.98
-0.597447	-0.109027	-0.98	-0.98	0.98	-0.98	-0.98
0.624195	0.314708	-0.98	0.98	-0.98	-0.98	-0.98
0.265121	0.739078	-0.98	0.98	-0.98	-0.98	-0.98
-0.667807	0.902039	0.98	-0.98	-0.98	-0.98	-0.98
0.916653	0.433700	-0.98	0.98	-0.98	-0.98	-0.98
0.849470	0.794317	-0.98	0.98	-0.98	-0.98	-0.98
0.480503	0.996058	-0.98	0.98	-0.98	-0.98	-0.98
0.767401	-0.981175	-0.98	-0.98	-0.98	0.98	-0.98
0.412071	0.196149	-0.98	0.98	-0.98	-0.98	-0.98
0.614040	-0.990842	-0.98	-0.98	-0.98	0.98	-0.98
-0.307566	0.794112	0.98	-0.98	-0.98	-0.98	-0.98
-0.477534	-0.140029	-0.98	-0.98	0.98	-0.98	-0.98
-0.422629	0.473654	0.98	-0.98	-0.98	-0.98	-0.98
-0.379843	-0.814592	-0.98	-0.98	0.98	-0.98	-0.98
0.636350	0.352102	-0.98	0.98	-0.98	-0.98	-0.98
-0.272440	0.315360	0.98	-0.98	-0.98	-0.98	-0.98
0.558487	-0.116828	-0.98	-0.98	-0.98	0.98	-0.98
-0.314675	-0.792729	-0.98	-0.98	0.98	-0.98	-0.98
0.786186	-0.729466	-0.98	-0.98	-0.98	0.98	-0.98
-0.555492	0.262013	0.98	-0.98	-0.98	-0.98	-0.98
0.081023	0.354572	-0.98	-0.98	-0.98	-0.98	0.98
-0.468923	-0.338940	-0.98	-0.98	0.98	-0.98	-0.98
0.369674	-0.549944	-0.98	-0.98	-0.98	0.98	-0.98
0.528008	0.912650	-0.98	0.98	-0.98	-0.98	-0.98
-0.049298	-0.428175	-0.98	-0.98	-0.98	-0.98	0.98
-0.725488	0.688497	0.98	-0.98	-0.98	-0.98	-0.98
-0.993870	-0.610189	-0.98	-0.98	0.98	-0.98	-0.98
0.724022	0.225425	-0.98	0.98	-0.98	-0.98	-0.98
-0.133927	-0.418881	-0.98	-0.98	0.98	-0.98	-0.98
-0.257040	-0.660008	-0.98	-0.98	0.98	-0.98	-0.98
0.948453	0.114166	-0.98	0.98	-0.98	-0.98	-0.98
0.114704	-0.287782	-0.98	-0.98	-0.98	0.98	-0.98
0.764013	-0.368524	-0.98	-0.98	-0.98	0.98	-0.98
-0.172395	0.009001	-0.98	-0.98	-0.98	-0.98	0.98
-0.907636	0.272971	0.98	-0.98	-0.98	-0.98	-0.98
0.967378	-0.959139	-0.98	-0.98	-0.98	0.98	-0.98
-0.379625	0.169952	0.98	-0.98	-0.98	-0.98	-0.98
-0.372426	0.933355	0.98	-0.98	-0.98	-0.98	-0.98
0.750530	0.205596	-0.98	0.98	-0.98	-0.98	-0.98
-0.232299	-0.700222	-0.98	-0.98	0.98	-0.98	-0.98
0.601536	-0.566476	-0.98	-0.98	-0.98	0.98	-0.98
-0.502557	0.349031	0.98	-0.98	-0.98	-0.98	-0.98
-0.819225	0.955893	0.98	-0.98	-0.98	-0.98	-0.98
0.052907	0.166578	-0.98	-0.98	-0.98	-0.98	0.98
-0.125429	0.724305	0.98	-0.98	-0.98	-0.98	-0.98
-0.566226	0.551258	0.98	-0.98	-0.98	-0.98	-0.98
-0.938482	-0.688286	-0.98	-0.98	0.98	-0.98	-0.98
-0.844430	-0.220191	-0.98	-0.98	0.98	-0.98	-0.98
0.025492	-0.338709	-0.98	-0.98	-0.98	-0.98	0.98
-0.952320	0.075728	-0.98	-0.98	-0.98	-0.98	0.98
-0.760499	-0.068265	-0.98	-0.98	-0.98	-0.98	0.98
-0.567964	0.775048	0.98	-0.98	-0.98	-0.98	-0.98
-0.547353	-0.015188	-0.98	-0.98	-0.98	-0.98	0.98
0.873625	0.373125	-0.98	0.98	-0.98	-0.98	-0.98
-0.790668	0.169602	0.98	-0.98	-0.98	-0.98	-0.98
0.504907	0.464552	-0.98	0.98	-0.98	-0.98	-0.98
0.061785	-0.459246	-0.98	-0.98	-0.98	-0.98	0.98
-0.103100	-0.231114	-0.98	-0.98	0.98	-0.98	-0.98
-0.494795	-0.714890	-0.98	-0.98	0.98	-0.98	-0.98
0.326376	-0.364293	-0.98	-0.98	-0.98	0.98	-0.98
0.825577	0.578422	-0.98	0.98	-0.98	-0.98	-0.98
-0.629624	-0.279377	-0.98	-0.98	0.98	-0.98	-0.98
0.767639	-0.330126	-0.98	-0.98	-0.98	0.98	-0.98
-0.520182	-0.170875	-0.98	-0.98	0.98	-0.98	-0.98
0.482137	0.805437	-0.98	0.98	-0.98	-0.98	-0.98
0.240360	-0.259768	-0.98	-0.98	-0.98	0.98	-0.98
-0.626116	0.946651	0.98	-0.98	-0.98	-0.98	-0.98
-0.940879	-0.910750	-0.98	-0.98	0.98	-0.98	-0.98
-0.703650	0.844284	0.98	-0.98	-0.98	-0.98	-0.98
0.764063	-0.164270	-0.98	-0.98	-0.98	0.98	-0.98
-0.439094	-0.795828	-0.98	-0.98	0.98	-0.98	-0.98
-0.184862	0.863370	0.98	-0.98	-0.98	-0.98	-0.98
0.037682	0.710303	-0.98	-0.98	-0.98	-0.98	0.98
0.190431	-0.273696	-0.98	-0.98	-0.98	0.98	-0.98
0.279383	-0.114202	-0.98	-0.98	-0.98	0.98	-0.98
-0.637687	-0.098559	-0.98	-0.98	-0.98	-0.98	0.98
0.321979	-0.015923	-0.98	-0.98	-0.98	-0.98	0.98
0.966446	-0.865027	-0.98	-0.98	-0.98	0.98	-0.98
-0.507857	-0.074279	-0.98	-0.98	-0.98	-0.98	0.98
-0.352368	0.362875	0.98	-0.98	-0.98	-0.98	-0.98
-0.001402	-0.378931	-0.98	-0.98	-0.98	-0.98	0.98
-0.109783	-0.877325	-0.98	-0.98	0.98	-0.98	-0.98
-0.352034	0.087179	-0.98	-0.98	-0.98	-0.98	0.98
0.231191	0.992465	-0.98	0.98	-0.98	-0.98	-0.98
0.744969	0.900194	-0.98	0.98	-0.98	-0.98	-0.98
-0.589470	-0.696325	-0.98	-0.98	0.98	-0.98	-0.98
0.541301	-0.041599	-0.98	-0.98	-0.98	-0.98	0.98
0.729487	0.371129	-0.98	0.98	-0.98	-0.98	-0.98
-0.117182	0.374277	0.98	-0.98	-0.98	-0.98	-0.98
0.172892	0.580206	-0.98	0.98	-0.98	-0.98	-0.98
-0.186642	0.622903	0.98	-0.98	-0.98	-0.98	-0.98
-0.384333	-0.744432	-0.98	-0.98	0.98	-0.98	-0.98
0.582805	0.241699	-0.98	0.98	-0.98	-0.98	-0.98
-0.083952	-0.656990	-0.98	-0.98	-0.98	-0.98	0.98
-0.326829	-0.424167	-0.98	-0.98	0.98	-0.98	-0.98
-0.669483	0.145842	0.98	-0.98	-0.98	-0.98	-0.98
-0.310410	0.165272	0.98	-0.98	-0.98	-0.98	-0.98
0.011521	-0.172044	-0.98	-0.98	-0.98	-0.98	0.98
-0.766505	-0.902286	-0.98	-0.98	0.98	-0.98	-0.98
0.527246	0.280356	-0.98	0.98	-0.98	-0.98	-0.98
-0.429265	0.975790	0.98	-0.98	-0.98	-0.98	-0.98
-0.585951	0.365140	0.98	-0.98	-0.98	-0.98	-0.98
0.580253	-0.837606	-0.98	-0.98	-0.98	0.98	-0.98
0.488819	0.599519	-0.98	0.98	-0.98	-0.98	-0.98
0.714356	-0.770407	-0.98	-0.98	-0.98	0.98	-0.98
-0.281169	0.199516	0.98	-0.98	-0.98	-0.98	-0.98
-0.273037	-0.196044	-0.98	-0.98	0.98	-0.98	-0.98
0.397300	-0.059558	-0.98	-0.98	-0.98	-0.98	0.98
0.613311	0.572749	-0.98	0.98	-0.98	-0.98	-0.98
0.156262	-0.380509	-0.98	-0.98	-0.98	0.98	-0.98
-0.841274	0.464066	0.98	-0.98	-0.98	-0.98	-0.98
-0.469257	-0.303668	-0.98	-0.98	0.98	-0.98	-0.98
0.036734	-0.374882	-0.98	-0.98	-0.98	-0.98	0.98
-0.173235	0.588093	0.98	-0.98	-0.98	-0.98	-0.98
-0.999248	-0.571620	-0.98	-0.98	0.98	-0.98	-0.98
-0.442793	0.390399	0.98	-0.98	-0.98	-0.98	-0.98
0.646248	0.571193	-0.98	0.98	-0.98	-0.98	-0.98
0.576838	0.604047	-0.98	0.98	-0.98	-0.98	-0.98
0.567203	0.497095	-0.98	0.98	-0.98	-0.98	-0.98
-0.571470	-0.617582	-0.98	-0.98	0.98	-0.98	-0.98
-0.342800	0.397493	0.98	-0.98	-0.98	-0.98	-0.98
-0.946755	-0.042309	-0.98	-0.98	-0.98	-0.98	0.98
-0.316284	-0.745051	-0.98	-0.98	0.98	-0.98	-0.98
-0.438960	0.637426	0.98	-0.98	-0.98	-0.98	-0.98
0.293139	-0.196385	-0.98	-0.98	-0.98	0.98	-0.98
-0.123089	0.493504	0.98	-0.98	-0.98	-0.98	-0.98
-0.313354	-0.587145	-0.98	-0.98	0.98	-0.98	-0.98
-0.469998	-0.982454	-0.98	-0.98	0.98	-0.98	-0.98
0.532538	0.177639	-0.98	0.98	-0.98	-0.98	-0.98
-0.495445	-0.423198	-0.98	-0.98	0.98	-0.98	-0.98
-0.634160	-0.798679	-0.98	-0.98	0.98	-0.98	-0.98
-0.047996	0.434694	-0.98	-0.98	-0.98	-0.98	0.98
-0.102146	-0.870849	-0.98	-0.98	0.98	-0.98	-0.98
0.687385	-0.943167	-0.98	-0.98	-0.98	0.98	-0.98
-0.545300	0.911746	0.98	-0.98	-0.98	-0.98	-0.98
-0.579464	0.015583	-0.98	-0.98	-0.98	-0.98	0.98
-0.741914	-0.732802	-0.98	-0.98	0.98	-0.98	-0.98
-0.260320	0.055797	-0.98	-0.98	-0.98	-0.98	0.98
0.683257	-0.908968	-0.98	-0.98	-0.98	0.98	-0.98
0.754937	-0.819838	-0.98	-0.98	-0.98	0.98	-0.98
0.676743	0.294506	-0.98	0.98	-0.98	-0.98	-0.98
-0.122034	0.938002	0.98	-0.98	-0.98	-0.98	-0.98
-0.168846	0.352295	0.98	-0.98	-0.98	-0.98	-0.98
-0.571436	0.350313	0.98	-0.98	-0.98	-0.98	-0.98
0.210567	-0.495665	-0.98	-0.98	-0.98	0.98	-0.98
0.738819	-0.471503	-0.98	-0.98	-0.98	0.98	-0.98
-0.546410	-0.845214	-0.98	-0.98	0.98	-0.98	-0.98
-0.767907	-0.677821	-0.98	-0.98	0.98	-0.98	-0.98
-0.510392	0.201178	0.98	-0.98	-0.98	-0.98	-0.98
-0.765088	0.854901	0.98	-0.98	-0.98	-0.98	-0.98
-0.377018	0.935177	0.98	-0.98	-0.98	-0.98	-0.98
-0.246616	-0.016752	-0.98	-0.98	-0.98	-0.98	0.98
0.242583	0.635041	-0.98	0.98	-0.98	-0.98	-0.98
0.974192	-0.747079	-0.98	-0.98	-0.98	0.98	-0.98
0.592991	-0.886422	-0.98	-0.98	-0.98	0.98	-0.98
-0.524670	0.397116	0.98	-0.98	-0.98	-0.98	-0.98
0.463513	-0.996755	-0.98	-0.98	-0.98	0.98	-0.98
0.486563	0.575822	-0.98	0.98	-0.98	-0.98	-0.98
-0.345284	-0.269842	-0.98	-0.98	0.98	-0.98	-0.98
0.470516	0.407491	-0.98	0.98	-0.98	-0.98	-0.98
0.700525	0.817764	-0.98	0.98	-0.98	-0.98	-0.98
-0.574376	0.164042	0.98	-0.98	-0.98	-0.98	-0.98
0.660266	0.751119	-0.98	0.98	-0.98	-0.98	-0.98
0.752336	-0.834421	-0.98	-0.98	-0.98	0.98	-0.98
0.267282	-0.696557	-0.98	-0.98	-0.98	0.98	-0.98
-0.872842	0.286462	0.98	-0.98	-0.98	-0.98	-0.98
0.358096	0.560642	-0.98	0.98	-0.98	-0.98	-0.98
0.568581	0.046382	-0.98	-0.98	-0.98	-0.98	0.98
-0.740004	0.691413	0.98	-0.98	-0.98	-0.98	-0.98
0.035348	0.398015	-0.98	-0.98	-0.98	-0.98	0.98
-0.033762	0.339000	-0.98	-0.98	-0.98	-0.98	0.98
0.924207	0.392507	-0.98	0.98	-0.98	-0.98	-0.98
-0.677915	-0.082773	-0.98	-0.98	-0.98	-0.98	0.98
0.849365	0.315678	-0.98	0.98	-0.98	-0.98	-0.98
-0.736014	-0.800494	-0.98	-0.98	0.98	-0.98	-0.98
-0.104345	-0.233003	-0.98	-0.98	0.98	-0.98	-0.98
-0.549666	0.507690	0.98	-0.98	-0.98	-0.98	-0.98
0.052558	-0.379625	-0.98	-0.98	-0.98	-0.98	0.98
-0.133736	-0.553961	-0.98	-0.98	0.98	-0.98	-0.98
-0.851878	0.770459	0.98	-0.98	-0.98	-0.98	-0.98
-0.975706	-0.352675	-0.98	-0.98	0.98	-0.98	-0.98
-0.586880	0.979161	0.98	-0.98	-0.98	-0.98	-0.98
0.564459	0.108793	-0.98	0.98	-0.98	-0.98	-0.98
-0.820878	0.711948	0.98	-0.98	-0.98	-0.98	-0.98
0.733387	0.827726	-0.98	0.98	-0.98	-0.98	-0.98
-0.774021	-0.210800	-0.98	-0.98	0.98	-0.98	-0.98
0.832201	-0.400743	-0.98	-0.98	-0.98	0.98	-0.98
0.745960	-0.040196	-0.98	-0.98	-0.98	-0.98	0.98
0.811861	-0.433984	-0.98	-0.98	-0.98	0.98	-0.98
-0.646975	0.646021	0.98	-0.98	-0.98	-0.98	-0.98
-0.400686	-0.816421	-0.98	-0.98	0.98	-0.98	-0.98
0.766773	-0.820208	-0.98	-0.98	-0.98	0.98	-0.98
-0.384751	-0.448928	-0.98	-0.98	0.98	-0.98	-0.98
-0.714224	-0.036773	-0.98	-0.98	-0.98	-0.98	0.98
0.104550	-0.083036	-0.98	-0.98	-0.98	-0.98	0.98
0.934427	0.965398	-0.98	0.98	-0.98	-0.98	-0.98
0.789267	0.224503	-0.98	0.98	-0.98	-0.98	-0.98
0.661434	-0.478681	-0.98	-0.98	-0.98	0.98	-0.98
-0.853990	0.652275	0.98	-0.98	-0.98	-0.98	-0.98
-0.142543	0.603550	0.98	-0.98	-0.98	-0.98	-0.98
-0.459228	-0.678573	-0.98	-0.98	0.98	-0.98	-0.98
-0.266871	0.297789	0.98	-0.98	-0.98	-0.98	-0.98
-0.586432	-0.681695	-0.98	-0.98	0.98	-0.98	-0.98
-0.007335	-0.861912	-0.98	-0.98	-0.98	-0.98	0.98
-0.730071	-0.777349	-0.98	-0.98	0.98	-0.98	-0.98
-0.207071	-0.525148	-0.98	-0.98	0.98	-0.98	-0.98
0.329291	-0.705951	-0.98	-0.98	-0.98	0.98	-0.98
-0.060229	0.715720	-0.98	-0.98	-0.98	-0.98	0.98
-0.772993	-0.119974	-0.98	-0.98	0.98	-0.98	-0.98
-0.621292	0.825877	0.98	-0.98	-0.98	-0.98	-0.98
-0.194065	0.825029	0.98	-0.98	-0.98	-0.98	-0.98
0.767498	0.138514	-0.98	0.98	-0.98	-0.98	-0.98
-0.298120	0.792564	0.98	-0.98	-0.98	-0.98	-0.98
0.811226	0.393631	-0.98	0.98	-0.98	-0.98	-0.98
0.831147	-0.688035	-0.98	-0.98	-0.98	0.98	-0.98
0.386383	0.411246	-0.98	0.98	-0.98	-0.98	-0.98
-0.934531	0.245087	0.98	-0.98	-0.98	-0.98	-0.98
0.147946	0.744780	-0.98	0.98	-0.98	-0.98	-0.98
0.102085	-0.386228	-0.98	-0.98	-0.98	0.98	-0.98
0.333326	-0.976077	-0.98	-0.98	-0.98	0.98	-0.98
-0.310439	0.519797	0.98	-0.98	-0.98	-0.98	-0.98
0.495082	0.815674	-0.98	0.98	-0.98	-0.98	-0.98
0.184791	0.624205	-0.98	0.98	-0.98	-0.98	-0.98
0.840052	-0.460079	-0.98	-0.98	-0.98	0.98	-0.98
0.480730	0.822714	-0.98	0.98	-0.98	-0.98	-0.98
0.504133	0.631246	-0.98	0.98	-0.98	-0.98	-0.98
0.100202	-0.232894	-0.98	-0.98	-0.98	0.98	-0.98
0.141312	0.840050	-0.98	0.98	-0.98	-0.98	-0.98
0.271970	0.486235	-0.98	0.98	-0.98	-0.98	-0.98
-0.894267	-0.799690	-0.98	-0.98	0.98	-0.98	-0.98
0.653025	0.469510	-0.98	0.98	-0.98	-0.98	-0.98
-0.528945	0.154294	0.98	-0.98	-0.98	-0.98	-0.98
0.769452	-0.289186	-0.98	-0.98	-0.98	0.98	-0.98
-0.632478	-0.922614	-0.98	-0.98	0.98	-0.98	-0.98
-0.156075	0.215336	0.98	-0.98	-0.98	-0.98	-0.98
-0.215128	-0.890276	-0.98	-0.98	0.98	-0.98	-0.98
-0.206889	0.389838	0.98	-0.98	-0.98	-0.98	-0.98
-0.286644	0.910097	0.98	-0.98	-0.98	-0.98	-0.98
0.077488	0.956893	-0.98	-0.98	-0.98	-0.98	0.98
0.450769	-0.597442	-0.98	-0.98	-0.98	0.98	-0.98
0.285841	-0.622242	-0.98	-0.98	-0.98	0.98	-0.98
-0.317298	0.186422	0.98	-0.98	-0.98	-0.98	-0.98
-0.998188	0.273189	0.98	-0.98	-0.98	-0.98	-0.98
0.909638	0.545331	-0.98	0.98	-0.98	-0.98	-0.98
0.610185	0.771818	-0.98	0.98	-0.98	-0.98	-0.98
0.916107	0.524797	-0.98	0.98	-0.98	-0.98	-0.98
-0.880643	0.191375	0.98	-0.98	-0.98	-0.98	-0.98
-0.168875	-0.947238	-0.98	-0.98	0.98	-0.98	-0.98
-0.169481	0.946839	0.98	-0.98	-0.98	-0.98	-0.98
0.374622	0.136188	-0.98	0.98	-0.98	-0.98	-0.98
0.896062	-0.106879	-0.98	-0.98	-0.98	0.98	-0.98
-0.049629	0.712431	-0.98	-0.98	-0.98	-0.98	0.98
0.197015	0.898236	-0.98	0.98	-0.98	-0.98	-0.98
0.064346	0.211182	-0.98	-0.98	-0.98	-0.98	0.98
-0.156293	-0.454045	-0.98	-0.98	0.98	-0.98	-0.98
0.915348	-0.559695	-0.98	-0.98	-0.98	0.98	-0.98
0.952861	-0.849934	-0.98	-0.98	-0.98	0.98	-0.98
0.179472	0.026085	-0.98	-0.98	-0.98	-0.98	0.98
0.429957	0.716851	-0.98	0.98	-0.98	-0.98	-0.98
0.472032	0.499588	-0.98	0.98	-0.98	-0.98	-0.98
0.138914	0.294721	-0.98	0.98	-0.98	-0.98	-0.98
-0.122929	0.479413	0.98	-0.98	-0.98	-0.98	-0.98
-0.746320	-0.112121	-0.98	-0.98	0.98	-0.98	-0.98
-0.694366	-0.350227	-0.98	-0.98	0.98	-0.98	-0.98
-0.696880	-0.289200	-0.98	-0.98	0.98	-0.98	-0.98
-0.390842	-0.034302	-0.98	-0.98	-0.98	-0.98	0.98
0.788893	0.645863	-0.98	0.98	-0.98	-0.98	-0.98
-0.785400	-0.548311	-0.98	-0.98	0.98	-0.98	-0.98
0.747154	0.135976	-0.98	0.98	-0.98	-0.98	-0.98
-0.305241	0.059173	-0.98	-0.98	-0.98	-0.98	0.98
0.206823	-0.923671	-0.98	-0.98	-0.98	0.98	-0.98
0.166222	-0.851329	-0.98	-0.98	-0.98	0.98	-0.98
0.757446	0.121975	-0.98	0.98	-0.98	-0.98	-0.98
0.034356	0.414256	-0.98	-0.98	-0.98	-0.98	0.98
-0.766277	-0.401074	-0.98	-0.98	0.98	-0.98	-0.98
0.977587	-0.486265	-0.98	-0.98	-0.98	0.98	-0.98
0.943646	0.066899	-0.98	-0.98	-0.98	-0.98	0.98
-0.838680	-0.082370	-0.98	-0.98	-0.98	-0.98	0.98
-0.808713	0.137995	0.98	-0.98	-0.98	-0.98	-0.98
0.022957	0.923766	-0.98	-0.98	-0.98	-0.98	0.98
0.280572	-0.089546	-0.98	-0.98	-0.98	-0.98	0.98
0.095362	-0.259801	-0.98	-0.98	-0.98	-0.98	0.98
-0.267095	0.130563	0.98	-0.98	-0.98	-0.98	-0.98
0.473604	0.259751	-0.98	0.98	-0.98	-0.98	-0.98
-0.497528	0.737647	0.98	-0.98	-0.98	-0.98	-0.98
0.201094	0.014669	-0.98	-0.98	-0.98	-0.98	0.98
0.739245	0.616274	-0.98	0.98	-0.98	-0.98	-0.98
0.882822	-0.458000	-0.98	-0.98	-0.98	0.98	-0.98
-0.167488	0.634535	0.98	-0.98	-0.98	-0.98	-0.98
0.936753	0.489851	-0.98	0.98	-0.98	-0.98	-0.98
-0.524820	0.724426	0.98	-0.98	-0.98	-0.98	-0.98
0.332784	-0.451165	-0.98	-0.98	-0.98	0.98	-0.98
0.753526	0.145327	-0.98	0.98	-0.98	-0.98	-0.98
-0.219651	0.575536	0.98	-0.98	-0.98	-0.98	-0.98
0.233666	0.565978	-0.98	0.98	-0.98	-0.98	-0.98
-0.666979	0.428749	0.98	-0.98	-0.98	-0.98	-0.98
-0.281967	-0.570860	-0.98	-0.98	0.98	-0.98	-0.98
-0.055097	-0.041046	-0.98	-0.98	-0.98	-0.98	0.98
0.912418	0.850179	-0.98	0.98	-0.98	-0.98	-0.98
0.956335	-0.362602	-0.98	-0.98	-0.98	0.98	-0.98
0.053048	-0.536334	-0.98	-0.98	-0.98	-0.98	0.98
-0.491272	-0.246767	-0.98	-0.98	0.98	-0.98	-0.98
0.413413	0.249532	-0.98	0.98	-0.98	-0.98	-0.98
-0.006454	0.376975	-0.98	-0.98	-0.98	-0.98	0.98
0.139290	0.443206	-0.98	0.98	-0.98	-0.98	-0.98
0.709861	-0.899047	-0.98	-0.98	-0.98	0.98	-0.98
0.548822	0.048319	-0.98	-0.98	-0.98	-0.98	0.98
0.250435	0.239018	-0.98	0.98	-0.98	-0.98	-0.98
0.898195	0.452742	-0.98	0.98	-0.98	-0.98	-0.98
-0.047806	-0.501803	-0.98	-0.98	-0.98	-0.98	0.98
0.764391	-0.494436	-0.98	-0.98	-0.98	0.98	-0.98
-0.669680	-0.042999	-0.98	-0.98	-0.98	-0.98	0.98
-0.571147	0.674551	0.98	-0.98	-0.98	-0.98	-0.98
-0.504044	-0.929715	-0.98	-0.98	0.98	-0.98	-0.98
-0.687476	-0.058405	-0.98	-0.98	-0.98	-0.98	0.98
0.016682	-0.309428	-0.98	-0.98	-0.98	-0.98	0.98
0.977985	0.607188	-0.98	0.98	-0.98	-0.98	-0.98
-0.914579	0.524060	0.98	-0.98	-0.98	-0.98	-0.98
0.691758	-0.714366	-0.98	-0.98	-0.98	0.98	-0.98
0.083312	0.259875	-0.98	-0.98	-0.98	-0.98	0.98
-0.193278	-0.159690	-0.98	-0.98	0.98	-0.98	-0.98
-0.213697	0.094026	-0.98	-0.98	-0.98	-0.98	0.98
-0.389163	-0.792762	-0.98	-0.98	0.98	-0.98	-0.98
-0.171581	-0.967646	-0.98	-0.98	0.98	-0.98	-0.98
0.078574	-0.600790	-0.98	-0.98	-0.98	-0.98	0.98
-0.251465	-0.172965	-0.98	-0.98	0.98	-0.98	-0.98
0.394685	0.153225	-0.98	0.98	-0.98	-0.98	-0.98
-0.420662	0.768469	0.98	-0.98	-0.98	-0.98	-0.98
0.237356	-0.297841	-0.98	-0.98	-0.98	0.98	-0.98
-0.862992	-0.013965	-0.98	-0.98	-0.98	-0.98	0.98
-0.081204	-0.657732	-0.98	-0.98	-0.98	-0.98	0.98
-0.921456	0.783315	0.98	-0.98	-0.98	-0.98	-0.98
0.838066	0.360364	-0.98	0.98	-0.98	-0.98	-0.98
0.039420	-0.402586	-0.98	-0.98	-0.98	-0.98	0.98
0.384358	0.986151	-0.98	0.98	-0.98	-0.98	-0.98
-0.845634	-0.408884	-0.98	-0.98	0.98	-0.98	-0.98
0.651102	-0.706879	-0.98	-0.98	-0.98	0.98	-0.98
0.700651	-0.158782	-0.98	-0.98	-0.98	0.98	-0.98
-0.029644	-0.631251	-0.98	-0.98	-0.98	-0.98	0.98
-0.522601	-0.067692	-0.98	-0.98	-0.98	-0.98	0.98
-0.425430	0.559140	0.98	-0.98	-0.98	-0.98	-0.98
-0.624840	-0.919686	-0.98	-0.98	0.98	-0.98	-0.98
-0.694893	0.418706	0.98	-0.98	-0.98	-0.98	-0.98
-0.907941	-0.946923	-0.98	-0.98	0.98	-0.98	-0.98
-0.693981	0.412310	0.98	-0.98	-0.98	-0.98	-0.98
0.825646	-0.831058	-0.98	-0.98	-0.98	0.98	-0.98
-0.213981	-0.681803	-0.98	-0.98	0.98	-0.98	-0.98
-0.283969	-0.840934	-0.98	-0.98	0.98	-0.98	-0.98
-0.186612	-0.243394	-0.98	-0.98	0.98	-0.98	-0.98
-0.318216	-0.603640	-0.98	-0.98	0.98	-0.98	-0.98
-0.516046	-0.423102	-0.98	-0.98	0.98	-0.98	-0.98
-0.696223	0.258750	0.98	-0.98	-0.98	-0.98	-0.98
-0.584003	-0.021076	-0.98	-0.98	-0.98	-0.98	0.98
-0.255820	0.269219	0.98	-0.98	-0.98	-0.98	-0.98
0.668327	-0.341486	-0.98	-0.98	-0.98	0.98	-0.98
-0.929420	-0.505074	-0.98	-0.98	0.98	-0.98	-0.98
-0.968967	-0.014440	-0.98	-0.98	-0.98	-0.98	0.98
-0.740101	-0.896627	-0.98	-0.98	0.98	-0.98	-0.98
0.594222	-0.388933	-0.98	-0.98	-0.98	0.98	-0.98
0.716864	-0.975950	-0.98	-0.98	-0.98	0.98	-0.98
0.392889	0.676490	-0.98	0.98	-0.98	-0.98	-0.98
0.516647	-0.039718	-0.98	-0.98	-0.98	-0.98	0.98
0.007568	-0.053547	-0.98	-0.98	-0.98	-0.98	0.98
0.314663	0.328117	-0.98	0.98	-0.98	-0.98	-0.98
-0.517935	-0.048101	-0.98	-0.98	-0.98	-0.98	0.98
-0.320483	-0.179874	-0.98	-0.98	0.98	-0.98	-0.98
0.367357	0.388922	-0.98	0.98	-0.98	-0.98	-0.98
0.038417	-0.913250	-0.98	-0.98	-0.98	-0.98	0.98
-0.363127	0.329587	0.98	-0.98	-0.98	-0.98	-0.98
-0.416579	-0.099471	-0.98	-0.98	-0.98	-0.98	0.98
-0.020539	-0.518685	-0.98	-0.98	-0.98	-0.98	0.98
-0.241369	0.936253	0.98	-0.98	-0.98	-0.98	-0.98
-0.748526	0.948015	0.98	-0.98	-0.98	-0.98	-0.98
0.461617	0.597754	-0.98	0.98	-0.98	-0.98	-0.98
-0.715977	0.113367	0.98	-0.98	-0.98	-0.98	-0.98
0.104784	-0.684709	-0.98	-0.98	-0.98	0.98	-0.98
-0.548594	0.327383	0.98	-0.98	-0.98	-0.98	-0.98
-0.104372	-0.025994	-0.98	-0.98	-0.98	-0.98	0.98
0.152295	-0.817979	-0.98	-0.98	-0.98	0.98	-0.98
