-0.054612	0.032975	-0.98	0.98	-0.98
0.287890	0.131076	-0.98	0.98	-0.98
0.049348	-0.204764	-0.98	0.98	-0.98
0.065749	-0.271879	-0.98	0.98	-0.98
-0.266148	0.093500	-0.98	0.98	-0.98
-0.003903	-0.335996	-0.98	0.98	-0.98
0.194417	0.106102	-0.98	0.98	-0.98
0.011400	0.095253	-0.98	0.98	-0.98
-0.098801	-0.237010	-0.98	0.98	-0.98
-0.130582	-0.254602	-0.98	0.98	-0.98
-0.005106	0.113997	-0.98	0.98	-0.98
0.036909	-0.338548	-0.98	0.98	-0.98
0.119648	-0.323073	-0.98	0.98	-0.98
0.082281	-0.051939	-0.98	0.98	-0.98
0.221867	0.111690	-0.98	0.98	-0.98
0.130938	0.031224	-0.98	0.98	-0.98
0.268777	-0.179807	-0.98	0.98	-0.98
0.379542	-0.055577	-0.98	0.98	-0.98
-0.121866	-0.108422	-0.98	0.98	-0.98
0.237578	0.051633	-0.98	0.98	-0.98
-0.318906	0.141542	-0.98	0.98	-0.98
0.142446	0.105405	-0.98	0.98	-0.98
-0.122388	0.142707	-0.98	0.98	-0.98
0.258149	0.117540	-0.98	0.98	-0.98
0.073684	0.186160	-0.98	0.98	-0.98
-0.176687	-0.065756	-0.98	0.98	-0.98
-0.017504	-0.017574	-0.98	0.98	-0.98
0.382456	-0.041637	-0.98	0.98	-0.98
-0.127498	-0.070395	-0.98	0.98	-0.98
0.228863	-0.121858	-0.98	0.98	-0.98
-0.198082	0.214330	-0.98	0.98	-0.98
-0.159135	0.355830	-0.98	0.98	-0.98
0.028888	-0.186905	-0.98	0.98	-0.98
-0.236804	-0.149736	-0.98	0.98	-0.98
0.146954	0.146326	-0.98	0.98	-0.98
0.098280	-0.183798	-0.98	0.98	-0.98
0.252491	0.197681	-0.98	0.98	-0.98
-0.030474	0.327814	-0.98	0.98	-0.98
-0.066557	-0.298619	-0.98	0.98	-0.98
0.116905	-0.294336	-0.98	0.98	-0.98
0.030034	-0.173331	-0.98	0.98	-0.98
0.241448	-0.289256	-0.98	0.98	-0.98
-0.263661	0.001582	-0.98	0.98	-0.98
0.397703	-0.023014	-0.98	0.98	-0.98
-0.140612	-0.211945	-0.98	0.98	-0.98
-0.198593	0.159041	-0.98	0.98	-0.98
-0.317685	0.206655	-0.98	0.98	-0.98
0.365861	0.125577	-0.98	0.98	-0.98
-0.340999	0.115280	-0.98	0.98	-0.98
0.247690	-0.042981	-0.98	0.98	-0.98
-0.043319	-0.046936	-0.98	0.98	-0.98
0.305324	0.132672	-0.98	0.98	-0.98
-0.225604	-0.105193	-0.98	0.98	-0.98
0.117477	-0.261285	-0.98	0.98	-0.98
0.104350	0.368893	-0.98	0.98	-0.98
0.297295	-0.227854	-0.98	0.98	-0.98
0.272064	-0.059717	-0.98	0.98	-0.98
0.236814	-0.103575	-0.98	0.98	-0.98
0.381731	0.037152	-0.98	0.98	-0.98
0.234134	-0.021095	-0.98	0.98	-0.98
-0.028494	-0.075271	-0.98	0.98	-0.98
-0.034012	-0.073012	-0.98	0.98	-0.98
0.096570	0.294404	-0.98	0.98	-0.98
0.203866	-0.143475	-0.98	0.98	-0.98
-0.100531	0.354394	-0.98	0.98	-0.98
-0.139022	0.355081	-0.98	0.98	-0.98
0.159923	-0.215074	-0.98	0.98	-0.98
-0.025881	-0.193341	-0.98	0.98	-0.98
0.163612	-0.015836	-0.98	0.98	-0.98
0.068702	-0.056603	-0.98	0.98	-0.98
0.057744	-0.183794	-0.98	0.98	-0.98
-0.373489	-0.013353	-0.98	0.98	-0.98
0.107563	0.142283	-0.98	0.98	-0.98
0.328259	0.130970	-0.98	0.98	-0.98
-0.284970	0.036208	-0.98	0.98	-0.98
-0.086269	0.284584	-0.98	0.98	-0.98
0.045949	0.343879	-0.98	0.98	-0.98
-0.028217	0.022245	-0.98	0.98	-0.98
-0.191899	0.070367	-0.98	0.98	-0.98
-0.052238	-0.393761	-0.98	0.98	-0.98
-0.298179	0.014441	-0.98	0.98	-0.98
0.049446	-0.012023	-0.98	0.98	-0.98
-0.353161	0.049049	-0.98	0.98	-0.98
0.149950	-0.004984	-0.98	0.98	-0.98
0.057078	-0.102455	-0.98	0.98	-0.98
0.214000	-0.245634	-0.98	0.98	-0.98
-0.336050	-0.005865	-0.98	0.98	-0.98
-0.056742	-0.173164	-0.98	0.98	-0.98
0.035115	0.013217	-0.98	0.98	-0.98
-0.308143	-0.205149	-0.98	0.98	-0.98
0.394868	0.028865	-0.98	0.98	-0.98
0.099094	-0.097005	-0.98	0.98	-0.98
0.331974	-0.025101	-0.98	0.98	-0.98
0.314201	0.239679	-0.98	0.98	-0.98
-0.064105	-0.048313	-0.98	0.98	-0.98
-0.119683	0.094532	-0.98	0.98	-0.98
0.107931	0.002410	-0.98	0.98	-0.98
0.058446	0.221516	-0.98	0.98	-0.98
0.043640	-0.334877	-0.98	0.98	-0.98
0.228217	0.171996	-0.98	0.98	-0.98
-0.393044	0.018199	-0.98	0.98	-0.98
0.362403	-0.098957	-0.98	0.98	-0.98
0.246986	-0.127694	-0.98	0.98	-0.98
0.169422	-0.009903	-0.98	0.98	-0.98
0.113579	0.373478	-0.98	0.98	-0.98
0.306578	0.251182	-0.98	0.98	-0.98
0.041765	-0.291017	-0.98	0.98	-0.98
0.162027	-0.169159	-0.98	0.98	-0.98
0.020719	0.399401	-0.98	0.98	-0.98
0.088679	-0.013228	-0.98	0.98	-0.98
0.257684	0.049619	-0.98	0.98	-0.98
-0.080959	-0.319292	-0.98	0.98	-0.98
-0.292303	-0.224732	-0.98	0.98	-0.98
0.002543	-0.028351	-0.98	0.98	-0.98
-0.300016	-0.229025	-0.98	0.98	-0.98
-0.252686	-0.168898	-0.98	0.98	-0.98
0.003788	0.101364	-0.98	0.98	-0.98
-0.063175	0.339963	-0.98	0.98	-0.98
0.238229	0.020478	-0.98	0.98	-0.98
0.380345	-0.103514	-0.98	0.98	-0.98
-0.205872	-0.174128	-0.98	0.98	-0.98
-0.165700	-0.348613	-0.98	0.98	-0.98
-0.295292	0.106157	-0.98	0.98	-0.98
-0.077023	-0.184613	-0.98	0.98	-0.98
0.100726	-0.153322	-0.98	0.98	-0.98
-0.022912	-0.288786	-0.98	0.98	-0.98
0.207734	0.101486	-0.98	0.98	-0.98
-0.146609	-0.062999	-0.98	0.98	-0.98
-0.235322	0.145616	-0.98	0.98	-0.98
0.230505	0.256346	-0.98	0.98	-0.98
-0.114738	0.025840	-0.98	0.98	-0.98
0.092552	0.106677	-0.98	0.98	-0.98
0.258565	0.193018	-0.98	0.98	-0.98
0.184503	-0.304362	-0.98	0.98	-0.98
-0.036937	0.217572	-0.98	0.98	-0.98
0.076006	-0.174206	-0.98	0.98	-0.98
-0.313817	0.229712	-0.98	0.98	-0.98
0.122469	0.264457	-0.98	0.98	-0.98
-0.248058	-0.221757	-0.98	0.98	-0.98
-0.042761	-0.042001	-0.98	0.98	-0.98
0.046033	-0.218285	-0.98	0.98	-0.98
0.109902	0.355714	-0.98	0.98	-0.98
-0.277150	0.277287	-0.98	0.98	-0.98
-0.292265	0.110870	-0.98	0.98	-0.98
0.194293	0.275972	-0.98	0.98	-0.98
-0.024667	0.030468	-0.98	0.98	-0.98
0.207570	0.125311	-0.98	0.98	-0.98
-0.019624	-0.295234	-0.98	0.98	-0.98
0.193351	0.192861	-0.98	0.98	-0.98
-0.317720	0.160100	-0.98	0.98	-0.98
-0.057528	0.041309	-0.98	0.98	-0.98
-0.077805	-0.371782	-0.98	0.98	-0.98
-0.252628	0.148387	-0.98	0.98	-0.98
-0.115223	0.361379	-0.98	0.98	-0.98
-0.211842	0.033755	-0.98	0.98	-0.98
0.216990	0.245246	-0.98	0.98	-0.98
-0.039387	0.048769	-0.98	0.98	-0.98
0.224435	-0.069149	-0.98	0.98	-0.98
-0.259726	-0.154292	-0.98	0.98	-0.98
0.151830	0.019566	-0.98	0.98	-0.98
-0.262926	-0.186787	-0.98	0.98	-0.98
-0.137954	-0.211339	-0.98	0.98	-0.98
-0.157072	-0.363898	-0.98	0.98	-0.98
-0.296607	-0.241836	-0.98	0.98	-0.98
0.187205	-0.150880	-0.98	0.98	-0.98
-0.217801	-0.110357	-0.98	0.98	-0.98
-0.239593	-0.123796	-0.98	0.98	-0.98
0.214037	-0.272153	-0.98	0.98	-0.98
0.044169	-0.231722	-0.98	0.98	-0.98
-0.255243	0.188122	-0.98	0.98	-0.98
0.011604	0.225709	-0.98	0.98	-0.98
0.124070	0.356685	-0.98	0.98	-0.98
0.171046	-0.213613	-0.98	0.98	-0.98
-0.175886	-0.019280	-0.98	0.98	-0.98
-0.208945	-0.241186	-0.98	0.98	-0.98
-0.295831	0.239066	-0.98	0.98	-0.98
0.206496	-0.051607	-0.98	0.98	-0.98
-0.046730	-0.147833	-0.98	0.98	-0.98
0.041357	0.382464	-0.98	0.98	-0.98
0.089172	0.052154	-0.98	0.98	-0.98
0.209259	-0.307235	-0.98	0.98	-0.98
0.192740	0.277063	-0.98	0.98	-0.98
0.243546	-0.193186	-0.98	0.98	-0.98
-0.134579	0.136830	-0.98	0.98	-0.98
0.151076	0.221483	-0.98	0.98	-0.98
0.201639	-0.094397	-0.98	0.98	-0.98
0.072965	-0.194623	-0.98	0.98	-0.98
-0.117619	0.372421	-0.98	0.98	-0.98
-0.087006	0.047154	-0.98	0.98	-0.98
-0.246483	-0.200654	-0.98	0.98	-0.98
-0.083539	-0.000531	-0.98	0.98	-0.98
-0.230652	0.256075	-0.98	0.98	-0.98
0.378349	0.092053	-0.98	0.98	-0.98
0.067928	-0.254440	-0.98	0.98	-0.98
-0.174873	0.293330	-0.98	0.98	-0.98
-0.099803	0.262093	-0.98	0.98	-0.98
-0.024462	-0.244030	-0.98	0.98	-0.98
0.034604	-0.221839	-0.98	0.98	-0.98
0.302564	-0.114225	-0.98	0.98	-0.98
0.008008	0.370629	-0.98	0.98	-0.98
0.051174	-0.073323	-0.98	0.98	-0.98
-0.082349	0.127460	-0.98	0.98	-0.98
0.087957	0.268863	-0.98	0.98	-0.98
-0.067090	0.326589	-0.98	0.98	-0.98
-0.006985	0.168228	-0.98	0.98	-0.98
-0.292359	-0.019587	-0.98	0.98	-0.98
-0.000265	-0.284314	-0.98	0.98	-0.98
-0.180149	-0.175186	-0.98	0.98	-0.98
-0.140105	0.364872	-0.98	0.98	-0.98
-0.153812	0.351502	-0.98	0.98	-0.98
0.030684	0.121156	-0.98	0.98	-0.98
0.153305	-0.138464	-0.98	0.98	-0.98
-0.331031	-0.188626	-0.98	0.98	-0.98
-0.120285	-0.261521	-0.98	0.98	-0.98
0.097480	0.308451	-0.98	0.98	-0.98
-0.045984	0.268972	-0.98	0.98	-0.98
0.231461	-0.214497	-0.98	0.98	-0.98
-0.111200	0.157412	-0.98	0.98	-0.98
-0.222706	-0.031675	-0.98	0.98	-0.98
-0.248495	0.251121	-0.98	0.98	-0.98
-0.010106	-0.236034	-0.98	0.98	-0.98
0.188676	-0.306264	-0.98	0.98	-0.98
-0.132875	-0.248654	-0.98	0.98	-0.98
-0.083399	-0.226192	-0.98	0.98	-0.98
-0.228314	-0.103896	-0.98	0.98	-0.98
0.072189	0.389759	-0.98	0.98	-0.98
-0.260344	-0.224752	-0.98	0.98	-0.98
0.348885	0.085265	-0.98	0.98	-0.98
0.090095	-0.174562	-0.98	0.98	-0.98
0.098487	0.127901	-0.98	0.98	-0.98
-0.091739	-0.056405	-0.98	0.98	-0.98
-0.054410	0.251241	-0.98	0.98	-0.98
-0.299416	-0.163967	-0.98	0.98	-0.98
-0.066065	-0.036381	-0.98	0.98	-0.98
0.130983	0.167144	-0.98	0.98	-0.98
-0.354579	0.125436	-0.98	0.98	-0.98
0.143787	0.037768	-0.98	0.98	-0.98
0.192366	0.167489	-0.98	0.98	-0.98
-0.395156	0.056763	-0.98	0.98	-0.98
0.108548	-0.224053	-0.98	0.98	-0.98
0.078288	0.198670	-0.98	0.98	-0.98
-0.059503	-0.091943	-0.98	0.98	-0.98
-0.010139	-0.186083	-0.98	0.98	-0.98
0.207968	0.195436	-0.98	0.98	-0.98
0.269324	0.276345	-0.98	0.98	-0.98
-0.130887	0.286813	-0.98	0.98	-0.98
-0.322321	0.004368	-0.98	0.98	-0.98
0.251103	0.032763	-0.98	0.98	-0.98
0.310556	0.030197	-0.98	0.98	-0.98
0.171618	-0.015336	-0.98	0.98	-0.98
0.241895	-0.221227	-0.98	0.98	-0.98
0.117126	-0.331824	-0.98	0.98	-0.98
-0.297847	-0.244885	-0.98	0.98	-0.98
-0.087217	-0.130304	-0.98	0.98	-0.98
0.055686	-0.048636	-0.98	0.98	-0.98
0.263981	-0.019731	-0.98	0.98	-0.98
-0.025926	0.149739	-0.98	0.98	-0.98
-0.005153	0.068299	-0.98	0.98	-0.98
0.014395	-0.293895	-0.98	0.98	-0.98
0.144148	0.121423	-0.98	0.98	-0.98
-0.319965	-0.024811	-0.98	0.98	-0.98
0.075438	0.235079	-0.98	0.98	-0.98
0.338947	-0.052499	-0.98	0.98	-0.98
0.355905	0.021803	-0.98	0.98	-0.98
0.320045	0.041600	-0.98	0.98	-0.98
-0.136969	-0.308061	-0.98	0.98	-0.98
0.059043	0.099169	-0.98	0.98	-0.98
0.001077	-0.273196	-0.98	0.98	-0.98
0.009635	-0.312439	-0.98	0.98	-0.98
-0.091407	0.271196	-0.98	0.98	-0.98
-0.132745	0.272650	-0.98	0.98	-0.98
0.280041	-0.126689	-0.98	0.98	-0.98
0.005158	0.087730	-0.98	0.98	-0.98
-0.125780	0.083014	-0.98	0.98	-0.98
0.209421	-0.292844	-0.98	0.98	-0.98
-0.046296	0.332863	-0.98	0.98	-0.98
0.175106	0.146265	-0.98	0.98	-0.98
-0.252413	0.021471	-0.98	0.98	-0.98
-0.122040	0.355102	-0.98	0.98	-0.98
0.051647	0.209407	-0.98	0.98	-0.98
-0.014234	-0.267051	-0.98	0.98	-0.98
-0.081999	0.353088	-0.98	0.98	-0.98
0.175616	0.285782	-0.98	0.98	-0.98
0.142887	0.027222	-0.98	0.98	-0.98
0.264244	-0.298121	-0.98	0.98	-0.98
-0.351298	0.043028	-0.98	0.98	-0.98
0.347366	0.086849	-0.98	0.98	-0.98
0.051333	0.199579	-0.98	0.98	-0.98
-0.221188	-0.317382	-0.98	0.98	-0.98
-0.012499	0.261520	-0.98	0.98	-0.98
0.086342	0.035866	-0.98	0.98	-0.98
-0.043718	0.144477	-0.98	0.98	-0.98
0.018661	0.397063	-0.98	0.98	-0.98
0.194575	-0.025250	-0.98	0.98	-0.98
0.100170	0.264078	-0.98	0.98	-0.98
0.262015	-0.138033	-0.98	0.98	-0.98
-0.132139	0.231196	-0.98	0.98	-0.98
0.246172	0.047756	-0.98	0.98	-0.98
0.277685	0.126664	-0.98	0.98	-0.98
0.247521	-0.183395	-0.98	0.98	-0.98
-0.217431	-0.165584	-0.98	0.98	-0.98
-0.093112	0.169133	-0.98	0.98	-0.98
-0.014586	0.030432	-0.98	0.98	-0.98
0.264737	0.035002	-0.98	0.98	-0.98
-0.063357	0.170495	-0.98	0.98	-0.98
0.006621	-0.300980	-0.98	0.98	-0.98
-0.204371	0.195902	-0.98	0.98	-0.98
-0.343528	0.131663	-0.98	0.98	-0.98
-0.239755	0.293264	-0.98	0.98	-0.98
0.381971	-0.071000	-0.98	0.98	-0.98
-0.093357	0.241937	-0.98	0.98	-0.98
-0.160591	-0.030671	-0.98	0.98	-0.98
0.299746	-0.226604	-0.98	0.98	-0.98
0.332132	-0.125914	-0.98	0.98	-0.98
0.220506	0.028864	-0.98	0.98	-0.98
-0.198010	0.045022	-0.98	0.98	-0.98
-0.337770	-0.191838	-0.98	0.98	-0.98
-0.227657	0.057201	-0.98	0.98	-0.98
-0.126666	-0.053012	-0.98	0.98	-0.98
0.221939	-0.270310	-0.98	0.98	-0.98
0.283692	-0.201948	-0.98	0.98	-0.98
0.184807	-0.114205	-0.98	0.98	-0.98
-0.328589	0.219399	-0.98	0.98	-0.98
0.168417	-0.160266	-0.98	0.98	-0.98
-0.056016	-0.078269	-0.98	0.98	-0.98
-0.040726	0.228963	-0.98	0.98	-0.98
-0.241677	0.036045	-0.98	0.98	-0.98
0.373285	-0.026271	-0.98	0.98	-0.98
-0.245150	-0.162458	-0.98	0.98	-0.98
-0.029178	0.398131	-0.98	0.98	-0.98
0.016289	0.064576	-0.98	0.98	-0.98
-0.049923	-0.186240	-0.98	0.98	-0.98
0.133192	-0.181798	-0.98	0.98	-0.98
0.360530	0.110931	-0.98	0.98	-0.98
-0.147950	-0.365139	-0.98	0.98	-0.98
0.241257	-0.075956	-0.98	0.98	-0.98
-0.147972	-0.150172	-0.98	0.98	-0.98
0.305885	-0.152615	-0.98	0.98	-0.98
-0.068914	0.016590	-0.98	0.98	-0.98
0.248931	-0.077516	-0.98	0.98	-0.98
-0.184372	0.305044	-0.98	0.98	-0.98
-0.173337	0.272116	-0.98	0.98	-0.98
0.119624	0.311105	-0.98	0.98	-0.98
-0.009256	-0.121569	-0.98	0.98	-0.98
0.351862	0.025124	-0.98	0.98	-0.98
-0.047381	0.015081	-0.98	0.98	-0.98
0.212981	0.196187	-0.98	0.98	-0.98
-0.202145	-0.245133	-0.98	0.98	-0.98
0.317629	-0.063623	-0.98	0.98	-0.98
0.204936	0.069319	-0.98	0.98	-0.98
-0.295006	0.265162	-0.98	0.98	-0.98
-0.236707	0.270312	-0.98	0.98	-0.98
0.080689	-0.034951	-0.98	0.98	-0.98
0.060323	-0.130776	-0.98	0.98	-0.98
-0.204733	-0.047799	-0.98	0.98	-0.98
0.074835	-0.192414	-0.98	0.98	-0.98
-0.069338	0.064117	-0.98	0.98	-0.98
0.073402	0.070464	-0.98	0.98	-0.98
0.250095	0.073929	-0.98	0.98	-0.98
-0.070900	-0.057526	-0.98	0.98	-0.98
0.045003	-0.396070	-0.98	0.98	-0.98
0.036086	-0.277690	-0.98	0.98	-0.98
-0.005539	0.127957	-0.98	0.98	-0.98
0.218677	0.284486	-0.98	0.98	-0.98
0.049836	-0.344856	-0.98	0.98	-0.98
-0.083468	0.014641	-0.98	0.98	-0.98
0.221623	0.063175	-0.98	0.98	-0.98
-0.266448	-0.016396	-0.98	0.98	-0.98
0.129019	-0.148075	-0.98	0.98	-0.98
0.111221	0.245696	-0.98	0.98	-0.98
-0.167982	0.302974	-0.98	0.98	-0.98
0.150192	-0.084637	-0.98	0.98	-0.98
0.365394	-0.051542	-0.98	0.98	-0.98
0.145727	-0.041425	-0.98	0.98	-0.98
-0.316030	-0.212444	-0.98	0.98	-0.98
-0.136964	-0.096071	-0.98	0.98	-0.98
0.094912	0.049026	-0.98	0.98	-0.98
0.012551	-0.367840	-0.98	0.98	-0.98
-0.334630	0.080583	-0.98	0.98	-0.98
0.194549	-0.020066	-0.98	0.98	-0.98
0.181635	0.081375	-0.98	0.98	-0.98
0.154554	-0.048182	-0.98	0.98	-0.98
-0.244803	0.163340	-0.98	0.98	-0.98
0.128115	0.345764	-0.98	0.98	-0.98
0.366845	-0.057388	-0.98	0.98	-0.98
-0.163047	-0.206308	-0.98	0.98	-0.98
0.104636	0.301485	-0.98	0.98	-0.98
0.166559	0.072219	-0.98	0.98	-0.98
0.190217	0.033283	-0.98	0.98	-0.98
-0.013143	0.120320	-0.98	0.98	-0.98
-0.099765	-0.028021	-0.98	0.98	-0.98
-0.099131	0.149064	-0.98	0.98	-0.98
0.265740	-0.221967	-0.98	0.98	-0.98
-0.037419	-0.068748	-0.98	0.98	-0.98
-0.214847	0.184493	-0.98	0.98	-0.98
-0.182796	-0.302192	-0.98	0.98	-0.98
0.028443	-0.025919	-0.98	0.98	-0.98
0.095954	0.222176	-0.98	0.98	-0.98
0.303707	0.101501	-0.98	0.98	-0.98
0.043336	0.330000	-0.98	0.98	-0.98
0.161226	-0.106354	-0.98	0.98	-0.98
-0.319846	-0.000458	-0.98	0.98	-0.98
-0.201233	-0.268061	-0.98	0.98	-0.98
-0.155745	0.282559	-0.98	0.98	-0.98
-0.037264	-0.215810	-0.98	0.98	-0.98
-0.265114	0.204838	-0.98	0.98	-0.98
-0.173052	-0.307571	-0.98	0.98	-0.98
-0.310528	-0.219063	-0.98	0.98	-0.98
-0.110345	0.294492	-0.98	0.98	-0.98
-0.100473	-0.230567	-0.98	0.98	-0.98
0.365425	-0.161135	-0.98	0.98	-0.98
-0.329772	0.062142	-0.98	0.98	-0.98
0.299787	-0.240361	-0.98	0.98	-0.98
0.071395	0.120677	-0.98	0.98	-0.98
0.160230	0.315884	-0.98	0.98	-0.98
-0.195944	0.161559	-0.98	0.98	-0.98
-0.331131	-0.197981	-0.98	0.98	-0.98
-0.153154	0.328348	-0.98	0.98	-0.98
-0.116368	-0.146392	-0.98	0.98	-0.98
0.011301	0.299394	-0.98	0.98	-0.98
-0.100835	-0.385884	-0.98	0.98	-0.98
0.118437	-0.311417	-0.98	0.98	-0.98
-0.003940	0.224310	-0.98	0.98	-0.98
-0.227847	-0.033254	-0.98	0.98	-0.98
0.170695	-0.131377	-0.98	0.98	-0.98
0.338802	-0.122571	-0.98	0.98	-0.98
-0.255270	0.307810	-0.98	0.98	-0.98
0.100951	-0.256308	-0.98	0.98	-0.98
0.170876	-0.237286	-0.98	0.98	-0.98
-0.178096	0.261916	-0.98	0.98	-0.98
0.275440	-0.161055	-0.98	0.98	-0.98
-0.086818	-0.386312	-0.98	0.98	-0.98
0.153600	-0.256736	-0.98	0.98	-0.98
-0.245412	0.072899	-0.98	0.98	-0.98
-0.238867	-0.162074	-0.98	0.98	-0.98
0.375880	-0.122520	-0.98	0.98	-0.98
-0.043562	-0.257039	-0.98	0.98	-0.98
0.383830	-0.023776	-0.98	0.98	-0.98
0.300107	0.226826	-0.98	0.98	-0.98
0.022314	0.148818	-0.98	0.98	-0.98
-0.222263	-0.177965	-0.98	0.98	-0.98
0.018323	-0.060177	-0.98	0.98	-0.98
-0.203015	-0.159218	-0.98	0.98	-0.98
-0.251183	0.101009	-0.98	0.98	-0.98
0.015079	-0.239334	-0.98	0.98	-0.98
0.158188	0.285222	-0.98	0.98	-0.98
0.188476	0.159405	-0.98	0.98	-0.98
0.278658	-0.051393	-0.98	0.98	-0.98
-0.164615	-0.265968	-0.98	0.98	-0.98
-0.089025	0.315879	-0.98	0.98	-0.98
-0.278417	0.107936	-0.98	0.98	-0.98
0.008477	-0.358076	-0.98	0.98	-0.98
-0.002724	0.268270	-0.98	0.98	-0.98
0.242834	0.262119	-0.98	0.98	-0.98
-0.054984	-0.246100	-0.98	0.98	-0.98
0.233792	0.086145	-0.98	0.98	-0.98
0.160810	-0.215962	-0.98	0.98	-0.98
-0.154912	-0.103161	-0.98	0.98	-0.98
-0.050807	-0.389904	-0.98	0.98	-0.98
-0.075389	-0.009608	-0.98	0.98	-0.98
0.167316	0.188914	-0.98	0.98	-0.98
-0.238259	-0.011707	-0.98	0.98	-0.98
0.104927	0.042774	-0.98	0.98	-0.98
-0.292873	0.157805	-0.98	0.98	-0.98
0.375955	0.067932	-0.98	0.98	-0.98
0.085126	-0.217759	-0.98	0.98	-0.98
-0.257217	-0.283684	-0.98	0.98	-0.98
-0.296180	-0.217750	-0.98	0.98	-0.98
0.100457	-0.214459	-0.98	0.98	-0.98
-0.339411	-0.055163	-0.98	0.98	-0.98
-0.391103	0.006675	-0.98	0.98	-0.98
-0.150412	0.310818	-0.98	0.98	-0.98
0.104231	-0.149446	-0.98	0.98	-0.98
0.196358	-0.239036	-0.98	0.98	-0.98
-0.214036	-0.223329	-0.98	0.98	-0.98
-0.110186	-0.137931	-0.98	0.98	-0.98
-0.097594	-0.120154	-0.98	0.98	-0.98
0.209287	0.275976	-0.98	0.98	-0.98
0.177436	0.230281	-0.98	0.98	-0.98
-0.206605	0.030191	-0.98	0.98	-0.98
0.101274	-0.153236	-0.98	0.98	-0.98
0.370660	0.000017	-0.98	0.98	-0.98
0.298203	-0.217863	-0.98	0.98	-0.98
0.122068	0.258538	-0.98	0.98	-0.98
0.339957	-0.201055	-0.98	0.98	-0.98
-0.104644	-0.151817	-0.98	0.98	-0.98
-0.283265	-0.146846	-0.98	0.98	-0.98
0.319771	-0.149640	-0.98	0.98	-0.98
0.028512	-0.194362	-0.98	0.98	-0.98
0.120954	-0.100113	-0.98	0.98	-0.98
-0.177054	0.162178	-0.98	0.98	-0.98
0.189666	0.231993	-0.98	0.98	-0.98
0.015678	-0.108290	-0.98	0.98	-0.98
-0.098454	-0.122877	-0.98	0.98	-0.98
-0.330009	-0.072078	-0.98	0.98	-0.98
0.111545	-0.000583	-0.98	0.98	-0.98
-0.175332	-0.085126	-0.98	0.98	-0.98
0.005782	0.178154	-0.98	0.98	-0.98
0.216341	-0.071231	-0.98	0.98	-0.98
-0.078569	0.321426	-0.98	0.98	-0.98
-0.223232	-0.043315	-0.98	0.98	-0.98
-0.145416	-0.310746	-0.98	0.98	-0.98
0.288407	-0.247059	-0.98	0.98	-0.98
0.252830	0.027105	-0.98	0.98	-0.98
-0.196591	0.267759	-0.98	0.98	-0.98
0.250835	0.011235	-0.98	0.98	-0.98
0.336843	0.120596	-0.98	0.98	-0.98
0.184211	-0.097961	-0.98	0.98	-0.98
0.024079	0.274764	-0.98	0.98	-0.98
-0.325986	-0.134084	-0.98	0.98	-0.98
0.253570	0.047354	-0.98	0.98	-0.98
-0.167159	-0.214745	-0.98	0.98	-0.98
0.183393	0.016984	-0.98	0.98	-0.98
-0.208728	-0.176743	-0.98	0.98	-0.98
-0.314226	0.149240	-0.98	0.98	-0.98
0.029204	0.212018	-0.98	0.98	-0.98
-0.106676	-0.136113	-0.98	0.98	-0.98
0.145954	-0.169361	-0.98	0.98	-0.98
-0.305676	-0.043674	-0.98	0.98	-0.98
-0.105014	0.136185	-0.98	0.98	-0.98
0.317623	0.082489	-0.98	0.98	-0.98
-0.139443	0.173073	-0.98	0.98	-0.98
0.081295	-0.157590	-0.98	0.98	-0.98
0.016111	-0.363180	-0.98	0.98	-0.98
-0.033465	-0.289148	-0.98	0.98	-0.98
0.068280	0.152407	-0.98	0.98	-0.98
0.163158	0.260057	-0.98	0.98	-0.98
0.054951	0.270198	-0.98	0.98	-0.98
-0.279146	0.260200	-0.98	0.98	-0.98
0.166145	0.338528	-0.98	0.98	-0.98
-0.349853	-0.071399	-0.98	0.98	-0.98
0.152429	0.141293	-0.98	0.98	-0.98
-0.015122	-0.178637	-0.98	0.98	-0.98
-0.097111	-0.157234	-0.98	0.98	-0.98
0.099859	0.290557	-0.98	0.98	-0.98
-0.197239	0.295355	-0.98	0.98	-0.98
0.258939	-0.294219	-0.98	0.98	-0.98
-0.117043	0.270491	-0.98	0.98	-0.98
0.109546	0.331896	-0.98	0.98	-0.98
-0.099622	0.291909	-0.98	0.98	-0.98
-0.365452	-0.046321	-0.98	0.98	-0.98
-0.335499	0.017378	-0.98	0.98	-0.98
0.099531	-0.221321	-0.98	0.98	-0.98
-0.228643	-0.273210	-0.98	0.98	-0.98
-0.169226	0.318620	-0.98	0.98	-0.98
0.093211	-0.051999	-0.98	0.98	-0.98
-0.302015	-0.010238	-0.98	0.98	-0.98
0.204964	0.226942	-0.98	0.98	-0.98
-0.265783	0.241966	-0.98	0.98	-0.98
-0.200178	-0.306241	-0.98	0.98	-0.98
0.040138	0.241457	-0.98	0.98	-0.98
0.264739	0.219938	-0.98	0.98	-0.98
-0.155785	-0.021049	-0.98	0.98	-0.98
-0.056429	0.018638	-0.98	0.98	-0.98
-0.013384	0.338950	-0.98	0.98	-0.98
0.240369	-0.076540	-0.98	0.98	-0.98
-0.151132	-0.196319	-0.98	0.98	-0.98
0.025480	-0.216781	-0.98	0.98	-0.98
-0.012800	-0.120342	-0.98	0.98	-0.98
