0.005893	0.360583	-0.98	0.98	-0.98
0.082294	0.274862	-0.98	0.98	-0.98
0.307664	-0.134105	-0.98	0.98	-0.98
-0.327089	0.209627	-0.98	0.98	-0.98
0.061055	0.168943	-0.98	0.98	-0.98
0.013192	-0.302792	-0.98	0.98	-0.98
-0.162659	0.140393	-0.98	0.98	-0.98
0.051961	-0.095128	-0.98	0.98	-0.98
0.167502	0.245218	-0.98	0.98	-0.98
0.281839	-0.233272	-0.98	0.98	-0.98
-0.125235	0.299175	-0.98	0.98	-0.98
-0.179959	0.024226	-0.98	0.98	-0.98
-0.035043	-0.159898	-0.98	0.98	-0.98
0.379368	0.101730	-0.98	0.98	-0.98
-0.055679	0.303659	-0.98	0.98	-0.98
0.124136	-0.212184	-0.98	0.98	-0.98
0.280767	0.093781	-0.98	0.98	-0.98
0.120004	-0.079541	-0.98	0.98	-0.98
0.130719	0.094122	-0.98	0.98	-0.98
-0.038002	-0.010065	-0.98	0.98	-0.98
-0.219294	0.316911	-0.98	0.98	-0.98
-0.308438	-0.022142	-0.98	0.98	-0.98
-0.299480	0.050213	-0.98	0.98	-0.98
0.079774	0.160273	-0.98	0.98	-0.98
-0.112608	0.382407	-0.98	0.98	-0.98
0.373865	-0.118035	-0.98	0.98	-0.98
0.184113	0.189982	-0.98	0.98	-0.98
0.089167	0.332220	-0.98	0.98	-0.98
-0.013618	0.066228	-0.98	0.98	-0.98
0.122191	-0.119976	-0.98	0.98	-0.98
0.040073	-0.300321	-0.98	0.98	-0.98
0.360239	0.116470	-0.98	0.98	-0.98
0.329801	0.158948	-0.98	0.98	-0.98
-0.056277	-0.172371	-0.98	0.98	-0.98
-0.089023	-0.243387	-0.98	0.98	-0.98
-0.230480	0.286606	-0.98	0.98	-0.98
-0.008511	0.067956	-0.98	0.98	-0.98
0.269510	-0.099784	-0.98	0.98	-0.98
0.194905	0.139446	-0.98	0.98	-0.98
0.157399	0.167035	-0.98	0.98	-0.98
0.166489	0.111109	-0.98	0.98	-0.98
0.241278	0.045814	-0.98	0.98	-0.98
-0.050746	-0.264965	-0.98	0.98	-0.98
-0.087491	-0.099439	-0.98	0.98	-0.98
-0.058877	-0.368388	-0.98	0.98	-0.98
-0.354120	0.185521	-0.98	0.98	-0.98
-0.382153	-0.063392	-0.98	0.98	-0.98
-0.104376	0.250840	-0.98	0.98	-0.98
-0.174231	0.358194	-0.98	0.98	-0.98
-0.086399	0.009419	-0.98	0.98	-0.98
-0.110850	0.216669	-0.98	0.98	-0.98
-0.022945	-0.194349	-0.98	0.98	-0.98
0.033752	-0.252440	-0.98	0.98	-0.98
0.143069	0.169525	-0.98	0.98	-0.98
0.322947	-0.209964	-0.98	0.98	-0.98
-0.087966	0.048959	-0.98	0.98	-0.98
0.108242	-0.281871	-0.98	0.98	-0.98
-0.216093	0.248978	-0.98	0.98	-0.98
0.191390	-0.086806	-0.98	0.98	-0.98
-0.066488	-0.053795	-0.98	0.98	-0.98
0.136673	-0.052503	-0.98	0.98	-0.98
0.154957	0.139199	-0.98	0.98	-0.98
-0.285635	0.161350	-0.98	0.98	-0.98
0.052458	0.236055	-0.98	0.98	-0.98
0.012124	-0.034030	-0.98	0.98	-0.98
-0.061573	-0.181218	-0.98	0.98	-0.98
0.163370	-0.285505	-0.98	0.98	-0.98
0.059473	-0.207951	-0.98	0.98	-0.98
0.162440	0.329307	-0.98	0.98	-0.98
0.334451	-0.180702	-0.98	0.98	-0.98
-0.236986	-0.013637	-0.98	0.98	-0.98
0.240461	0.097709	-0.98	0.98	-0.98
-0.225075	-0.025529	-0.98	0.98	-0.98
0.023656	-0.150942	-0.98	0.98	-0.98
0.347624	-0.076279	-0.98	0.98	-0.98
0.078893	0.265926	-0.98	0.98	-0.98
0.118952	-0.077173	-0.98	0.98	-0.98
0.042050	-0.160936	-0.98	0.98	-0.98
0.082468	-0.086976	-0.98	0.98	-0.98
-0.008651	0.063876	-0.98	0.98	-0.98
0.141960	-0.051727	-0.98	0.98	-0.98
0.232675	0.085969	-0.98	0.98	-0.98
0.054168	0.089687	-0.98	0.98	-0.98
0.348853	-0.176575	-0.98	0.98	-0.98
0.089487	-0.043926	-0.98	0.98	-0.98
-0.294794	0.143864	-0.98	0.98	-0.98
-0.172884	0.078126	-0.98	0.98	-0.98
0.064776	0.185870	-0.98	0.98	-0.98
0.097737	0.139811	-0.98	0.98	-0.98
0.171350	-0.024971	-0.98	0.98	-0.98
0.205911	-0.290327	-0.98	0.98	-0.98
-0.245419	-0.105045	-0.98	0.98	-0.98
0.252506	-0.242157	-0.98	0.98	-0.98
0.029901	0.191193	-0.98	0.98	-0.98
-0.299772	-0.180608	-0.98	0.98	-0.98
0.068995	-0.363270	-0.98	0.98	-0.98
-0.140327	-0.135594	-0.98	0.98	-0.98
-0.159041	-0.267522	-0.98	0.98	-0.98
-0.189012	0.027060	-0.98	0.98	-0.98
-0.157583	0.117121	-0.98	0.98	-0.98
0.248420	-0.005293	-0.98	0.98	-0.98
0.197338	0.305289	-0.98	0.98	-0.98
0.182802	-0.052852	-0.98	0.98	-0.98
0.029746	0.317557	-0.98	0.98	-0.98
0.114153	0.167510	-0.98	0.98	-0.98
0.218746	-0.151034	-0.98	0.98	-0.98
0.232893	0.259638	-0.98	0.98	-0.98
-0.339627	-0.128171	-0.98	0.98	-0.98
-0.126358	0.125306	-0.98	0.98	-0.98
0.315734	-0.073174	-0.98	0.98	-0.98
0.261383	-0.174142	-0.98	0.98	-0.98
0.151823	-0.162608	-0.98	0.98	-0.98
0.156312	0.054486	-0.98	0.98	-0.98
0.062920	-0.146706	-0.98	0.98	-0.98
-0.132444	-0.194761	-0.98	0.98	-0.98
-0.072948	0.265859	-0.98	0.98	-0.98
0.186903	0.124157	-0.98	0.98	-0.98
-0.065327	0.188887	-0.98	0.98	-0.98
-0.074463	-0.308957	-0.98	0.98	-0.98
0.314342	-0.226625	-0.98	0.98	-0.98
-0.121473	0.079302	-0.98	0.98	-0.98
0.204831	-0.148643	-0.98	0.98	-0.98
-0.037361	0.121350	-0.98	0.98	-0.98
0.090443	-0.097802	-0.98	0.98	-0.98
0.079008	0.252603	-0.98	0.98	-0.98
0.014756	0.074736	-0.98	0.98	-0.98
0.243001	-0.120766	-0.98	0.98	-0.98
-0.210645	0.031267	-0.98	0.98	-0.98
-0.327889	0.134782	-0.98	0.98	-0.98
-0.278376	-0.147648	-0.98	0.98	-0.98
0.172284	-0.117792	-0.98	0.98	-0.98
0.003107	-0.188204	-0.98	0.98	-0.98
-0.239593	-0.108926	-0.98	0.98	-0.98
0.106627	-0.333988	-0.98	0.98	-0.98
-0.059162	0.110156	-0.98	0.98	-0.98
0.148087	-0.214378	-0.98	0.98	-0.98
0.162568	-0.028457	-0.98	0.98	-0.98
0.029860	0.055020	-0.98	0.98	-0.98
0.309392	0.236002	-0.98	0.98	-0.98
-0.112983	0.123995	-0.98	0.98	-0.98
0.028292	0.174633	-0.98	0.98	-0.98
-0.053206	-0.074889	-0.98	0.98	-0.98
-0.124529	0.085434	-0.98	0.98	-0.98
-0.111550	0.365502	-0.98	0.98	-0.98
-0.037776	-0.089406	-0.98	0.98	-0.98
0.187749	0.160915	-0.98	0.98	-0.98
-0.037017	0.139701	-0.98	0.98	-0.98
-0.308056	-0.042113	-0.98	0.98	-0.98
0.212272	0.240716	-0.98	0.98	-0.98
0.061086	0.172539	-0.98	0.98	-0.98
-0.295375	-0.137897	-0.98	0.98	-0.98
-0.072830	0.141807	-0.98	0.98	-0.98
0.315847	-0.027079	-0.98	0.98	-0.98
-0.011095	-0.380831	-0.98	0.98	-0.98
-0.008665	0.145908	-0.98	0.98	-0.98
-0.385904	0.026915	-0.98	0.98	-0.98
0.237584	0.176732	-0.98	0.98	-0.98
-0.280662	-0.204990	-0.98	0.98	-0.98
0.122172	-0.054311	-0.98	0.98	-0.98
0.094554	0.098575	-0.98	0.98	-0.98
-0.008101	-0.320582	-0.98	0.98	-0.98
0.065384	-0.327437	-0.98	0.98	-0.98
-0.096347	0.306930	-0.98	0.98	-0.98
-0.263697	0.149905	-0.98	0.98	-0.98
0.283187	0.155036	-0.98	0.98	-0.98
0.141332	0.317621	-0.98	0.98	-0.98
-0.377637	-0.091384	-0.98	0.98	-0.98
0.109669	-0.368711	-0.98	0.98	-0.98
0.218251	0.062071	-0.98	0.98	-0.98
0.057563	0.124255	-0.98	0.98	-0.98
0.145376	0.156158	-0.98	0.98	-0.98
-0.193555	-0.261266	-0.98	0.98	-0.98
0.242093	0.175381	-0.98	0.98	-0.98
0.327431	0.026446	-0.98	0.98	-0.98
-0.042781	-0.301083	-0.98	0.98	-0.98
-0.026316	-0.368662	-0.98	0.98	-0.98
-0.078801	-0.007105	-0.98	0.98	-0.98
0.027822	0.107968	-0.98	0.98	-0.98
-0.104002	-0.335612	-0.98	0.98	-0.98
0.168116	-0.178163	-0.98	0.98	-0.98
-0.341582	-0.131780	-0.98	0.98	-0.98
0.039830	-0.241144	-0.98	0.98	-0.98
-0.091319	-0.007511	-0.98	0.98	-0.98
0.129641	0.178247	-0.98	0.98	-0.98
-0.020021	0.136852	-0.98	0.98	-0.98
-0.287523	-0.223422	-0.98	0.98	-0.98
0.057614	0.129833	-0.98	0.98	-0.98
-0.301974	0.181342	-0.98	0.98	-0.98
0.103277	-0.386008	-0.98	0.98	-0.98
-0.203726	-0.257447	-0.98	0.98	-0.98
-0.224907	0.026130	-0.98	0.98	-0.98
0.077974	-0.051002	-0.98	0.98	-0.98
0.072527	0.109575	-0.98	0.98	-0.98
-0.283294	-0.139918	-0.98	0.98	-0.98
0.085856	-0.053989	-0.98	0.98	-0.98
0.116236	-0.201165	-0.98	0.98	-0.98
-0.023074	-0.254070	-0.98	0.98	-0.98
-0.287079	0.148778	-0.98	0.98	-0.98
0.217771	-0.323627	-0.98	0.98	-0.98
-0.205585	-0.200477	-0.98	0.98	-0.98
-0.077066	0.124334	-0.98	0.98	-0.98
-0.169848	0.172611	-0.98	0.98	-0.98
-0.244291	-0.253780	-0.98	0.98	-0.98
0.011883	-0.317177	-0.98	0.98	-0.98
0.340115	0.172099	-0.98	0.98	-0.98
0.264081	-0.214961	-0.98	0.98	-0.98
0.299304	-0.225192	-0.98	0.98	-0.98
0.326331	0.130387	-0.98	0.98	-0.98
-0.098372	-0.091280	-0.98	0.98	-0.98
0.250214	-0.235845	-0.98	0.98	-0.98
0.255048	0.123849	-0.98	0.98	-0.98
-0.158209	-0.328380	-0.98	0.98	-0.98
0.101252	0.096642	-0.98	0.98	-0.98
0.308533	0.226664	-0.98	0.98	-0.98
0.149689	-0.062383	-0.98	0.98	-0.98
0.110630	-0.170116	-0.98	0.98	-0.98
0.079758	-0.236283	-0.98	0.98	-0.98
-0.286489	-0.099219	-0.98	0.98	-0.98
-0.196392	-0.270676	-0.98	0.98	-0.98
-0.216910	-0.072828	-0.98	0.98	-0.98
0.015085	-0.028282	-0.98	0.98	-0.98
-0.085740	0.073702	-0.98	0.98	-0.98
-0.074946	0.072361	-0.98	0.98	-0.98
-0.181042	0.332553	-0.98	0.98	-0.98
-0.296891	0.095773	-0.98	0.98	-0.98
0.121587	-0.099386	-0.98	0.98	-0.98
-0.090338	-0.157286	-0.98	0.98	-0.98
-0.260651	0.136029	-0.98	0.98	-0.98
-0.024100	0.366785	-0.98	0.98	-0.98
-0.238669	0.100661	-0.98	0.98	-0.98
-0.133969	0.015383	-0.98	0.98	-0.98
0.267394	0.240784	-0.98	0.98	-0.98
0.227934	0.068997	-0.98	0.98	-0.98
0.220891	-0.303794	-0.98	0.98	-0.98
0.262659	0.087070	-0.98	0.98	-0.98
0.220480	0.103008	-0.98	0.98	-0.98
-0.165043	0.318302	-0.98	0.98	-0.98
0.241819	0.259794	-0.98	0.98	-0.98
-0.143768	-0.109487	-0.98	0.98	-0.98
-0.177785	-0.272363	-0.98	0.98	-0.98
-0.063480	0.297998	-0.98	0.98	-0.98
-0.005875	0.343748	-0.98	0.98	-0.98
-0.255887	-0.114273	-0.98	0.98	-0.98
0.260452	0.199448	-0.98	0.98	-0.98
-0.085581	0.271077	-0.98	0.98	-0.98
-0.042499	0.135135	-0.98	0.98	-0.98
0.270709	0.044770	-0.98	0.98	-0.98
-0.004441	0.325001	-0.98	0.98	-0.98
-0.063550	-0.081615	-0.98	0.98	-0.98
-0.114431	0.164251	-0.98	0.98	-0.98
-0.048224	-0.160986	-0.98	0.98	-0.98
0.014044	-0.384895	-0.98	0.98	-0.98
0.237494	0.278193	-0.98	0.98	-0.98
-0.088965	0.236965	-0.98	0.98	-0.98
0.112092	-0.144324	-0.98	0.98	-0.98
-0.191044	0.312192	-0.98	0.98	-0.98
0.280194	0.202575	-0.98	0.98	-0.98
0.214145	0.040821	-0.98	0.98	-0.98
-0.210920	-0.010218	-0.98	0.98	-0.98
0.324060	0.149909	-0.98	0.98	-0.98
0.128995	-0.225247	-0.98	0.98	-0.98
-0.160364	0.181119	-0.98	0.98	-0.98
-0.164103	-0.268360	-0.98	0.98	-0.98
0.205118	0.167134	-0.98	0.98	-0.98
0.194801	-0.286844	-0.98	0.98	-0.98
0.206443	-0.043549	-0.98	0.98	-0.98
-0.014504	-0.157723	-0.98	0.98	-0.98
-0.070494	0.208476	-0.98	0.98	-0.98
0.034096	-0.239724	-0.98	0.98	-0.98
-0.310402	-0.114750	-0.98	0.98	-0.98
0.276442	0.167070	-0.98	0.98	-0.98
0.267765	0.031022	-0.98	0.98	-0.98
-0.276917	0.181364	-0.98	0.98	-0.98
-0.059900	0.355656	-0.98	0.98	-0.98
-0.248497	-0.179974	-0.98	0.98	-0.98
0.312963	0.003115	-0.98	0.98	-0.98
-0.165764	-0.058585	-0.98	0.98	-0.98
0.090923	0.336457	-0.98	0.98	-0.98
0.012089	-0.239647	-0.98	0.98	-0.98
0.154617	-0.113956	-0.98	0.98	-0.98
-0.347613	0.020882	-0.98	0.98	-0.98
0.015729	0.103919	-0.98	0.98	-0.98
-0.287474	-0.138991	-0.98	0.98	-0.98
-0.027920	-0.007739	-0.98	0.98	-0.98
0.383098	0.049954	-0.98	0.98	-0.98
0.121131	0.308952	-0.98	0.98	-0.98
0.233362	-0.147076	-0.98	0.98	-0.98
0.266664	-0.052390	-0.98	0.98	-0.98
0.042351	-0.137720	-0.98	0.98	-0.98
-0.078001	0.326344	-0.98	0.98	-0.98
-0.163522	-0.185965	-0.98	0.98	-0.98
0.295408	-0.136936	-0.98	0.98	-0.98
-0.108372	0.176322	-0.98	0.98	-0.98
-0.230967	0.057039	-0.98	0.98	-0.98
-0.243256	0.247616	-0.98	0.98	-0.98
0.262135	0.129498	-0.98	0.98	-0.98
-0.055854	-0.335562	-0.98	0.98	-0.98
-0.161686	0.226651	-0.98	0.98	-0.98
0.332714	-0.205442	-0.98	0.98	-0.98
0.115168	0.307426	-0.98	0.98	-0.98
0.001736	0.121682	-0.98	0.98	-0.98
-0.015869	-0.149488	-0.98	0.98	-0.98
0.093354	-0.312594	-0.98	0.98	-0.98
0.344641	-0.054358	-0.98	0.98	-0.98
0.221207	0.329033	-0.98	0.98	-0.98
-0.135506	0.211444	-0.98	0.98	-0.98
0.081342	-0.254666	-0.98	0.98	-0.98
-0.117205	-0.270002	-0.98	0.98	-0.98
-0.274089	-0.088573	-0.98	0.98	-0.98
0.091015	0.218484	-0.98	0.98	-0.98
0.256370	-0.294850	-0.98	0.98	-0.98
-0.021583	0.001207	-0.98	0.98	-0.98
-0.074456	0.156795	-0.98	0.98	-0.98
0.251243	0.232285	-0.98	0.98	-0.98
0.202309	-0.246420	-0.98	0.98	-0.98
-0.026291	0.169323	-0.98	0.98	-0.98
0.077746	0.215590	-0.98	0.98	-0.98
-0.323507	-0.177348	-0.98	0.98	-0.98
-0.203729	-0.228680	-0.98	0.98	-0.98
-0.001516	0.381102	-0.98	0.98	-0.98
-0.171186	0.321653	-0.98	0.98	-0.98
-0.279233	0.114637	-0.98	0.98	-0.98
0.212314	-0.131619	-0.98	0.98	-0.98
0.089786	0.187141	-0.98	0.98	-0.98
0.137451	0.308905	-0.98	0.98	-0.98
-0.344620	0.090059	-0.98	0.98	-0.98
-0.105259	0.142392	-0.98	0.98	-0.98
0.179428	-0.001061	-0.98	0.98	-0.98
-0.210638	0.029124	-0.98	0.98	-0.98
0.015462	0.212507	-0.98	0.98	-0.98
0.139421	0.032921	-0.98	0.98	-0.98
-0.051718	-0.253089	-0.98	0.98	-0.98
0.251941	0.308383	-0.98	0.98	-0.98
-0.006416	-0.018023	-0.98	0.98	-0.98
-0.024106	0.063352	-0.98	0.98	-0.98
-0.080807	0.281326	-0.98	0.98	-0.98
-0.050076	0.176672	-0.98	0.98	-0.98
-0.123674	0.103334	-0.98	0.98	-0.98
-0.079127	0.081372	-0.98	0.98	-0.98
0.114674	-0.031748	-0.98	0.98	-0.98
-0.216874	-0.100914	-0.98	0.98	-0.98
0.177065	0.027495	-0.98	0.98	-0.98
-0.133917	0.355533	-0.98	0.98	-0.98
0.122473	-0.052553	-0.98	0.98	-0.98
0.336893	0.046853	-0.98	0.98	-0.98
0.061299	0.093076	-0.98	0.98	-0.98
0.149409	-0.065571	-0.98	0.98	-0.98
-0.311680	-0.036060	-0.98	0.98	-0.98
-0.369159	0.026449	-0.98	0.98	-0.98
-0.092399	-0.089219	-0.98	0.98	-0.98
0.278331	0.123351	-0.98	0.98	-0.98
-0.043213	-0.175092	-0.98	0.98	-0.98
0.292226	-0.250459	-0.98	0.98	-0.98
-0.079101	0.387301	-0.98	0.98	-0.98
0.001459	-0.315185	-0.98	0.98	-0.98
-0.076413	0.235116	-0.98	0.98	-0.98
-0.275954	0.208405	-0.98	0.98	-0.98
0.239907	-0.068142	-0.98	0.98	-0.98
0.077492	0.032113	-0.98	0.98	-0.98
0.200115	0.322207	-0.98	0.98	-0.98
-0.053605	-0.372704	-0.98	0.98	-0.98
-0.101428	-0.197651	-0.98	0.98	-0.98
-0.011349	-0.251718	-0.98	0.98	-0.98
-0.220152	-0.078447	-0.98	0.98	-0.98
0.147816	0.342128	-0.98	0.98	-0.98
0.245187	0.266754	-0.98	0.98	-0.98
0.140768	-0.153987	-0.98	0.98	-0.98
-0.284286	0.254429	-0.98	0.98	-0.98
0.032843	-0.225874	-0.98	0.98	-0.98
0.300317	0.256645	-0.98	0.98	-0.98
0.292919	-0.233944	-0.98	0.98	-0.98
0.101982	0.226495	-0.98	0.98	-0.98
-0.204378	0.227899	-0.98	0.98	-0.98
0.077757	0.368676	-0.98	0.98	-0.98
0.292295	0.202703	-0.98	0.98	-0.98
0.108651	-0.073994	-0.98	0.98	-0.98
-0.340603	0.068001	-0.98	0.98	-0.98
-0.046961	0.286223	-0.98	0.98	-0.98
-0.161483	0.090641	-0.98	0.98	-0.98
-0.143398	-0.082929	-0.98	0.98	-0.98
0.046341	-0.036069	-0.98	0.98	-0.98
0.028840	-0.153797	-0.98	0.98	-0.98
0.283639	0.166958	-0.98	0.98	-0.98
-0.007898	-0.258762	-0.98	0.98	-0.98
-0.141227	-0.297075	-0.98	0.98	-0.98
0.083107	0.232625	-0.98	0.98	-0.98
0.099420	0.152867	-0.98	0.98	-0.98
0.128033	-0.158311	-0.98	0.98	-0.98
-0.089281	0.362272	-0.98	0.98	-0.98
-0.135501	-0.163852	-0.98	0.98	-0.98
0.171091	-0.259350	-0.98	0.98	-0.98
-0.124842	-0.312398	-0.98	0.98	-0.98
0.027146	0.181563	-0.98	0.98	-0.98
0.183359	0.094307	-0.98	0.98	-0.98
-0.262147	-0.119254	-0.98	0.98	-0.98
-0.143816	0.072540	-0.98	0.98	-0.98
-0.362787	0.123361	-0.98	0.98	-0.98
0.321528	0.142481	-0.98	0.98	-0.98
0.034258	-0.043271	-0.98	0.98	-0.98
0.122520	0.065157	-0.98	0.98	-0.98
0.157487	-0.325927	-0.98	0.98	-0.98
0.147765	-0.028352	-0.98	0.98	-0.98
-0.383365	-0.001612	-0.98	0.98	-0.98
-0.284620	0.076117	-0.98	0.98	-0.98
-0.168671	0.316552	-0.98	0.98	-0.98
0.023122	-0.016600	-0.98	0.98	-0.98
0.177477	-0.074698	-0.98	0.98	-0.98
-0.207629	0.121283	-0.98	0.98	-0.98
0.015227	0.077478	-0.98	0.98	-0.98
-0.073215	0.391786	-0.98	0.98	-0.98
0.134244	-0.279141	-0.98	0.98	-0.98
0.222320	-0.138747	-0.98	0.98	-0.98
0.110662	0.259421	-0.98	0.98	-0.98
0.181995	0.066353	-0.98	0.98	-0.98
-0.326060	0.054995	-0.98	0.98	-0.98
-0.393702	-0.015675	-0.98	0.98	-0.98
-0.039966	-0.341955	-0.98	0.98	-0.98
0.139473	0.200513	-0.98	0.98	-0.98
-0.027266	0.195207	-0.98	0.98	-0.98
0.219964	0.188493	-0.98	0.98	-0.98
0.100395	0.128115	-0.98	0.98	-0.98
0.314414	0.083618	-0.98	0.98	-0.98
-0.056353	-0.168963	-0.98	0.98	-0.98
-0.337228	0.174572	-0.98	0.98	-0.98
-0.065707	-0.318329	-0.98	0.98	-0.98
0.298395	0.144935	-0.98	0.98	-0.98
-0.120769	0.273680	-0.98	0.98	-0.98
-0.156114	0.238904	-0.98	0.98	-0.98
-0.119904	0.135874	-0.98	0.98	-0.98
0.123282	-0.253296	-0.98	0.98	-0.98
-0.381231	0.068226	-0.98	0.98	-0.98
-0.170549	0.164678	-0.98	0.98	-0.98
-0.080764	0.316491	-0.98	0.98	-0.98
0.097536	-0.189601	-0.98	0.98	-0.98
0.163939	0.203535	-0.98	0.98	-0.98
-0.330179	0.044805	-0.98	0.98	-0.98
0.274963	0.081947	-0.98	0.98	-0.98
0.014572	-0.165603	-0.98	0.98	-0.98
0.129440	0.305436	-0.98	0.98	-0.98
-0.158798	-0.127908	-0.98	0.98	-0.98
0.281539	0.280925	-0.98	0.98	-0.98
0.150751	0.078087	-0.98	0.98	-0.98
-0.164799	0.147379	-0.98	0.98	-0.98
-0.316890	0.024213	-0.98	0.98	-0.98
0.255966	-0.183713	-0.98	0.98	-0.98
-0.092377	-0.352089	-0.98	0.98	-0.98
-0.279830	0.015482	-0.98	0.98	-0.98
-0.000816	-0.187862	-0.98	0.98	-0.98
0.324050	-0.196911	-0.98	0.98	-0.98
-0.044047	-0.225392	-0.98	0.98	-0.98
-0.074407	-0.012853	-0.98	0.98	-0.98
-0.286244	0.062873	-0.98	0.98	-0.98
0.274495	-0.039466	-0.98	0.98	-0.98
0.042266	0.150472	-0.98	0.98	-0.98
0.064858	-0.023713	-0.98	0.98	-0.98
0.026660	-0.034324	-0.98	0.98	-0.98
-0.246086	-0.043355	-0.98	0.98	-0.98
-0.149998	-0.199915	-0.98	0.98	-0.98
0.351700	-0.073629	-0.98	0.98	-0.98
-0.138698	-0.062740	-0.98	0.98	-0.98
-0.047707	-0.141094	-0.98	0.98	-0.98
0.003008	-0.105890	-0.98	0.98	-0.98
-0.055414	0.065479	-0.98	0.98	-0.98
0.046057	-0.259771	-0.98	0.98	-0.98
0.090833	-0.336967	-0.98	0.98	-0.98
0.276385	0.069708	-0.98	0.98	-0.98
-0.211029	0.118041	-0.98	0.98	-0.98
-0.021275	0.209434	-0.98	0.98	-0.98
-0.039906	-0.188157	-0.98	0.98	-0.98
-0.272785	0.195508	-0.98	0.98	-0.98
0.292168	0.050215	-0.98	0.98	-0.98
-0.023695	-0.152812	-0.98	0.98	-0.98
0.009413	-0.344682	-0.98	0.98	-0.98
0.207550	-0.032944	-0.98	0.98	-0.98
0.074703	0.353187	-0.98	0.98	-0.98
0.185657	-0.038940	-0.98	0.98	-0.98
-0.168179	0.133258	-0.98	0.98	-0.98
-0.207923	-0.155879	-0.98	0.98	-0.98
0.149103	-0.181209	-0.98	0.98	-0.98
-0.236821	0.280414	-0.98	0.98	-0.98
0.007811	0.059065	-0.98	0.98	-0.98
0.083153	0.005567	-0.98	0.98	-0.98
0.017145	-0.321395	-0.98	0.98	-0.98
-0.268597	-0.160906	-0.98	0.98	-0.98
-0.353385	-0.088310	-0.98	0.98	-0.98
0.202062	-0.218828	-0.98	0.98	-0.98
0.383578	-0.093629	-0.98	0.98	-0.98
-0.009552	0.048614	-0.98	0.98	-0.98
0.281501	0.259209	-0.98	0.98	-0.98
0.198389	-0.275934	-0.98	0.98	-0.98
0.197364	-0.247034	-0.98	0.98	-0.98
-0.160026	-0.112170	-0.98	0.98	-0.98
-0.019520	-0.285479	-0.98	0.98	-0.98
0.031011	0.376281	-0.98	0.98	-0.98
-0.319507	0.070158	-0.98	0.98	-0.98
0.312474	0.240432	-0.98	0.98	-0.98
0.305238	-0.122598	-0.98	0.98	-0.98
0.103168	-0.378110	-0.98	0.98	-0.98
0.030287	0.115853	-0.98	0.98	-0.98
-0.227979	-0.229671	-0.98	0.98	-0.98
0.355242	0.055943	-0.98	0.98	-0.98
-0.135170	0.211013	-0.98	0.98	-0.98
-0.233218	0.044859	-0.98	0.98	-0.98
-0.278773	0.028302	-0.98	0.98	-0.98
0.050287	-0.395043	-0.98	0.98	-0.98
0.003256	0.129994	-0.98	0.98	-0.98
0.280129	-0.213598	-0.98	0.98	-0.98
-0.115648	-0.075866	-0.98	0.98	-0.98
0.111123	0.260638	-0.98	0.98	-0.98
0.219253	0.133678	-0.98	0.98	-0.98
-0.033684	-0.238999	-0.98	0.98	-0.98
0.021875	-0.004884	-0.98	0.98	-0.98
0.320084	0.141171	-0.98	0.98	-0.98
0.035733	0.340304	-0.98	0.98	-0.98
0.074074	-0.288886	-0.98	0.98	-0.98
-0.034973	-0.064214	-0.98	0.98	-0.98
0.082667	0.323343	-0.98	0.98	-0.98
-0.016874	0.138527	-0.98	0.98	-0.98
-0.056159	-0.011206	-0.98	0.98	-0.98
0.234972	-0.082590	-0.98	0.98	-0.98
0.157857	0.248809	-0.98	0.98	-0.98
0.120961	-0.051387	-0.98	0.98	-0.98
-0.382965	0.090473	-0.98	0.98	-0.98
0.032038	0.350990	-0.98	0.98	-0.98
0.205622	0.329858	-0.98	0.98	-0.98
-0.264655	-0.193791	-0.98	0.98	-0.98
-0.316592	0.228962	-0.98	0.98	-0.98
0.014578	-0.275865	-0.98	0.98	-0.98
-0.300437	0.101017	-0.98	0.98	-0.98
-0.113169	-0.196069	-0.98	0.98	-0.98
-0.020438	-0.091428	-0.98	0.98	-0.98
0.099341	-0.324798	-0.98	0.98	-0.98
-0.118237	0.167339	-0.98	0.98	-0.98
0.262250	0.090259	-0.98	0.98	-0.98
0.092887	0.044211	-0.98	0.98	-0.98
0.008515	-0.092937	-0.98	0.98	-0.98
-0.108818	0.143174	-0.98	0.98	-0.98
0.235797	-0.143244	-0.98	0.98	-0.98
-0.215790	0.267798	-0.98	0.98	-0.98
-0.078465	-0.285739	-0.98	0.98	-0.98
0.153847	-0.119015	-0.98	0.98	-0.98
0.179131	-0.294436	-0.98	0.98	-0.98
0.151695	0.192456	-0.98	0.98	-0.98
0.063122	-0.174345	-0.98	0.98	-0.98
0.216753	-0.109445	-0.98	0.98	-0.98
-0.033292	-0.389492	-0.98	0.98	-0.98
-0.150429	-0.264939	-0.98	0.98	-0.98
-0.199116	0.135377	-0.98	0.98	-0.98
-0.085012	-0.337374	-0.98	0.98	-0.98
0.212973	0.207976	-0.98	0.98	-0.98
0.244128	-0.085893	-0.98	0.98	-0.98
-0.120693	-0.262698	-0.98	0.98	-0.98
-0.242102	-0.075178	-0.98	0.98	-0.98
-0.337768	0.022561	-0.98	0.98	-0.98
0.023416	-0.343347	-0.98	0.98	-0.98
-0.275066	-0.262297	-0.98	0.98	-0.98
0.199006	-0.164374	-0.98	0.98	-0.98
-0.179248	0.311385	-0.98	0.98	-0.98
-0.003849	-0.271105	-0.98	0.98	-0.98
-0.274259	-0.075272	-0.98	0.98	-0.98
