-0.544950	-0.113547	-0.98	-0.98	0.98	-0.98	-0.98
0.612933	0.478853	-0.98	0.98	-0.98	-0.98	-0.98
-0.292581	0.442902	0.98	-0.98	-0.98	-0.98	-0.98
0.190283	0.267319	-0.98	0.98	-0.98	-0.98	-0.98
-0.601806	-0.699698	-0.98	-0.98	0.98	-0.98	-0.98
0.365200	-0.996373	-0.98	-0.98	-0.98	0.98	-0.98
-0.457753	-0.172801	-0.98	-0.98	0.98	-0.98	-0.98
0.863061	0.002519	-0.98	-0.98	-0.98	-0.98	0.98
0.356484	-0.574376	-0.98	-0.98	-0.98	0.98	-0.98
-0.491324	-0.328670	-0.98	-0.98	0.98	-0.98	-0.98
0.095730	-0.451109	-0.98	-0.98	-0.98	-0.98	0.98
-0.268665	-0.486374	-0.98	-0.98	0.98	-0.98	-0.98
0.408212	0.600457	-0.98	0.98	-0.98	-0.98	-0.98
0.459014	0.907624	-0.98	0.98	-0.98	-0.98	-0.98
0.962385	-0.299232	-0.98	-0.98	-0.98	0.98	-0.98
-0.629494	-0.995244	-0.98	-0.98	0.98	-0.98	-0.98
-0.152479	-0.670251	-0.98	-0.98	0.98	-0.98	-0.98
0.150011	-0.948678	-0.98	-0.98	-0.98	0.98	-0.98
-0.405243	0.400240	0.98	-0.98	-0.98	-0.98	-0.98
-0.648729	-0.147231	-0.98	-0.98	0.98	-0.98	-0.98
-0.068416	0.718968	-0.98	-0.98	-0.98	-0.98	0.98
0.598916	0.555511	-0.98	0.98	-0.98	-0.98	-0.98
0.280800	0.904668	-0.98	0.98	-0.98	-0.98	-0.98
0.951042	0.503821	-0.98	0.98	-0.98	-0.98	-0.98
0.492416	-0.011784	-0.98	-0.98	-0.98	-0.98	0.98
0.595387	0.559065	-0.98	0.98	-0.98	-0.98	-0.98
-0.806034	-0.286747	-0.98	-0.98	0.98	-0.98	-0.98
0.184094	-0.914534	-0.98	-0.98	-0.98	0.98	-0.98
0.045215	-0.612753	-0.98	-0.98	-0.98	-0.98	0.98
-0.728144	-0.665248	-0.98	-0.98	0.98	-0.98	-0.98
-0.929025	0.227416	0.98	-0.98	-0.98	-0.98	-0.98
0.578476	0.761940	-0.98	0.98	-0.98	-0.98	-0.98
0.229226	0.774220	-0.98	0.98	-0.98	-0.98	-0.98
-0.442879	-0.215350	-0.98	-0.98	0.98	-0.98	-0.98
0.553743	0.873639	-0.98	0.98	-0.98	-0.98	-0.98
-0.257927	-0.265853	-0.98	-0.98	0.98	-0.98	-0.98
-0.743835	-0.694499	-0.98	-0.98	0.98	-0.98	-0.98
-0.603301	-0.018817	-0.98	-0.98	-0.98	-0.98	0.98
0.481217	0.770437	-0.98	0.98	-0.98	-0.98	-0.98
-0.838551	-0.433896	-0.98	-0.98	0.98	-0.98	-0.98
0.232465	0.342415	-0.98	0.98	-0.98	-0.98	-0.98
0.674938	-0.193038	-0.98	-0.98	-0.98	0.98	-0.98
0.342190	-0.014527	-0.98	-0.98	-0.98	-0.98	0.98
0.100842	0.752978	-0.98	0.98	-0.98	-0.98	-0.98
-0.905082	0.300335	0.98	-0.98	-0.98	-0.98	-0.98
0.629151	-0.721940	-0.98	-0.98	-0.98	0.98	-0.98
0.113220	0.050231	-0.98	-0.98	-0.98	-0.98	0.98
0.735281	0.639340	-0.98	0.98	-0.98	-0.98	-0.98
0.500665	0.835691	-0.98	0.98	-0.98	-0.98	-0.98
0.379649	0.651987	-0.98	0.98	-0.98	-0.98	-0.98
0.023453	0.701897	-0.98	-0.98	-0.98	-0.98	0.98
-0.278205	-0.719910	-0.98	-0.98	0.98	-0.98	-0.98
0.176760	0.795971	-0.98	0.98	-0.98	-0.98	-0.98
0.979043	-0.770949	-0.98	-0.98	-0.98	0.98	-0.98
-0.309698	-0.058912	-0.98	-0.98	-0.98	-0.98	0.98
0.817963	-0.402319	-0.98	-0.98	-0.98	0.98	-0.98
0.829358	-0.124281	-0.98	-0.98	-0.98	0.98	-0.98
-0.734596	-0.017936	-0.98	-0.98	-0.98	-0.98	0.98
0.973622	-0.572407	-0.98	-0.98	-0.98	0.98	-0.98
0.521592	0.895381	-0.98	0.98	-0.98	-0.98	-0.98
-0.801441	-0.712935	-0.98	-0.98	0.98	-0.98	-0.98
-0.554957	-0.726151	-0.98	-0.98	0.98	-0.98	-0.98
-0.730611	0.777928	0.98	-0.98	-0.98	-0.98	-0.98
0.634190	0.325357	-0.98	0.98	-0.98	-0.98	-0.98
0.253168	-0.302076	-0.98	-0.98	-0.98	0.98	-0.98
0.262856	0.917954	-0.98	0.98	-0.98	-0.98	-0.98
-0.791369	-0.353802	-0.98	-0.98	0.98	-0.98	-0.98
-0.796730	-0.735886	-0.98	-0.98	0.98	-0.98	-0.98
0.581852	0.756719	-0.98	0.98	-0.98	-0.98	-0.98
0.917226	0.613467	-0.98	0.98	-0.98	-0.98	-0.98
-0.213841	-0.690428	-0.98	-0.98	0.98	-0.98	-0.98
-0.042008	0.726007	-0.98	-0.98	-0.98	-0.98	0.98
0.236099	0.404569	-0.98	0.98	-0.98	-0.98	-0.98
-0.977837	0.787094	0.98	-0.98	-0.98	-0.98	-0.98
0.528236	0.130366	-0.98	0.98	-0.98	-0.98	-0.98
0.973555	0.910616	-0.98	0.98	-0.98	-0.98	-0.98
0.826748	-0.969408	-0.98	-0.98	-0.98	0.98	-0.98
0.656783	-0.945347	-0.98	-0.98	-0.98	0.98	-0.98
0.467860	0.687095	-0.98	0.98	-0.98	-0.98	-0.98
-0.472968	0.815761	0.98	-0.98	-0.98	-0.98	-0.98
-0.733816	0.495782	0.98	-0.98	-0.98	-0.98	-0.98
0.654935	-0.024731	-0.98	-0.98	-0.98	-0.98	0.98
0.802727	0.145859	-0.98	0.98	-0.98	-0.98	-0.98
0.013026	0.086980	-0.98	-0.98	-0.98	-0.98	0.98
0.219878	0.545108	-0.98	0.98	-0.98	-0.98	-0.98
-0.986008	0.764657	0.98	-0.98	-0.98	-0.98	-0.98
0.908089	-0.721002	-0.98	-0.98	-0.98	0.98	-0.98
0.071728	0.315866	-0.98	-0.98	-0.98	-0.98	0.98
0.473577	0.855368	-0.98	0.98	-0.98	-0.98	-0.98
-0.456353	-0.987133	-0.98	-0.98	0.98	-0.98	-0.98
-0.505135	0.706003	0.98	-0.98	-0.98	-0.98	-0.98
-0.517332	0.358641	0.98	-0.98	-0.98	-0.98	-0.98
-0.582183	0.083514	-0.98	-0.98	-0.98	-0.98	0.98
-0.072863	-0.006594	-0.98	-0.98	-0.98	-0.98	0.98
-0.899631	-0.706457	-0.98	-0.98	0.98	-0.98	-0.98
-0.197922	0.241203	0.98	-0.98	-0.98	-0.98	-0.98
0.279007	-0.325870	-0.98	-0.98	-0.98	0.98	-0.98
0.574511	-0.223869	-0.98	-0.98	-0.98	0.98	-0.98
-0.736670	0.354507	0.98	-0.98	-0.98	-0.98	-0.98
0.842301	-0.283659	-0.98	-0.98	-0.98	0.98	-0.98
0.355017	-0.531020	-0.98	-0.98	-0.98	0.98	-0.98
-0.950184	-0.762326	-0.98	-0.98	0.98	-0.98	-0.98
0.639860	-0.047536	-0.98	-0.98	-0.98	-0.98	0.98
-0.772642	-0.716217	-0.98	-0.98	0.98	-0.98	-0.98
-0.141434	-0.885692	-0.98	-0.98	0.98	-0.98	-0.98
-0.361258	0.330892	0.98	-0.98	-0.98	-0.98	-0.98
0.835060	0.774914	-0.98	0.98	-0.98	-0.98	-0.98
-0.447574	0.459871	0.98	-0.98	-0.98	-0.98	-0.98
-0.453814	0.758067	0.98	-0.98	-0.98	-0.98	-0.98
0.187922	0.680115	-0.98	0.98	-0.98	-0.98	-0.98
0.332773	0.918283	-0.98	0.98	-0.98	-0.98	-0.98
-0.090161	0.260684	-0.98	-0.98	-0.98	-0.98	0.98
0.225790	0.362996	-0.98	0.98	-0.98	-0.98	-0.98
0.542796	0.214528	-0.98	0.98	-0.98	-0.98	-0.98
-0.232478	0.826045	0.98	-0.98	-0.98	-0.98	-0.98
-0.903547	0.369451	0.98	-0.98	-0.98	-0.98	-0.98
0.765557	-0.927208	-0.98	-0.98	-0.98	0.98	-0.98
-0.554975	0.932300	0.98	-0.98	-0.98	-0.98	-0.98
-0.051870	-0.425641	-0.98	-0.98	-0.98	-0.98	0.98
-0.967334	0.248486	0.98	-0.98	-0.98	-0.98	-0.98
0.486475	-0.473055	-0.98	-0.98	-0.98	0.98	-0.98
0.153717	-0.257320	-0.98	-0.98	-0.98	0.98	-0.98
0.584545	0.988174	-0.98	0.98	-0.98	-0.98	-0.98
-0.704020	-0.609783	-0.98	-0.98	0.98	-0.98	-0.98
-0.188547	0.994126	0.98	-0.98	-0.98	-0.98	-0.98
0.419714	0.774760	-0.98	0.98	-0.98	-0.98	-0.98
-0.434251	-0.025474	-0.98	-0.98	-0.98	-0.98	0.98
-0.278056	-0.457217	-0.98	-0.98	0.98	-0.98	-0.98
-0.222081	0.024095	-0.98	-0.98	-0.98	-0.98	0.98
0.951128	0.137370	-0.98	0.98	-0.98	-0.98	-0.98
0.703468	0.867607	-0.98	0.98	-0.98	-0.98	-0.98
0.977255	-0.231158	-0.98	-0.98	-0.98	0.98	-0.98
-0.906871	0.018741	-0.98	-0.98	-0.98	-0.98	0.98
-0.660837	-0.491611	-0.98	-0.98	0.98	-0.98	-0.98
0.369570	0.034644	-0.98	-0.98	-0.98	-0.98	0.98
0.716102	0.001670	-0.98	-0.98	-0.98	-0.98	0.98
0.435550	-0.342551	-0.98	-0.98	-0.98	0.98	-0.98
0.968351	0.039851	-0.98	-0.98	-0.98	-0.98	0.98
-0.261250	-0.826022	-0.98	-0.98	0.98	-0.98	-0.98
0.825056	-0.525241	-0.98	-0.98	-0.98	0.98	-0.98
-0.004822	-0.619851	-0.98	-0.98	-0.98	-0.98	0.98
0.359978	0.882739	-0.98	0.98	-0.98	-0.98	-0.98
-0.868070	0.726300	0.98	-0.98	-0.98	-0.98	-0.98
0.263123	-0.122045	-0.98	-0.98	-0.98	0.98	-0.98
-0.093874	-0.662774	-0.98	-0.98	-0.98	-0.98	0.98
0.766782	-0.614306	-0.98	-0.98	-0.98	0.98	-0.98
0.752257	0.085414	-0.98	-0.98	-0.98	-0.98	0.98
-0.133107	0.099565	-0.98	-0.98	-0.98	-0.98	0.98
0.508377	0.179187	-0.98	0.98	-0.98	-0.98	-0.98
-0.659516	0.118701	0.98	-0.98	-0.98	-0.98	-0.98
0.814508	-0.885945	-0.98	-0.98	-0.98	0.98	-0.98
0.833158	-0.360680	-0.98	-0.98	-0.98	0.98	-0.98
-0.013851	0.127220	-0.98	-0.98	-0.98	-0.98	0.98
-0.215707	-0.175261	-0.98	-0.98	0.98	-0.98	-0.98
-0.400580	0.128948	0.98	-0.98	-0.98	-0.98	-0.98
0.273876	-0.795559	-0.98	-0.98	-0.98	0.98	-0.98
-0.398357	-0.225857	-0.98	-0.98	0.98	-0.98	-0.98
-0.788254	0.412398	0.98	-0.98	-0.98	-0.98	-0.98
0.946894	0.999139	-0.98	0.98	-0.98	-0.98	-0.98
-0.083294	-0.424032	-0.98	-0.98	-0.98	-0.98	0.98
-0.799479	0.383707	0.98	-0.98	-0.98	-0.98	-0.98
-0.296122	-0.876541	-0.98	-0.98	0.98	-0.98	-0.98
0.206078	-0.111518	-0.98	-0.98	-0.98	0.98	-0.98
0.730852	0.816747	-0.98	0.98	-0.98	-0.98	-0.98
0.216425	-0.957658	-0.98	-0.98	-0.98	0.98	-0.98
-0.109744	0.316154	0.98	-0.98	-0.98	-0.98	-0.98
-0.116361	-0.037688	-0.98	-0.98	-0.98	-0.98	0.98
-0.585597	-0.926909	-0.98	-0.98	0.98	-0.98	-0.98
-0.607922	0.968950	0.98	-0.98	-0.98	-0.98	-0.98
-0.634088	-0.242078	-0.98	-0.98	0.98	-0.98	-0.98
-0.545715	-0.347578	-0.98	-0.98	0.98	-0.98	-0.98
-0.950653	0.299679	0.98	-0.98	-0.98	-0.98	-0.98
-0.558886	0.394235	0.98	-0.98	-0.98	-0.98	-0.98
0.692485	-0.534602	-0.98	-0.98	-0.98	0.98	-0.98
-0.481618	-0.661845	-0.98	-0.98	0.98	-0.98	-0.98
-0.135663	0.449315	0.98	-0.98	-0.98	-0.98	-0.98
0.447452	-0.909639	-0.98	-0.98	-0.98	0.98	-0.98
0.826459	-0.424607	-0.98	-0.98	-0.98	0.98	-0.98
0.950632	-0.770452	-0.98	-0.98	-0.98	0.98	-0.98
-0.931397	0.715165	0.98	-0.98	-0.98	-0.98	-0.98
-0.923531	-0.916262	-0.98	-0.98	0.98	-0.98	-0.98
-0.427609	0.378966	0.98	-0.98	-0.98	-0.98	-0.98
-0.391948	-0.262002	-0.98	-0.98	0.98	-0.98	-0.98
0.201197	0.047165	-0.98	-0.98	-0.98	-0.98	0.98
-0.650038	-0.677784	-0.98	-0.98	0.98	-0.98	-0.98
-0.525650	-0.427023	-0.98	-0.98	0.98	-0.98	-0.98
0.491301	-0.752573	-0.98	-0.98	-0.98	0.98	-0.98
-0.970995	0.979516	0.98	-0.98	-0.98	-0.98	-0.98
-0.133836	0.974612	0.98	-0.98	-0.98	-0.98	-0.98
-0.174242	0.407413	0.98	-0.98	-0.98	-0.98	-0.98
-0.812473	-0.494929	-0.98	-0.98	0.98	-0.98	-0.98
0.661428	0.155257	-0.98	0.98	-0.98	-0.98	-0.98
-0.536631	0.407818	0.98	-0.98	-0.98	-0.98	-0.98
-0.119230	-0.981322	-0.98	-0.98	0.98	-0.98	-0.98
-0.370331	0.921615	0.98	-0.98	-0.98	-0.98	-0.98
0.156240	-0.139478	-0.98	-0.98	-0.98	0.98	-0.98
0.346793	-0.510964	-0.98	-0.98	-0.98	0.98	-0.98
0.182587	-0.363925	-0.98	-0.98	-0.98	0.98	-0.98
0.676647	-0.179709	-0.98	-0.98	-0.98	0.98	-0.98
-0.661306	-0.138117	-0.98	-0.98	0.98	-0.98	-0.98
0.302259	0.001332	-0.98	-0.98	-0.98	-0.98	0.98
-0.351866	-0.493556	-0.98	-0.98	0.98	-0.98	-0.98
0.655917	0.470115	-0.98	0.98	-0.98	-0.98	-0.98
-0.734343	0.199658	0.98	-0.98	-0.98	-0.98	-0.98
-0.183487	0.765192	0.98	-0.98	-0.98	-0.98	-0.98
-0.998662	0.206583	0.98	-0.98	-0.98	-0.98	-0.98
0.458703	-0.586169	-0.98	-0.98	-0.98	0.98	-0.98
-0.741835	-0.231884	-0.98	-0.98	0.98	-0.98	-0.98
-0.589753	0.409414	0.98	-0.98	-0.98	-0.98	-0.98
-0.056176	0.645605	-0.98	-0.98	-0.98	-0.98	0.98
-0.603682	-0.945305	-0.98	-0.98	0.98	-0.98	-0.98
0.231654	-0.718373	-0.98	-0.98	-0.98	0.98	-0.98
0.999969	-0.701539	-0.98	-0.98	-0.98	0.98	-0.98
0.106221	-0.485422	-0.98	-0.98	-0.98	0.98	-0.98
0.251993	-0.348494	-0.98	-0.98	-0.98	0.98	-0.98
-0.314656	-0.007894	-0.98	-0.98	-0.98	-0.98	0.98
-0.167348	0.584621	0.98	-0.98	-0.98	-0.98	-0.98
0.929728	-0.345191	-0.98	-0.98	-0.98	0.98	-0.98
0.882005	-0.448251	-0.98	-0.98	-0.98	0.98	-0.98
0.300028	0.017400	-0.98	-0.98	-0.98	-0.98	0.98
0.477855	-0.939893	-0.98	-0.98	-0.98	0.98	-0.98
0.691784	0.402372	-0.98	0.98	-0.98	-0.98	-0.98
-0.204024	0.431612	0.98	-0.98	-0.98	-0.98	-0.98
0.987087	-0.898266	-0.98	-0.98	-0.98	0.98	-0.98
-0.783597	-0.532096	-0.98	-0.98	0.98	-0.98	-0.98
0.528414	0.825855	-0.98	0.98	-0.98	-0.98	-0.98
-0.733480	0.174789	0.98	-0.98	-0.98	-0.98	-0.98
-0.263159	-0.229419	-0.98	-0.98	0.98	-0.98	-0.98
-0.133684	-0.420625	-0.98	-0.98	0.98	-0.98	-0.98
0.803725	0.434029	-0.98	0.98	-0.98	-0.98	-0.98
-0.381163	0.649089	0.98	-0.98	-0.98	-0.98	-0.98
0.231158	-0.093425	-0.98	-0.98	-0.98	-0.98	0.98
0.985407	-0.204838	-0.98	-0.98	-0.98	0.98	-0.98
-0.929650	0.452647	0.98	-0.98	-0.98	-0.98	-0.98
-0.332306	-0.873229	-0.98	-0.98	0.98	-0.98	-0.98
-0.961814	-0.840649	-0.98	-0.98	0.98	-0.98	-0.98
-0.425528	-0.872967	-0.98	-0.98	0.98	-0.98	-0.98
0.727298	-0.580772	-0.98	-0.98	-0.98	0.98	-0.98
0.565514	0.079001	-0.98	-0.98	-0.98	-0.98	0.98
-0.865543	0.816484	0.98	-0.98	-0.98	-0.98	-0.98
-0.562351	-0.366558	-0.98	-0.98	0.98	-0.98	-0.98
0.321839	0.100643	-0.98	0.98	-0.98	-0.98	-0.98
0.315454	-0.947151	-0.98	-0.98	-0.98	0.98	-0.98
0.849746	-0.694909	-0.98	-0.98	-0.98	0.98	-0.98
-0.713120	-0.536399	-0.98	-0.98	0.98	-0.98	-0.98
-0.520043	0.987019	0.98	-0.98	-0.98	-0.98	-0.98
-0.181768	0.819354	0.98	-0.98	-0.98	-0.98	-0.98
0.422368	0.258012	-0.98	0.98	-0.98	-0.98	-0.98
0.202745	-0.490023	-0.98	-0.98	-0.98	0.98	-0.98
-0.717633	0.072853	-0.98	-0.98	-0.98	-0.98	0.98
0.043082	0.141155	-0.98	-0.98	-0.98	-0.98	0.98
-0.232872	-0.531300	-0.98	-0.98	0.98	-0.98	-0.98
0.248721	-0.296593	-0.98	-0.98	-0.98	0.98	-0.98
0.874897	-0.945481	-0.98	-0.98	-0.98	0.98	-0.98
0.208307	-0.003636	-0.98	-0.98	-0.98	-0.98	0.98
-0.458791	0.293767	0.98	-0.98	-0.98	-0.98	-0.98
-0.109247	-0.238376	-0.98	-0.98	0.98	-0.98	-0.98
-0.766487	0.441696	0.98	-0.98	-0.98	-0.98	-0.98
0.893891	0.472245	-0.98	0.98	-0.98	-0.98	-0.98
-0.230860	-0.459954	-0.98	-0.98	0.98	-0.98	-0.98
0.086679	0.844333	-0.98	-0.98	-0.98	-0.98	0.98
-0.532253	-0.675901	-0.98	-0.98	0.98	-0.98	-0.98
0.413595	-0.422620	-0.98	-0.98	-0.98	0.98	-0.98
-0.526442	-0.295784	-0.98	-0.98	0.98	-0.98	-0.98
0.051635	-0.344716	-0.98	-0.98	-0.98	-0.98	0.98
-0.708850	0.844938	0.98	-0.98	-0.98	-0.98	-0.98
-0.616370	0.774610	0.98	-0.98	-0.98	-0.98	-0.98
-0.221491	-0.391119	-0.98	-0.98	0.98	-0.98	-0.98
-0.729772	0.760435	0.98	-0.98	-0.98	-0.98	-0.98
0.217484	-0.016134	-0.98	-0.98	-0.98	-0.98	0.98
-0.747037	-0.241055	-0.98	-0.98	0.98	-0.98	-0.98
-0.981504	-0.046524	-0.98	-0.98	-0.98	-0.98	0.98
-0.550443	-0.704039	-0.98	-0.98	0.98	-0.98	-0.98
0.141417	0.296478	-0.98	0.98	-0.98	-0.98	-0.98
-0.183617	-0.100123	-0.98	-0.98	0.98	-0.98	-0.98
0.569418	-0.166342	-0.98	-0.98	-0.98	0.98	-0.98
-0.470105	-0.334807	-0.98	-0.98	0.98	-0.98	-0.98
-0.265013	-0.779806	-0.98	-0.98	0.98	-0.98	-0.98
-0.716614	-0.265466	-0.98	-0.98	0.98	-0.98	-0.98
0.368707	-0.194843	-0.98	-0.98	-0.98	0.98	-0.98
-0.880698	-0.077264	-0.98	-0.98	-0.98	-0.98	0.98
-0.644492	0.525365	0.98	-0.98	-0.98	-0.98	-0.98
-0.616435	-0.417101	-0.98	-0.98	0.98	-0.98	-0.98
-0.917857	0.684308	0.98	-0.98	-0.98	-0.98	-0.98
0.889169	-0.819919	-0.98	-0.98	-0.98	0.98	-0.98
-0.256646	-0.048558	-0.98	-0.98	-0.98	-0.98	0.98
0.768021	0.765273	-0.98	0.98	-0.98	-0.98	-0.98
0.784870	0.125256	-0.98	0.98	-0.98	-0.98	-0.98
-0.981807	-0.033311	-0.98	-0.98	-0.98	-0.98	0.98
0.540043	0.448142	-0.98	0.98	-0.98	-0.98	-0.98
-0.692771	-0.765158	-0.98	-0.98	0.98	-0.98	-0.98
-0.719956	0.773206	0.98	-0.98	-0.98	-0.98	-0.98
-0.867440	-0.975848	-0.98	-0.98	0.98	-0.98	-0.98
-0.344720	0.639451	0.98	-0.98	-0.98	-0.98	-0.98
-0.523374	0.390606	0.98	-0.98	-0.98	-0.98	-0.98
0.628643	-0.639271	-0.98	-0.98	-0.98	0.98	-0.98
-0.017490	-0.703752	-0.98	-0.98	-0.98	-0.98	0.98
-0.570629	0.817667	0.98	-0.98	-0.98	-0.98	-0.98
-0.680270	0.456015	0.98	-0.98	-0.98	-0.98	-0.98
0.763024	-0.064858	-0.98	-0.98	-0.98	-0.98	0.98
-0.296280	-0.811312	-0.98	-0.98	0.98	-0.98	-0.98
-0.574866	0.467327	0.98	-0.98	-0.98	-0.98	-0.98
0.052355	-0.544142	-0.98	-0.98	-0.98	-0.98	0.98
-0.196922	0.704458	0.98	-0.98	-0.98	-0.98	-0.98
-0.241325	-0.482385	-0.98	-0.98	0.98	-0.98	-0.98
0.361448	0.479741	-0.98	0.98	-0.98	-0.98	-0.98
-0.973717	0.475392	0.98	-0.98	-0.98	-0.98	-0.98
-0.376309	0.418981	0.98	-0.98	-0.98	-0.98	-0.98
-0.870108	0.918475	0.98	-0.98	-0.98	-0.98	-0.98
0.473561	0.452482	-0.98	0.98	-0.98	-0.98	-0.98
0.581734	-0.871278	-0.98	-0.98	-0.98	0.98	-0.98
-0.695149	0.527561	0.98	-0.98	-0.98	-0.98	-0.98
0.668815	0.144952	-0.98	0.98	-0.98	-0.98	-0.98
-0.239479	-0.313646	-0.98	-0.98	0.98	-0.98	-0.98
-0.069693	-0.793548	-0.98	-0.98	-0.98	-0.98	0.98
0.898620	0.879083	-0.98	0.98	-0.98	-0.98	-0.98
0.538450	-0.460177	-0.98	-0.98	-0.98	0.98	-0.98
-0.422594	0.171599	0.98	-0.98	-0.98	-0.98	-0.98
0.934989	0.305644	-0.98	0.98	-0.98	-0.98	-0.98
-0.674811	-0.538614	-0.98	-0.98	0.98	-0.98	-0.98
-0.480259	0.080983	-0.98	-0.98	-0.98	-0.98	0.98
0.879555	-0.776479	-0.98	-0.98	-0.98	0.98	-0.98
0.782231	-0.436180	-0.98	-0.98	-0.98	0.98	-0.98
0.157684	-0.763030	-0.98	-0.98	-0.98	0.98	-0.98
-0.548892	-0.477406	-0.98	-0.98	0.98	-0.98	-0.98
0.065823	0.435072	-0.98	-0.98	-0.98	-0.98	0.98
-0.743459	-0.785958	-0.98	-0.98	0.98	-0.98	-0.98
-0.210064	-0.955489	-0.98	-0.98	0.98	-0.98	-0.98
0.884582	0.347763	-0.98	0.98	-0.98	-0.98	-0.98
0.779436	0.442973	-0.98	0.98	-0.98	-0.98	-0.98
0.348871	-0.211117	-0.98	-0.98	-0.98	0.98	-0.98
0.167985	-0.911640	-0.98	-0.98	-0.98	0.98	-0.98
0.238680	0.183840	-0.98	0.98	-0.98	-0.98	-0.98
-0.609514	0.992852	0.98	-0.98	-0.98	-0.98	-0.98
0.143645	0.904724	-0.98	0.98	-0.98	-0.98	-0.98
0.684005	0.567754	-0.98	0.98	-0.98	-0.98	-0.98
0.076011	-0.806150	-0.98	-0.98	-0.98	-0.98	0.98
-0.302429	0.105114	0.98	-0.98	-0.98	-0.98	-0.98
0.349962	-0.944843	-0.98	-0.98	-0.98	0.98	-0.98
0.349302	-0.484384	-0.98	-0.98	-0.98	0.98	-0.98
0.042022	0.187376	-0.98	-0.98	-0.98	-0.98	0.98
-0.784716	-0.229855	-0.98	-0.98	0.98	-0.98	-0.98
-0.103780	-0.016899	-0.98	-0.98	-0.98	-0.98	0.98
-0.739504	0.026839	-0.98	-0.98	-0.98	-0.98	0.98
0.208744	-0.020544	-0.98	-0.98	-0.98	-0.98	0.98
-0.020168	0.105844	-0.98	-0.98	-0.98	-0.98	0.98
0.756749	0.153925	-0.98	0.98	-0.98	-0.98	-0.98
-0.204757	-0.441999	-0.98	-0.98	0.98	-0.98	-0.98
-0.275836	-0.694693	-0.98	-0.98	0.98	-0.98	-0.98
0.574515	-0.869792	-0.98	-0.98	-0.98	0.98	-0.98
-0.631464	-0.230073	-0.98	-0.98	0.98	-0.98	-0.98
0.047241	0.241242	-0.98	-0.98	-0.98	-0.98	0.98
-0.370366	-0.415772	-0.98	-0.98	0.98	-0.98	-0.98
-0.316320	0.956010	0.98	-0.98	-0.98	-0.98	-0.98
0.921166	0.809602	-0.98	0.98	-0.98	-0.98	-0.98
0.453094	0.816485	-0.98	0.98	-0.98	-0.98	-0.98
0.282874	-0.061103	-0.98	-0.98	-0.98	-0.98	0.98
0.626763	0.987737	-0.98	0.98	-0.98	-0.98	-0.98
0.389825	0.206228	-0.98	0.98	-0.98	-0.98	-0.98
0.223467	-0.501003	-0.98	-0.98	-0.98	0.98	-0.98
-0.616844	-0.763748	-0.98	-0.98	0.98	-0.98	-0.98
-0.963502	-0.137770	-0.98	-0.98	0.98	-0.98	-0.98
-0.969344	-0.950066	-0.98	-0.98	0.98	-0.98	-0.98
-0.429550	0.021872	-0.98	-0.98	-0.98	-0.98	0.98
0.076775	-0.689084	-0.98	-0.98	-0.98	-0.98	0.98
0.282312	0.645530	-0.98	0.98	-0.98	-0.98	-0.98
-0.455672	-0.715319	-0.98	-0.98	0.98	-0.98	-0.98
-0.094891	-0.077022	-0.98	-0.98	-0.98	-0.98	0.98
-0.435710	0.613529	0.98	-0.98	-0.98	-0.98	-0.98
0.972450	-0.523955	-0.98	-0.98	-0.98	0.98	-0.98
-0.919131	-0.801644	-0.98	-0.98	0.98	-0.98	-0.98
0.638864	0.151834	-0.98	0.98	-0.98	-0.98	-0.98
0.277847	0.565936	-0.98	0.98	-0.98	-0.98	-0.98
-0.069634	0.476038	-0.98	-0.98	-0.98	-0.98	0.98
0.351845	0.275684	-0.98	0.98	-0.98	-0.98	-0.98
-0.283811	-0.503146	-0.98	-0.98	0.98	-0.98	-0.98
-0.876627	-0.632786	-0.98	-0.98	0.98	-0.98	-0.98
-0.744676	0.562024	0.98	-0.98	-0.98	-0.98	-0.98
0.496623	-0.845486	-0.98	-0.98	-0.98	0.98	-0.98
0.550925	-0.305654	-0.98	-0.98	-0.98	0.98	-0.98
0.261289	-0.519315	-0.98	-0.98	-0.98	0.98	-0.98
-0.434531	-0.181130	-0.98	-0.98	0.98	-0.98	-0.98
0.675162	-0.087268	-0.98	-0.98	-0.98	-0.98	0.98
0.784084	-0.455724	-0.98	-0.98	-0.98	0.98	-0.98
0.587099	-0.586057	-0.98	-0.98	-0.98	0.98	-0.98
-0.707890	0.468145	0.98	-0.98	-0.98	-0.98	-0.98
0.398784	-0.964711	-0.98	-0.98	-0.98	0.98	-0.98
0.529487	-0.929534	-0.98	-0.98	-0.98	0.98	-0.98
0.470681	-0.701558	-0.98	-0.98	-0.98	0.98	-0.98
-0.079987	-0.438144	-0.98	-0.98	-0.98	-0.98	0.98
-0.065288	0.388896	-0.98	-0.98	-0.98	-0.98	0.98
0.973170	0.805278	-0.98	0.98	-0.98	-0.98	-0.98
0.239044	-0.953040	-0.98	-0.98	-0.98	0.98	-0.98
0.645491	0.777568	-0.98	0.98	-0.98	-0.98	-0.98
-0.385740	-0.034112	-0.98	-0.98	-0.98	-0.98	0.98
-0.970762	0.841179	0.98	-0.98	-0.98	-0.98	-0.98
0.519550	0.652931	-0.98	0.98	-0.98	-0.98	-0.98
-0.198012	0.697984	0.98	-0.98	-0.98	-0.98	-0.98
-0.738589	0.470026	0.98	-0.98	-0.98	-0.98	-0.98
