-0.096616	0.213299	-0.98	-0.98	-0.98	-0.98	0.98
0.332928	0.544384	-0.98	0.98	-0.98	-0.98	-0.98
-0.665110	0.275352	0.98	-0.98	-0.98	-0.98	-0.98
0.986237	0.331226	-0.98	0.98	-0.98	-0.98	-0.98
-0.387031	0.377007	0.98	-0.98	-0.98	-0.98	-0.98
-0.415105	-0.162397	-0.98	-0.98	0.98	-0.98	-0.98
-0.300781	-0.737445	-0.98	-0.98	0.98	-0.98	-0.98
0.667630	0.743524	-0.98	0.98	-0.98	-0.98	-0.98
-0.489560	0.508795	0.98	-0.98	-0.98	-0.98	-0.98
-0.975579	-0.862854	-0.98	-0.98	0.98	-0.98	-0.98
0.157974	0.937686	-0.98	0.98	-0.98	-0.98	-0.98
0.583751	0.392128	-0.98	0.98	-0.98	-0.98	-0.98
0.020031	-0.969699	-0.98	-0.98	-0.98	-0.98	0.98
0.533698	-0.815059	-0.98	-0.98	-0.98	0.98	-0.98
0.573480	0.486758	-0.98	0.98	-0.98	-0.98	-0.98
-0.952167	0.787491	0.98	-0.98	-0.98	-0.98	-0.98
0.157863	0.347608	-0.98	0.98	-0.98	-0.98	-0.98
0.355150	-0.448495	-0.98	-0.98	-0.98	0.98	-0.98
0.852831	-0.494802	-0.98	-0.98	-0.98	0.98	-0.98
-0.028988	-0.957721	-0.98	-0.98	-0.98	-0.98	0.98
0.514450	-0.653152	-0.98	-0.98	-0.98	0.98	-0.98
-0.058973	-0.022791	-0.98	-0.98	-0.98	-0.98	0.98
0.667715	-0.339900	-0.98	-0.98	-0.98	0.98	-0.98
-0.587377	0.006120	-0.98	-0.98	-0.98	-0.98	0.98
-0.301747	-0.328044	-0.98	-0.98	0.98	-0.98	-0.98
0.470219	0.870161	-0.98	0.98	-0.98	-0.98	-0.98
-0.543205	-0.242016	-0.98	-0.98	0.98	-0.98	-0.98
0.081164	-0.999250	-0.98	-0.98	-0.98	-0.98	0.98
-0.632089	-0.043665	-0.98	-0.98	-0.98	-0.98	0.98
0.802067	-0.789759	-0.98	-0.98	-0.98	0.98	-0.98
-0.253990	0.571737	0.98	-0.98	-0.98	-0.98	-0.98
-0.037263	0.532046	-0.98	-0.98	-0.98	-0.98	0.98
0.511255	-0.153147	-0.98	-0.98	-0.98	0.98	-0.98
0.818160	-0.569906	-0.98	-0.98	-0.98	0.98	-0.98
-0.994762	0.080324	-0.98	-0.98	-0.98	-0.98	0.98
0.504502	-0.918536	-0.98	-0.98	-0.98	0.98	-0.98
0.903033	-0.731893	-0.98	-0.98	-0.98	0.98	-0.98
0.642941	0.340588	-0.98	0.98	-0.98	-0.98	-0.98
0.923274	0.594107	-0.98	0.98	-0.98	-0.98	-0.98
0.632193	-0.790307	-0.98	-0.98	-0.98	0.98	-0.98
-0.197452	0.188925	0.98	-0.98	-0.98	-0.98	-0.98
0.154826	0.162825	-0.98	0.98	-0.98	-0.98	-0.98
-0.802554	0.665192	0.98	-0.98	-0.98	-0.98	-0.98
-0.917375	0.281595	0.98	-0.98	-0.98	-0.98	-0.98
0.870392	0.667967	-0.98	0.98	-0.98	-0.98	-0.98
0.438992	0.171256	-0.98	0.98	-0.98	-0.98	-0.98
-0.536311	0.244881	0.98	-0.98	-0.98	-0.98	-0.98
0.515556	0.353769	-0.98	0.98	-0.98	-0.98	-0.98
-0.386017	-0.223249	-0.98	-0.98	0.98	-0.98	-0.98
-0.501090	-0.027312	-0.98	-0.98	-0.98	-0.98	0.98
-0.931982	-0.292794	-0.98	-0.98	0.98	-0.98	-0.98
-0.209353	-0.920000	-0.98	-0.98	0.98	-0.98	-0.98
-0.042732	0.329472	-0.98	-0.98	-0.98	-0.98	0.98
-0.685273	0.781598	0.98	-0.98	-0.98	-0.98	-0.98
0.038667	-0.260189	-0.98	-0.98	-0.98	-0.98	0.98
-0.645113	0.299774	0.98	-0.98	-0.98	-0.98	-0.98
0.568900	0.958222	-0.98	0.98	-0.98	-0.98	-0.98
0.999619	0.416368	-0.98	0.98	-0.98	-0.98	-0.98
0.614943	-0.080174	-0.98	-0.98	-0.98	-0.98	0.98
0.922985	-0.571614	-0.98	-0.98	-0.98	0.98	-0.98
0.342033	0.540559	-0.98	0.98	-0.98	-0.98	-0.98
-0.264949	-0.851514	-0.98	-0.98	0.98	-0.98	-0.98
-0.727944	-0.355305	-0.98	-0.98	0.98	-0.98	-0.98
0.089309	0.406280	-0.98	-0.98	-0.98	-0.98	0.98
0.786445	0.772512	-0.98	0.98	-0.98	-0.98	-0.98
0.455986	0.893425	-0.98	0.98	-0.98	-0.98	-0.98
-0.088225	-0.168130	-0.98	-0.98	-0.98	-0.98	0.98
0.070199	-0.252543	-0.98	-0.98	-0.98	-0.98	0.98
0.287862	0.025670	-0.98	-0.98	-0.98	-0.98	0.98
0.909560	0.304240	-0.98	0.98	-0.98	-0.98	-0.98
-0.699161	0.359215	0.98	-0.98	-0.98	-0.98	-0.98
0.405656	0.479007	-0.98	0.98	-0.98	-0.98	-0.98
-0.564038	0.277895	0.98	-0.98	-0.98	-0.98	-0.98
-0.475626	-0.096950	-0.98	-0.98	-0.98	-0.98	0.98
0.580353	-0.576464	-0.98	-0.98	-0.98	0.98	-0.98
-0.010140	0.452026	-0.98	-0.98	-0.98	-0.98	0.98
-0.369766	-0.908101	-0.98	-0.98	0.98	-0.98	-0.98
-0.243634	0.231955	0.98	-0.98	-0.98	-0.98	-0.98
0.074288	-0.054506	-0.98	-0.98	-0.98	-0.98	0.98
0.652989	0.661890	-0.98	0.98	-0.98	-0.98	-0.98
-0.590061	0.888177	0.98	-0.98	-0.98	-0.98	-0.98
-0.484042	-0.702470	-0.98	-0.98	0.98	-0.98	-0.98
0.524966	-0.445795	-0.98	-0.98	-0.98	0.98	-0.98
0.579053	-0.609963	-0.98	-0.98	-0.98	0.98	-0.98
0.632087	-0.194198	-0.98	-0.98	-0.98	0.98	-0.98
-0.610633	0.736485	0.98	-0.98	-0.98	-0.98	-0.98
-0.821823	-0.902415	-0.98	-0.98	0.98	-0.98	-0.98
-0.700289	0.224561	0.98	-0.98	-0.98	-0.98	-0.98
-0.180143	0.416249	0.98	-0.98	-0.98	-0.98	-0.98
0.380179	-0.900042	-0.98	-0.98	-0.98	0.98	-0.98
0.524605	0.209113	-0.98	0.98	-0.98	-0.98	-0.98
0.569003	0.795932	-0.98	0.98	-0.98	-0.98	-0.98
-0.271615	0.159636	0.98	-0.98	-0.98	-0.98	-0.98
-0.915935	-0.805487	-0.98	-0.98	0.98	-0.98	-0.98
-0.560657	-0.083779	-0.98	-0.98	-0.98	-0.98	0.98
-0.467296	-0.359253	-0.98	-0.98	0.98	-0.98	-0.98
0.494132	-0.305078	-0.98	-0.98	-0.98	0.98	-0.98
-0.034612	0.299577	-0.98	-0.98	-0.98	-0.98	0.98
0.925936	-0.734226	-0.98	-0.98	-0.98	0.98	-0.98
-0.449087	-0.743355	-0.98	-0.98	0.98	-0.98	-0.98
0.240339	0.522425	-0.98	0.98	-0.98	-0.98	-0.98
-0.870377	-0.972203	-0.98	-0.98	0.98	-0.98	-0.98
0.836863	-0.126530	-0.98	-0.98	-0.98	0.98	-0.98
-0.678032	0.885805	0.98	-0.98	-0.98	-0.98	-0.98
0.770759	-0.581057	-0.98	-0.98	-0.98	0.98	-0.98
-0.072374	0.894041	-0.98	-0.98	-0.98	-0.98	0.98
0.153368	0.847595	-0.98	0.98	-0.98	-0.98	-0.98
-0.207796	0.055472	-0.98	-0.98	-0.98	-0.98	0.98
-0.796428	0.391326	0.98	-0.98	-0.98	-0.98	-0.98
0.201741	-0.428774	-0.98	-0.98	-0.98	0.98	-0.98
0.160341	-0.912612	-0.98	-0.98	-0.98	0.98	-0.98
-0.235078	-0.490529	-0.98	-0.98	0.98	-0.98	-0.98
0.580507	0.122154	-0.98	0.98	-0.98	-0.98	-0.98
0.264609	-0.500964	-0.98	-0.98	-0.98	0.98	-0.98
-0.671382	-0.060074	-0.98	-0.98	-0.98	-0.98	0.98
-0.206722	-0.889523	-0.98	-0.98	0.98	-0.98	-0.98
0.585628	0.395740	-0.98	0.98	-0.98	-0.98	-0.98
0.468819	-0.263619	-0.98	-0.98	-0.98	0.98	-0.98
-0.264759	0.397826	0.98	-0.98	-0.98	-0.98	-0.98
-0.735349	0.394714	0.98	-0.98	-0.98	-0.98	-0.98
-0.634197	0.446182	0.98	-0.98	-0.98	-0.98	-0.98
-0.210912	-0.484013	-0.98	-0.98	0.98	-0.98	-0.98
-0.552614	-0.957263	-0.98	-0.98	0.98	-0.98	-0.98
0.120070	-0.131951	-0.98	-0.98	-0.98	0.98	-0.98
-0.027283	-0.717928	-0.98	-0.98	-0.98	-0.98	0.98
-0.347664	0.587350	0.98	-0.98	-0.98	-0.98	-0.98
0.389730	-0.054413	-0.98	-0.98	-0.98	-0.98	0.98
-0.256742	0.874640	0.98	-0.98	-0.98	-0.98	-0.98
0.952221	-0.463770	-0.98	-0.98	-0.98	0.98	-0.98
0.556015	-0.886773	-0.98	-0.98	-0.98	0.98	-0.98
0.503784	0.926708	-0.98	0.98	-0.98	-0.98	-0.98
-0.802495	0.868318	0.98	-0.98	-0.98	-0.98	-0.98
0.056594	-0.706644	-0.98	-0.98	-0.98	-0.98	0.98
0.616354	0.845582	-0.98	0.98	-0.98	-0.98	-0.98
-0.128445	-0.197829	-0.98	-0.98	0.98	-0.98	-0.98
0.001544	-0.291392	-0.98	-0.98	-0.98	-0.98	0.98
0.600365	0.799946	-0.98	0.98	-0.98	-0.98	-0.98
-0.774917	0.321940	0.98	-0.98	-0.98	-0.98	-0.98
-0.515622	-0.709434	-0.98	-0.98	0.98	-0.98	-0.98
-0.973340	-0.505372	-0.98	-0.98	0.98	-0.98	-0.98
0.881070	0.336624	-0.98	0.98	-0.98	-0.98	-0.98
0.388210	-0.871539	-0.98	-0.98	-0.98	0.98	-0.98
0.818021	-0.812027	-0.98	-0.98	-0.98	0.98	-0.98
-0.101096	-0.268011	-0.98	-0.98	0.98	-0.98	-0.98
0.215456	0.826672	-0.98	0.98	-0.98	-0.98	-0.98
0.921727	-0.229952	-0.98	-0.98	-0.98	0.98	-0.98
0.137372	-0.663002	-0.98	-0.98	-0.98	0.98	-0.98
-0.162642	-0.324186	-0.98	-0.98	0.98	-0.98	-0.98
0.836251	-0.057602	-0.98	-0.98	-0.98	-0.98	0.98
-0.528060	0.860911	0.98	-0.98	-0.98	-0.98	-0.98
-0.880777	0.664312	0.98	-0.98	-0.98	-0.98	-0.98
-0.819687	-0.133815	-0.98	-0.98	0.98	-0.98	-0.98
-0.299354	0.780019	0.98	-0.98	-0.98	-0.98	-0.98
-0.573546	0.559618	0.98	-0.98	-0.98	-0.98	-0.98
-0.334778	-0.174437	-0.98	-0.98	0.98	-0.98	-0.98
0.609121	-0.753621	-0.98	-0.98	-0.98	0.98	-0.98
-0.601974	-0.468848	-0.98	-0.98	0.98	-0.98	-0.98
0.118741	0.992125	-0.98	0.98	-0.98	-0.98	-0.98
-0.614201	-0.048026	-0.98	-0.98	-0.98	-0.98	0.98
-0.104060	-0.685512	-0.98	-0.98	0.98	-0.98	-0.98
0.097462	0.272990	-0.98	-0.98	-0.98	-0.98	0.98
-0.241910	-0.586616	-0.98	-0.98	0.98	-0.98	-0.98
0.008980	0.010013	-0.98	-0.98	-0.98	-0.98	0.98
0.947605	0.510383	-0.98	0.98	-0.98	-0.98	-0.98
-0.093211	-0.502608	-0.98	-0.98	-0.98	-0.98	0.98
0.456939	-0.620112	-0.98	-0.98	-0.98	0.98	-0.98
0.623120	-0.057253	-0.98	-0.98	-0.98	-0.98	0.98
0.261744	0.870178	-0.98	0.98	-0.98	-0.98	-0.98
0.795584	0.235767	-0.98	0.98	-0.98	-0.98	-0.98
0.057943	0.042138	-0.98	-0.98	-0.98	-0.98	0.98
0.155240	0.998557	-0.98	0.98	-0.98	-0.98	-0.98
-0.516385	0.944985	0.98	-0.98	-0.98	-0.98	-0.98
-0.938388	0.181280	0.98	-0.98	-0.98	-0.98	-0.98
0.662749	0.045156	-0.98	-0.98	-0.98	-0.98	0.98
0.494061	-0.275824	-0.98	-0.98	-0.98	0.98	-0.98
0.363146	-0.467447	-0.98	-0.98	-0.98	0.98	-0.98
0.775489	-0.747841	-0.98	-0.98	-0.98	0.98	-0.98
-0.711127	-0.880066	-0.98	-0.98	0.98	-0.98	-0.98
-0.323212	0.603485	0.98	-0.98	-0.98	-0.98	-0.98
-0.767569	-0.598779	-0.98	-0.98	0.98	-0.98	-0.98
0.432931	-0.660947	-0.98	-0.98	-0.98	0.98	-0.98
0.116976	-0.889400	-0.98	-0.98	-0.98	0.98	-0.98
0.792189	0.520350	-0.98	0.98	-0.98	-0.98	-0.98
0.542599	-0.148351	-0.98	-0.98	-0.98	0.98	-0.98
0.815952	-0.101596	-0.98	-0.98	-0.98	0.98	-0.98
0.489865	0.428100	-0.98	0.98	-0.98	-0.98	-0.98
0.628038	-0.646579	-0.98	-0.98	-0.98	0.98	-0.98
-0.790604	0.108475	0.98	-0.98	-0.98	-0.98	-0.98
-0.754829	0.230359	0.98	-0.98	-0.98	-0.98	-0.98
-0.904708	-0.101167	-0.98	-0.98	0.98	-0.98	-0.98
0.780290	-0.039054	-0.98	-0.98	-0.98	-0.98	0.98
0.141898	-0.532660	-0.98	-0.98	-0.98	0.98	-0.98
0.004263	-0.902202	-0.98	-0.98	-0.98	-0.98	0.98
0.774901	-0.704961	-0.98	-0.98	-0.98	0.98	-0.98
-0.918749	0.858063	0.98	-0.98	-0.98	-0.98	-0.98
-0.655576	-0.718410	-0.98	-0.98	0.98	-0.98	-0.98
-0.215589	-0.812254	-0.98	-0.98	0.98	-0.98	-0.98
0.278533	0.254971	-0.98	0.98	-0.98	-0.98	-0.98
-0.925184	0.925438	0.98	-0.98	-0.98	-0.98	-0.98
0.460718	0.481376	-0.98	0.98	-0.98	-0.98	-0.98
0.430282	-0.881381	-0.98	-0.98	-0.98	0.98	-0.98
0.827295	-0.709726	-0.98	-0.98	-0.98	0.98	-0.98
0.064799	0.544700	-0.98	-0.98	-0.98	-0.98	0.98
0.235781	0.657190	-0.98	0.98	-0.98	-0.98	-0.98
-0.892329	-0.443492	-0.98	-0.98	0.98	-0.98	-0.98
-0.754641	-0.187953	-0.98	-0.98	0.98	-0.98	-0.98
-0.053858	-0.012030	-0.98	-0.98	-0.98	-0.98	0.98
-0.082922	0.497227	-0.98	-0.98	-0.98	-0.98	0.98
0.776610	0.606144	-0.98	0.98	-0.98	-0.98	-0.98
-0.475088	0.112564	0.98	-0.98	-0.98	-0.98	-0.98
-0.680969	0.366896	0.98	-0.98	-0.98	-0.98	-0.98
0.683272	0.701801	-0.98	0.98	-0.98	-0.98	-0.98
-0.871767	0.769806	0.98	-0.98	-0.98	-0.98	-0.98
-0.049955	-0.333218	-0.98	-0.98	-0.98	-0.98	0.98
0.757136	-0.868923	-0.98	-0.98	-0.98	0.98	-0.98
0.016620	0.898710	-0.98	-0.98	-0.98	-0.98	0.98
0.074699	0.634374	-0.98	-0.98	-0.98	-0.98	0.98
-0.330485	-0.412992	-0.98	-0.98	0.98	-0.98	-0.98
0.539513	-0.053818	-0.98	-0.98	-0.98	-0.98	0.98
0.243591	-0.975011	-0.98	-0.98	-0.98	0.98	-0.98
0.203777	0.829556	-0.98	0.98	-0.98	-0.98	-0.98
-0.641132	0.956094	0.98	-0.98	-0.98	-0.98	-0.98
0.606148	0.417968	-0.98	0.98	-0.98	-0.98	-0.98
0.350592	-0.634663	-0.98	-0.98	-0.98	0.98	-0.98
0.570043	0.608005	-0.98	0.98	-0.98	-0.98	-0.98
0.635697	-0.108940	-0.98	-0.98	-0.98	0.98	-0.98
0.237376	-0.873141	-0.98	-0.98	-0.98	0.98	-0.98
-0.775274	-0.564868	-0.98	-0.98	0.98	-0.98	-0.98
0.542902	-0.963173	-0.98	-0.98	-0.98	0.98	-0.98
-0.511528	0.177573	0.98	-0.98	-0.98	-0.98	-0.98
0.460409	0.474559	-0.98	0.98	-0.98	-0.98	-0.98
-0.826999	0.659871	0.98	-0.98	-0.98	-0.98	-0.98
0.473195	0.053783	-0.98	-0.98	-0.98	-0.98	0.98
-0.092084	0.435432	-0.98	-0.98	-0.98	-0.98	0.98
-0.535568	0.808287	0.98	-0.98	-0.98	-0.98	-0.98
-0.442524	-0.875042	-0.98	-0.98	0.98	-0.98	-0.98
0.153927	-0.847255	-0.98	-0.98	-0.98	0.98	-0.98
-0.589091	0.299665	0.98	-0.98	-0.98	-0.98	-0.98
-0.968893	0.902488	0.98	-0.98	-0.98	-0.98	-0.98
-0.892127	-0.941228	-0.98	-0.98	0.98	-0.98	-0.98
-0.715358	0.903055	0.98	-0.98	-0.98	-0.98	-0.98
0.168756	-0.814476	-0.98	-0.98	-0.98	0.98	-0.98
-0.382180	-0.269496	-0.98	-0.98	0.98	-0.98	-0.98
-0.686062	-0.638995	-0.98	-0.98	0.98	-0.98	-0.98
-0.467739	-0.759681	-0.98	-0.98	0.98	-0.98	-0.98
0.020529	0.606911	-0.98	-0.98	-0.98	-0.98	0.98
0.423543	-0.943536	-0.98	-0.98	-0.98	0.98	-0.98
0.845410	-0.545059	-0.98	-0.98	-0.98	0.98	-0.98
-0.160539	-0.174233	-0.98	-0.98	0.98	-0.98	-0.98
0.938672	-0.691137	-0.98	-0.98	-0.98	0.98	-0.98
0.117064	0.571060	-0.98	0.98	-0.98	-0.98	-0.98
-0.297350	-0.409701	-0.98	-0.98	0.98	-0.98	-0.98
0.597294	-0.046227	-0.98	-0.98	-0.98	-0.98	0.98
0.610896	0.214705	-0.98	0.98	-0.98	-0.98	-0.98
0.140434	0.730410	-0.98	0.98	-0.98	-0.98	-0.98
-0.038234	0.521172	-0.98	-0.98	-0.98	-0.98	0.98
0.810775	0.621996	-0.98	0.98	-0.98	-0.98	-0.98
-0.396258	-0.878525	-0.98	-0.98	0.98	-0.98	-0.98
-0.135939	0.459377	0.98	-0.98	-0.98	-0.98	-0.98
0.246710	-0.060085	-0.98	-0.98	-0.98	-0.98	0.98
-0.843037	0.227636	0.98	-0.98	-0.98	-0.98	-0.98
-0.172276	-0.785272	-0.98	-0.98	0.98	-0.98	-0.98
0.746297	0.822203	-0.98	0.98	-0.98	-0.98	-0.98
0.418137	-0.280232	-0.98	-0.98	-0.98	0.98	-0.98
0.877855	0.733769	-0.98	0.98	-0.98	-0.98	-0.98
-0.065548	-0.360929	-0.98	-0.98	-0.98	-0.98	0.98
-0.037754	-0.486435	-0.98	-0.98	-0.98	-0.98	0.98
-0.051499	-0.049115	-0.98	-0.98	-0.98	-0.98	0.98
0.608950	0.523192	-0.98	0.98	-0.98	-0.98	-0.98
0.538537	-0.599865	-0.98	-0.98	-0.98	0.98	-0.98
0.336756	-0.239438	-0.98	-0.98	-0.98	0.98	-0.98
-0.698850	0.371185	0.98	-0.98	-0.98	-0.98	-0.98
0.173259	0.378435	-0.98	0.98	-0.98	-0.98	-0.98
0.059696	-0.520381	-0.98	-0.98	-0.98	-0.98	0.98
-0.456758	-0.238255	-0.98	-0.98	0.98	-0.98	-0.98
-0.573480	-0.334145	-0.98	-0.98	0.98	-0.98	-0.98
0.262457	0.942003	-0.98	0.98	-0.98	-0.98	-0.98
0.100083	0.558731	-0.98	0.98	-0.98	-0.98	-0.98
0.886900	0.294087	-0.98	0.98	-0.98	-0.98	-0.98
-0.488084	-0.199847	-0.98	-0.98	0.98	-0.98	-0.98
0.762911	-0.157826	-0.98	-0.98	-0.98	0.98	-0.98
0.688198	-0.085452	-0.98	-0.98	-0.98	-0.98	0.98
0.233561	0.379856	-0.98	0.98	-0.98	-0.98	-0.98
-0.384455	-0.070710	-0.98	-0.98	-0.98	-0.98	0.98
0.585403	-0.545958	-0.98	-0.98	-0.98	0.98	-0.98
0.195530	-0.387529	-0.98	-0.98	-0.98	0.98	-0.98
0.051240	-0.279539	-0.98	-0.98	-0.98	-0.98	0.98
-0.623075	-0.014732	-0.98	-0.98	-0.98	-0.98	0.98
-0.030179	-0.532712	-0.98	-0.98	-0.98	-0.98	0.98
-0.286271	-0.180492	-0.98	-0.98	0.98	-0.98	-0.98
-0.568091	0.484642	0.98	-0.98	-0.98	-0.98	-0.98
-0.039069	-0.110214	-0.98	-0.98	-0.98	-0.98	0.98
-0.699855	-0.766397	-0.98	-0.98	0.98	-0.98	-0.98
-0.834174	0.305959	0.98	-0.98	-0.98	-0.98	-0.98
-0.768525	0.271869	0.98	-0.98	-0.98	-0.98	-0.98
-0.226348	0.182811	0.98	-0.98	-0.98	-0.98	-0.98
0.941849	0.580023	-0.98	0.98	-0.98	-0.98	-0.98
-0.307245	0.378997	0.98	-0.98	-0.98	-0.98	-0.98
-0.815397	0.715668	0.98	-0.98	-0.98	-0.98	-0.98
0.859775	-0.296337	-0.98	-0.98	-0.98	0.98	-0.98
0.998757	-0.881888	-0.98	-0.98	-0.98	0.98	-0.98
0.576259	0.437675	-0.98	0.98	-0.98	-0.98	-0.98
0.171535	0.486910	-0.98	0.98	-0.98	-0.98	-0.98
-0.511792	-0.165553	-0.98	-0.98	0.98	-0.98	-0.98
-0.588915	-0.443525	-0.98	-0.98	0.98	-0.98	-0.98
-0.271337	0.835159	0.98	-0.98	-0.98	-0.98	-0.98
-0.616310	0.551438	0.98	-0.98	-0.98	-0.98	-0.98
-0.251746	-0.656897	-0.98	-0.98	0.98	-0.98	-0.98
0.311316	0.995088	-0.98	0.98	-0.98	-0.98	-0.98
0.207011	-0.070289	-0.98	-0.98	-0.98	-0.98	0.98
-0.687386	-0.000021	-0.98	-0.98	-0.98	-0.98	0.98
0.899114	-0.230527	-0.98	-0.98	-0.98	0.98	-0.98
-0.009644	0.561145	-0.98	-0.98	-0.98	-0.98	0.98
0.816397	0.124897	-0.98	0.98	-0.98	-0.98	-0.98
0.515134	-0.088822	-0.98	-0.98	-0.98	-0.98	0.98
-0.887541	0.031064	-0.98	-0.98	-0.98	-0.98	0.98
-0.711625	0.092862	-0.98	-0.98	-0.98	-0.98	0.98
-0.727413	0.250660	0.98	-0.98	-0.98	-0.98	-0.98
-0.949723	0.689710	0.98	-0.98	-0.98	-0.98	-0.98
-0.821554	-0.011079	-0.98	-0.98	-0.98	-0.98	0.98
-0.716720	-0.048873	-0.98	-0.98	-0.98	-0.98	0.98
-0.414696	-0.537364	-0.98	-0.98	0.98	-0.98	-0.98
0.984531	0.175628	-0.98	0.98	-0.98	-0.98	-0.98
-0.239926	-0.185659	-0.98	-0.98	0.98	-0.98	-0.98
0.498622	0.520237	-0.98	0.98	-0.98	-0.98	-0.98
-0.287380	0.352339	0.98	-0.98	-0.98	-0.98	-0.98
0.829250	0.479131	-0.98	0.98	-0.98	-0.98	-0.98
0.569101	-0.921200	-0.98	-0.98	-0.98	0.98	-0.98
-0.980904	-0.084332	-0.98	-0.98	-0.98	-0.98	0.98
-0.954705	-0.821085	-0.98	-0.98	0.98	-0.98	-0.98
-0.490315	0.711656	0.98	-0.98	-0.98	-0.98	-0.98
0.733418	0.536434	-0.98	0.98	-0.98	-0.98	-0.98
0.177528	0.028438	-0.98	-0.98	-0.98	-0.98	0.98
0.121832	-0.260254	-0.98	-0.98	-0.98	0.98	-0.98
-0.572660	0.367789	0.98	-0.98	-0.98	-0.98	-0.98
0.272314	0.944056	-0.98	0.98	-0.98	-0.98	-0.98
0.240327	-0.483329	-0.98	-0.98	-0.98	0.98	-0.98
-0.476078	0.385266	0.98	-0.98	-0.98	-0.98	-0.98
0.797718	-0.436294	-0.98	-0.98	-0.98	0.98	-0.98
-0.222483	0.989021	0.98	-0.98	-0.98	-0.98	-0.98
0.731049	-0.456695	-0.98	-0.98	-0.98	0.98	-0.98
0.156131	0.939882	-0.98	0.98	-0.98	-0.98	-0.98
0.304559	-0.586703	-0.98	-0.98	-0.98	0.98	-0.98
0.000912	0.261659	-0.98	-0.98	-0.98	-0.98	0.98
-0.040900	-0.041881	-0.98	-0.98	-0.98	-0.98	0.98
-0.494916	0.376300	0.98	-0.98	-0.98	-0.98	-0.98
0.280657	0.098794	-0.98	-0.98	-0.98	-0.98	0.98
-0.828138	0.533197	0.98	-0.98	-0.98	-0.98	-0.98
-0.066954	0.713204	-0.98	-0.98	-0.98	-0.98	0.98
0.217966	-0.368961	-0.98	-0.98	-0.98	0.98	-0.98
-0.290365	-0.586058	-0.98	-0.98	0.98	-0.98	-0.98
0.984702	0.857050	-0.98	0.98	-0.98	-0.98	-0.98
-0.339397	0.227727	0.98	-0.98	-0.98	-0.98	-0.98
0.646758	-0.097533	-0.98	-0.98	-0.98	-0.98	0.98
0.812811	0.079140	-0.98	-0.98	-0.98	-0.98	0.98
0.509774	-0.164996	-0.98	-0.98	-0.98	0.98	-0.98
0.100027	0.515828	-0.98	0.98	-0.98	-0.98	-0.98
0.566998	0.355638	-0.98	0.98	-0.98	-0.98	-0.98
0.127646	-0.321947	-0.98	-0.98	-0.98	0.98	-0.98
-0.048226	0.178589	-0.98	-0.98	-0.98	-0.98	0.98
-0.323040	0.012443	-0.98	-0.98	-0.98	-0.98	0.98
-0.948669	-0.084525	-0.98	-0.98	-0.98	-0.98	0.98
0.330723	0.030488	-0.98	-0.98	-0.98	-0.98	0.98
0.619078	-0.856897	-0.98	-0.98	-0.98	0.98	-0.98
-0.530158	-0.544515	-0.98	-0.98	0.98	-0.98	-0.98
-0.402408	-0.025445	-0.98	-0.98	-0.98	-0.98	0.98
-0.380349	-0.716251	-0.98	-0.98	0.98	-0.98	-0.98
-0.581339	0.018289	-0.98	-0.98	-0.98	-0.98	0.98
0.418886	-0.095022	-0.98	-0.98	-0.98	-0.98	0.98
-0.807721	0.230994	0.98	-0.98	-0.98	-0.98	-0.98
-0.873503	-0.049297	-0.98	-0.98	-0.98	-0.98	0.98
0.684961	0.142319	-0.98	0.98	-0.98	-0.98	-0.98
-0.387363	-0.001385	-0.98	-0.98	-0.98	-0.98	0.98
-0.073554	-0.611947	-0.98	-0.98	-0.98	-0.98	0.98
-0.646215	0.353407	0.98	-0.98	-0.98	-0.98	-0.98
-0.264319	-0.228325	-0.98	-0.98	0.98	-0.98	-0.98
-0.083117	-0.833243	-0.98	-0.98	-0.98	-0.98	0.98
-0.973491	-0.019768	-0.98	-0.98	-0.98	-0.98	0.98
0.885773	-0.963137	-0.98	-0.98	-0.98	0.98	-0.98
0.596224	-0.713664	-0.98	-0.98	-0.98	0.98	-0.98
0.321629	0.942194	-0.98	0.98	-0.98	-0.98	-0.98
-0.570373	-0.455237	-0.98	-0.98	0.98	-0.98	-0.98
-0.050791	-0.663999	-0.98	-0.98	-0.98	-0.98	0.98
0.716375	-0.136441	-0.98	-0.98	-0.98	0.98	-0.98
-0.824713	-0.269893	-0.98	-0.98	0.98	-0.98	-0.98
0.868979	-0.406633	-0.98	-0.98	-0.98	0.98	-0.98
-0.643749	-0.644422	-0.98	-0.98	0.98	-0.98	-0.98
-0.954603	0.369961	0.98	-0.98	-0.98	-0.98	-0.98
-0.128103	0.009884	-0.98	-0.98	-0.98	-0.98	0.98
0.622247	0.225729	-0.98	0.98	-0.98	-0.98	-0.98
0.058493	-0.658701	-0.98	-0.98	-0.98	-0.98	0.98
-0.406366	0.581187	0.98	-0.98	-0.98	-0.98	-0.98
-0.272030	-0.799069	-0.98	-0.98	0.98	-0.98	-0.98
-0.804261	-0.171143	-0.98	-0.98	0.98	-0.98	-0.98
0.343811	0.400872	-0.98	0.98	-0.98	-0.98	-0.98
0.896055	0.059540	-0.98	-0.98	-0.98	-0.98	0.98
0.649664	0.348217	-0.98	0.98	-0.98	-0.98	-0.98
0.058207	0.080240	-0.98	-0.98	-0.98	-0.98	0.98
-0.149502	0.077856	-0.98	-0.98	-0.98	-0.98	0.98
